,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-06-13,20.391174,20.391174,20.16048,20.16048,16.568495,0
1,2016-06-20,20.391174,20.391174,20.200602,20.391174,16.758081,7976
2,2016-06-27,20.320963,20.431293,20.100302,20.401203,16.766329,17946
3,2016-07-04,20.401203,20.601805,20.351053,20.371113,16.741596,7976
4,2016-07-11,20.511536,20.672016,20.511536,20.581745,16.914703,5684
5,2016-07-18,20.551655,20.862589,20.551655,20.862589,17.14551,4686
6,2016-07-25,20.862589,20.862589,20.802406,20.862589,17.14551,5882
7,2016-08-01,20.862589,21.11334,20.862589,21.06319,17.310362,6580
8,2016-08-08,21.193581,21.193581,21.11334,21.15346,17.384554,12063
9,2016-08-15,21.143431,21.16349,21.043129,21.15346,17.384554,12861
10,2016-08-22,21.11334,21.16349,21.00301,21.033098,17.285635,25025
11,2016-08-29,21.033098,21.1334,20.912739,21.013039,17.269156,14057
12,2016-09-05,21.00301,21.00301,20.832497,20.95286,17.219692,9971
13,2016-09-12,20.912739,20.922768,20.842527,20.862589,17.14551,12862
14,2016-09-19,20.95286,20.972919,20.912739,20.932798,17.203211,6879
15,2016-09-26,21.00301,21.00301,20.932798,21.00301,17.260908,18146
16,2016-10-03,20.992979,20.992979,20.872618,20.872618,17.153753,3688
17,2016-10-10,20.962889,21.073219,20.932798,21.06319,17.310362,14157
18,2016-10-17,21.10331,21.223671,21.033098,21.21364,17.434013,17349
19,2016-10-24,21.21364,21.21364,21.11334,21.203611,17.42577,13161
20,2016-10-31,21.21364,21.303911,21.11334,21.11334,17.351587,18345
21,2016-11-07,21.11334,21.283852,21.00301,21.243731,17.458742,37487
22,2016-11-14,21.15346,21.15346,20.772318,20.792377,17.087799,15654
23,2016-11-21,20.772318,20.962889,20.772318,20.912739,17.186714,17549
24,2016-11-28,20.792377,20.962889,20.782347,20.912739,17.250425,15155
25,2016-12-05,20.882648,20.972919,20.872618,20.912739,17.250425,24924
26,2016-12-12,20.992979,21.203611,20.912739,21.193581,17.482094,20439
27,2016-12-19,21.26379,21.424273,21.203611,21.233702,17.515188,14656
28,2016-12-26,21.464394,21.464394,21.384151,21.384151,17.703936,1994
29,2017-01-02,21.474422,21.614845,21.464394,21.614845,17.89493,3888
30,2017-01-09,21.644936,21.664995,21.614845,21.664995,17.936447,6281
31,2017-01-16,21.715145,21.825476,21.715145,21.755266,18.011181,7278
32,2017-01-23,21.755266,21.945839,21.735207,21.885656,18.119135,6081
33,2017-01-30,21.865597,22.096289,21.815447,22.006018,18.283119,16650
34,2017-02-06,22.116348,22.19659,22.066198,22.13641,18.391457,8774
35,2017-02-13,22.066198,22.176531,22.016048,22.146439,18.399792,17846
36,2017-02-20,22.176531,22.367102,22.176531,22.18656,18.433121,8674
37,2017-02-27,22.19659,22.357071,22.166498,22.166498,18.48027,9073
38,2017-03-06,22.286861,22.367102,22.24674,22.367102,18.647503,4387
39,2017-03-13,22.417252,22.447342,22.29689,22.447342,18.714405,6680
40,2017-03-20,22.367102,22.367102,22.316952,22.357071,18.639149,3091
41,2017-03-27,22.2668,22.397192,22.256769,22.397192,18.672596,4188
42,2017-04-03,22.397192,22.547644,22.397192,22.547644,18.863455,6979
43,2017-04-10,22.688065,22.698093,22.617853,22.668003,18.964146,4886
44,2017-04-17,22.668003,22.668003,22.367102,22.417252,18.754372,7677
45,2017-04-24,22.417252,22.567703,22.377131,22.437311,18.771147,37888
46,2017-05-01,22.437311,22.437311,22.256769,22.337011,18.751547,1396
47,2017-05-08,22.337011,22.367102,22.286861,22.286861,18.709446,698
48,2017-05-15,22.427282,22.427282,22.126379,22.24674,18.67577,2791
49,2017-05-22,22.306921,22.306921,22.156469,22.156469,18.599993,2991
50,2017-05-29,22.156469,22.2668,22.016048,22.016048,18.546694,6779
51,2017-06-05,22.066198,22.13641,21.935806,22.066198,18.588947,6581
52,2017-06-12,22.066198,22.367102,22.066198,22.357071,18.833981,18046
53,2017-06-19,22.316952,22.357071,22.23671,22.29689,18.783283,5783
54,2017-06-26,22.337011,22.397192,22.23671,22.397192,18.867783,10768
55,2017-07-03,22.377131,22.447342,22.337011,22.447342,18.975637,4188
56,2017-07-10,22.447342,22.507523,22.377131,22.497492,19.018026,4686
57,2017-07-17,22.467402,22.517553,22.457373,22.507523,19.026514,2194
58,2017-07-24,22.497492,22.557673,22.467402,22.467402,18.992601,6880
59,2017-07-31,22.447342,22.447342,22.427282,22.427282,19.023815,1596
60,2017-08-07,22.537613,22.547644,22.146439,22.146439,18.785593,3689
61,2017-08-14,22.146439,22.2668,22.146439,22.24674,18.870672,7378
62,2017-08-21,22.24674,22.367102,22.24674,22.256769,18.879175,2990
63,2017-08-28,22.447342,22.447342,22.206619,22.2668,18.887684,13958
64,2017-09-04,22.21665,22.367102,22.21665,22.306921,18.987604,3590
65,2017-09-11,22.29689,22.397192,22.21665,22.397192,19.064445,5983
66,2017-09-18,22.326981,22.437311,22.316952,22.367102,19.038834,9571
67,2017-09-25,22.367102,22.387161,22.367102,22.367102,19.038834,1595
