,Date,Open,High,Low,Close,Adj Close,Volume
30,2020-04-06,14.8,14.8,14.8,14.8,14.740058,0
31,2020-04-07,14.8,14.8,14.8,14.8,14.740058,0
32,2020-04-08,15.52,15.57,15.52,15.57,15.506939,3200
33,2020-04-09,15.57,15.57,15.57,15.57,15.506939,0
34,2020-04-13,15.57,15.57,15.57,15.57,15.506939,0
35,2020-04-14,15.57,15.57,15.57,15.57,15.506939,0
36,2020-04-15,15.57,15.57,15.57,15.57,15.506939,0
37,2020-04-16,15.83,15.83,15.83,15.83,15.765886,100
38,2020-04-17,16.0,16.07,16.0,16.07,16.004913,600
39,2020-04-20,15.9,15.9,15.85,15.85,15.785805,1300
40,2020-04-21,15.85,15.85,15.85,15.85,15.785805,0
41,2020-04-22,15.85,15.85,15.85,15.85,15.785805,0
42,2020-04-23,15.85,15.85,15.85,15.85,15.785805,0
43,2020-04-24,15.85,15.85,15.85,15.85,15.785805,0
44,2020-04-27,15.85,15.85,15.85,15.85,15.785805,0
45,2020-04-28,16.139999,16.139999,16.139999,16.139999,16.074629,300
46,2020-04-29,16.139999,16.139999,16.139999,16.139999,16.074629,0
47,2020-04-30,16.139999,16.139999,16.139999,16.139999,16.074629,0
48,2020-05-01,15.7,15.7,15.59,15.59,15.526858,500
49,2020-05-04,15.59,15.59,15.59,15.59,15.526858,0
50,2020-05-05,15.95,15.95,15.95,15.95,15.8854,200
51,2020-05-06,15.75,15.75,15.75,15.75,15.686211,200
52,2020-05-07,15.75,15.75,15.75,15.75,15.686211,4200
53,2020-05-08,15.84,15.84,15.84,15.84,15.775846,1400
54,2020-05-11,16.040001,16.040001,16.040001,16.040001,15.975038,100
55,2020-05-12,15.97,15.97,15.97,15.97,15.905319,800
56,2020-05-13,15.68,15.68,15.68,15.68,15.616494,100
57,2020-05-14,15.5,15.5,15.31,15.31,15.247992,900
58,2020-05-15,15.31,15.31,15.31,15.31,15.247992,0
59,2020-05-19,15.99,15.99,15.99,15.99,15.925239,400
60,2020-05-20,15.99,15.99,15.99,15.99,15.925239,0
61,2020-05-21,15.99,15.99,15.99,15.99,15.925239,0
62,2020-05-22,15.99,15.99,15.99,15.99,15.925239,0
63,2020-05-25,15.99,15.99,15.99,15.99,15.925239,0
64,2020-05-26,16.25,16.25,16.25,16.25,16.184187,2300
65,2020-05-27,16.41,16.41,16.41,16.41,16.343536,300
66,2020-05-28,16.41,16.41,16.41,16.41,16.343536,0
67,2020-05-29,16.65,16.68,16.65,16.68,16.612444,3400
68,2020-06-01,16.68,16.68,16.68,16.68,16.612444,0
69,2020-06-02,16.92,16.92,16.92,16.92,16.851473,100
70,2020-06-03,17.309999,17.309999,17.309999,17.309999,17.239891,1800
71,2020-06-04,17.17,17.17,17.17,17.17,17.100458,200
72,2020-06-05,17.4,17.4,17.4,17.4,17.329527,400
73,2020-06-08,17.25,17.25,17.25,17.25,17.180136,200
74,2020-06-09,17.09,17.1,17.02,17.1,17.030743,1600
75,2020-06-10,17.030001,17.030001,17.030001,17.030001,16.961027,400
76,2020-06-11,16.25,16.25,16.25,16.25,16.184187,200
77,2020-06-12,16.389999,16.389999,16.389999,16.389999,16.323616,1000
78,2020-06-15,16.690001,16.690001,16.65,16.65,16.582563,800
79,2020-06-16,16.65,16.65,16.65,16.65,16.582563,0
80,2020-06-17,16.65,16.65,16.65,16.65,16.582563,0
81,2020-06-18,16.719999,16.77,16.719999,16.76,16.69212,1400
82,2020-06-19,16.790001,16.790001,16.6,16.6,16.532766,1700
83,2020-06-22,16.6,16.6,16.6,16.6,16.532766,0
84,2020-06-23,16.559999,16.559999,16.559999,16.559999,16.492929,500
85,2020-06-24,16.559999,16.559999,16.559999,16.559999,16.492929,0
86,2020-06-25,16.190001,16.190001,16.190001,16.190001,16.12443,100
87,2020-06-26,16.200001,16.200001,16.200001,16.200001,16.13439,100
88,2020-06-29,16.200001,16.200001,16.200001,16.200001,16.13439,0
89,2020-06-30,16.379999,16.379999,16.379999,16.379999,16.313658,100
90,2020-07-02,16.379999,16.379999,16.379999,16.379999,16.313658,0
91,2020-07-03,16.549999,16.549999,16.549999,16.549999,16.482969,100
92,2020-07-06,16.549999,16.549999,16.549999,16.549999,16.482969,0
93,2020-07-07,16.549999,16.549999,16.549999,16.549999,16.482969,0
94,2020-07-08,16.66,16.67,16.66,16.67,16.602484,1100
95,2020-07-09,16.67,16.67,16.67,16.67,16.602484,0
96,2020-07-10,16.51,16.51,16.51,16.51,16.443134,1000
97,2020-07-13,16.700001,16.85,16.700001,16.85,16.781755,200
98,2020-07-14,16.85,16.85,16.85,16.85,16.781755,0
99,2020-07-15,17.190001,17.190001,17.190001,17.190001,17.120378,400
100,2020-07-16,17.190001,17.190001,17.190001,17.190001,17.120378,0
101,2020-07-17,17.190001,17.190001,17.190001,17.190001,17.120378,0
102,2020-07-20,17.299999,17.299999,17.299999,17.299999,17.229933,100
103,2020-07-21,17.299999,17.299999,17.299999,17.299999,17.229933,0
104,2020-07-22,17.299999,17.299999,17.299999,17.299999,17.229933,0
105,2020-07-23,17.299999,17.299999,17.299999,17.299999,17.229933,0
106,2020-07-24,17.299999,17.299999,17.299999,17.299999,17.229933,0
107,2020-07-27,17.299999,17.299999,17.299999,17.299999,17.229933,0
108,2020-07-28,17.34,17.34,17.34,17.34,17.269772,100
109,2020-07-29,17.34,17.34,17.34,17.34,17.269772,0
110,2020-07-30,17.280001,17.280001,17.280001,17.280001,17.210016,200
111,2020-07-31,17.280001,17.280001,17.280001,17.280001,17.210016,0
112,2020-08-04,17.280001,17.280001,17.280001,17.280001,17.210016,100
113,2020-08-05,17.32,17.32,17.32,17.32,17.249851,300
114,2020-08-06,17.32,17.32,17.32,17.32,17.249851,0
115,2020-08-07,17.32,17.32,17.32,17.32,17.249851,0
116,2020-08-10,17.32,17.32,17.32,17.32,17.249851,0
117,2020-08-11,17.48,17.48,17.48,17.48,17.409201,200
118,2020-08-12,17.700001,17.700001,17.700001,17.700001,17.628313,200
119,2020-08-13,17.59,17.59,17.459999,17.459999,17.389282,1400
120,2020-08-14,17.469999,17.469999,17.450001,17.450001,17.379326,1400
121,2020-08-17,17.450001,17.450001,17.450001,17.450001,17.379326,0
122,2020-08-18,17.450001,17.450001,17.450001,17.450001,17.379326,0
123,2020-08-19,17.450001,17.450001,17.450001,17.450001,17.379326,0
124,2020-08-20,17.450001,17.450001,17.450001,17.450001,17.379326,0
125,2020-08-21,17.450001,17.450001,17.450001,17.450001,17.379326,0
126,2020-08-24,17.450001,17.450001,17.450001,17.450001,17.379326,0
127,2020-08-25,17.450001,17.450001,17.450001,17.450001,17.379326,0
128,2020-08-26,17.450001,17.455,17.450001,17.455,17.384306,700
129,2020-08-27,17.4,17.5,17.4,17.5,17.429123,1000
130,2020-08-28,17.5,17.5,17.5,17.5,17.429123,0
131,2020-08-31,17.5,17.5,17.5,17.5,17.429123,0
132,2020-09-01,17.17,17.17,17.17,17.17,17.100458,400
133,2020-09-02,17.389999,17.389999,17.389999,17.389999,17.319569,100
134,2020-09-03,17.389999,17.389999,17.389999,17.389999,17.319569,0
135,2020-09-04,17.389999,17.389999,17.389999,17.389999,17.319569,0
136,2020-09-08,17.1,17.129999,17.1,17.129999,17.060621,400
137,2020-09-09,17.129999,17.129999,17.129999,17.129999,17.060621,0
138,2020-09-10,17.129999,17.129999,17.129999,17.129999,17.060621,0
139,2020-09-11,17.129999,17.129999,17.129999,17.129999,17.060621,0
140,2020-09-14,17.25,17.299999,17.25,17.299999,17.229933,1400
141,2020-09-15,17.1,17.299999,17.1,17.299999,17.229933,400
142,2020-09-16,17.299999,17.299999,17.299999,17.299999,17.229933,0
143,2020-09-17,17.299999,17.299999,17.299999,17.299999,17.229933,0
144,2020-09-18,17.299999,17.299999,17.299999,17.299999,17.229933,0
145,2020-09-21,17.299999,17.299999,17.299999,17.299999,17.229933,0
146,2020-09-22,17.200001,17.200001,17.200001,17.200001,17.130337,700
147,2020-09-23,17.200001,17.200001,17.200001,17.200001,17.130337,0
148,2020-09-24,17.200001,17.200001,17.200001,17.200001,17.166267,0
149,2020-09-25,17.200001,17.200001,17.200001,17.200001,17.166267,0
150,2020-09-28,17.200001,17.200001,17.200001,17.200001,17.166267,0
151,2020-09-29,17.200001,17.200001,17.200001,17.200001,17.166267,0
152,2020-09-30,17.549999,17.549999,17.459999,17.459999,17.425756,1200
153,2020-10-01,17.459999,17.459999,17.459999,17.459999,17.425756,0
154,2020-10-02,17.459999,17.459999,17.459999,17.459999,17.425756,0
155,2020-10-05,17.799999,17.799999,17.799999,17.799999,17.765089,3400
156,2020-10-06,17.93,17.93,17.9,17.9,17.864895,1600
157,2020-10-07,17.9,17.9,17.9,17.9,17.864895,0
158,2020-10-08,18.27,18.27,18.25,18.25,18.214207,1500
159,2020-10-09,18.25,18.25,18.25,18.25,18.214207,0
160,2020-10-13,18.25,18.25,18.25,18.25,18.214207,0
161,2020-10-14,18.24,18.24,18.24,18.24,18.204227,2300
162,2020-10-15,18.25,18.25,18.25,18.25,18.214207,3000
163,2020-10-16,18.299999,18.299999,18.299999,18.299999,18.264109,200
164,2020-10-19,18.299999,18.33,18.129999,18.129999,18.094442,5100
165,2020-10-20,18.24,18.24,18.24,18.24,18.204227,600
166,2020-10-21,18.24,18.24,18.24,18.24,18.204227,0
167,2020-10-22,17.93,17.93,17.93,17.93,17.894835,5700
168,2020-10-23,17.93,17.93,17.93,17.93,17.894835,0
169,2020-10-26,17.93,17.93,17.93,17.93,17.894835,0
170,2020-10-27,17.76,17.77,17.700001,17.700001,17.665287,5200
171,2020-10-28,17.51,17.52,17.450001,17.450001,17.415777,7900
172,2020-10-29,17.35,17.530001,17.33,17.530001,17.495621,4600
173,2020-10-30,17.440001,17.440001,17.440001,17.440001,17.405796,800
174,2020-11-02,17.440001,17.440001,17.440001,17.440001,17.405796,0
175,2020-11-03,17.879999,18.02,17.879999,17.99,17.954718,2100
176,2020-11-04,17.940001,18.01,17.93,17.93,17.894835,500
177,2020-11-05,17.93,17.93,17.93,17.93,17.894835,0
178,2020-11-06,17.93,17.93,17.93,17.93,17.894835,0
179,2020-11-09,18.51,18.51,18.51,18.51,18.473698,200
180,2020-11-10,18.540001,18.59,18.530001,18.530001,18.493658,5900
181,2020-11-11,18.809999,18.809999,18.75,18.75,18.713226,1300
182,2020-11-12,18.73,18.73,18.700001,18.700001,18.663324,2000
183,2020-11-13,18.9,18.9,18.75,18.75,18.713226,1400
184,2020-11-16,18.719999,18.719999,18.67,18.67,18.633385,1600
185,2020-11-17,18.610001,18.690001,18.610001,18.68,18.643364,3300
186,2020-11-18,18.83,18.83,18.5,18.5,18.463718,3000
187,2020-11-19,18.5,18.5,18.389999,18.5,18.463718,2900
188,2020-11-20,18.5,18.5,18.5,18.5,18.463718,0
189,2020-11-23,18.51,18.51,18.5,18.5,18.463718,800
190,2020-11-24,18.559999,18.559999,18.559999,18.559999,18.5236,1600
191,2020-11-25,18.559999,18.559999,18.559999,18.559999,18.5236,0
192,2020-11-26,18.52,19.02,18.52,18.57,18.533579,7600
193,2020-11-27,18.610001,18.629999,18.469999,18.469999,18.433775,600
194,2020-11-30,18.48,18.48,18.280001,18.280001,18.24415,900
195,2020-12-01,18.48,18.530001,18.459999,18.49,18.453737,5700
196,2020-12-02,18.309999,18.309999,18.290001,18.299999,18.264109,9200
197,2020-12-03,18.280001,18.299999,18.25,18.25,18.214207,7900
198,2020-12-04,18.219999,18.219999,18.18,18.209999,18.174284,7600
199,2020-12-07,18.33,18.33,18.09,18.09,18.054522,2400
200,2020-12-08,18.190001,18.25,18.190001,18.25,18.214207,4400
201,2020-12-09,18.440001,18.440001,18.030001,18.030001,17.99464,6200
202,2020-12-10,18.0,18.02,18.0,18.02,17.984659,1300
203,2020-12-11,18.139999,18.139999,18.0,18.0,17.964697,1800
204,2020-12-14,18.280001,18.280001,18.059999,18.059999,18.02458,2700
205,2020-12-15,18.059999,18.059999,18.059999,18.059999,18.02458,0
206,2020-12-16,18.09,18.09,18.09,18.09,18.054522,200
207,2020-12-17,18.209999,18.209999,18.17,18.17,18.134365,3000
208,2020-12-18,18.110001,18.110001,18.07,18.07,18.034561,400
209,2020-12-21,18.07,18.07,18.07,18.07,18.034561,0
210,2020-12-22,18.16,18.16,18.16,18.16,18.124384,2200
211,2020-12-23,18.16,18.16,18.16,18.16,18.124384,0
212,2020-12-24,18.16,18.16,18.16,18.16,18.124384,0
213,2020-12-29,18.440001,18.49,18.440001,18.49,18.453737,1300
214,2020-12-30,18.49,18.49,18.49,18.49,18.470718,0
215,2020-12-31,18.4,18.4,18.4,18.4,18.380812,400
216,2021-01-04,18.41,18.41,18.34,18.34,18.320875,1200
217,2021-01-05,18.34,18.34,18.34,18.34,18.320875,0
218,2021-01-06,18.9,18.9,18.9,18.9,18.880291,1500
219,2021-01-07,18.9,18.9,18.9,18.9,18.880291,0
220,2021-01-08,19.1,19.24,19.1,19.24,19.219936,1300
221,2021-01-11,19.02,19.07,19.01,19.07,19.050114,3800
222,2021-01-12,18.9,18.9,18.83,18.83,18.810364,1900
223,2021-01-13,18.83,18.83,18.83,18.83,18.810364,0
224,2021-01-14,18.9,18.9,18.879999,18.879999,18.860312,200
225,2021-01-15,18.879999,18.879999,18.879999,18.879999,18.860312,0
226,2021-01-18,18.98,18.98,18.98,18.98,18.960207,300
227,2021-01-19,18.950001,18.969999,18.879999,18.879999,18.860312,3800
228,2021-01-20,18.969999,18.99,18.969999,18.99,18.970198,2200
229,2021-01-21,18.99,18.99,18.99,18.99,18.970198,0
230,2021-01-22,18.9,19.030001,18.9,19.02,19.000166,6600
231,2021-01-25,18.93,18.93,18.93,18.93,18.910261,8100
232,2021-01-26,18.950001,18.950001,18.9,18.91,18.890282,13300
233,2021-01-27,18.9,18.9,18.559999,18.559999,18.540646,46000
234,2021-01-28,18.67,18.889999,18.67,18.879999,18.860312,6100
235,2021-01-29,18.879999,18.879999,18.879999,18.879999,18.860312,0
236,2021-02-01,18.77,18.77,18.74,18.74,18.720457,1700
237,2021-02-02,19.02,19.02,19.02,19.02,19.000166,1500
238,2021-02-03,18.950001,18.950001,18.950001,18.950001,18.930241,300
239,2021-02-04,18.950001,18.950001,18.950001,18.950001,18.930241,0
240,2021-02-05,19.059999,19.15,19.049999,19.049999,19.030134,3000
241,2021-02-08,18.950001,18.950001,18.950001,18.950001,18.930241,1000
242,2021-02-09,18.82,18.82,18.77,18.82,18.800375,4200
243,2021-02-10,18.75,18.75,18.75,18.75,18.730448,200
244,2021-02-11,18.77,18.77,18.77,18.77,18.750427,4000
245,2021-02-12,18.66,18.66,18.639999,18.639999,18.620562,400
246,2021-02-16,18.639999,18.639999,18.639999,18.639999,18.620562,0
247,2021-02-17,18.4,18.43,18.34,18.43,18.410782,1000
248,2021-02-18,18.27,18.33,18.27,18.33,18.310886,600
249,2021-02-19,18.32,18.32,18.200001,18.200001,18.181023,1700
250,2021-02-22,18.190001,18.190001,18.02,18.02,18.001209,3400
251,2021-02-23,18.02,18.02,18.02,18.02,18.001209,200
252,2021-02-24,18.139999,18.15,18.139999,18.15,18.131073,2200
253,2021-02-25,17.99,17.99,17.870001,17.9,17.881334,1500
254,2021-02-26,17.92,17.92,17.92,17.92,17.901314,400
255,2021-03-01,18.09,18.120001,18.049999,18.120001,18.101105,1000
256,2021-03-02,17.889999,17.950001,17.889999,17.950001,17.931282,1300
257,2021-03-03,17.799999,17.799999,17.639999,17.65,17.631594,400
258,2021-03-04,17.6,17.67,17.459999,17.459999,17.441792,6400
259,2021-03-05,17.290001,17.6,17.290001,17.6,17.581648,3000
260,2021-03-08,17.709999,17.709999,17.68,17.68,17.661564,300
261,2021-03-09,18.01,18.07,18.01,18.030001,18.0112,2000
262,2021-03-10,18.030001,18.030001,18.030001,18.030001,18.0112,0
263,2021-03-11,18.209999,18.27,18.200001,18.27,18.250948,8300
264,2021-03-12,18.200001,18.200001,18.190001,18.190001,18.171032,900
265,2021-03-15,18.35,18.360001,18.34,18.34,18.320875,2800
266,2021-03-16,18.360001,18.360001,18.35,18.35,18.330866,600
267,2021-03-17,18.219999,18.27,18.219999,18.26,18.240959,600
268,2021-03-18,18.26,18.26,18.26,18.26,18.240959,0
269,2021-03-19,17.940001,17.940001,17.940001,17.940001,17.921293,100
270,2021-03-22,18.09,18.120001,18.09,18.120001,18.101105,2500
271,2021-03-23,18.120001,18.120001,18.120001,18.120001,18.101105,0
272,2021-03-24,18.219999,18.219999,18.219999,18.219999,18.201,2000
273,2021-03-25,18.25,18.25,18.17,18.17,18.17,2200
274,2021-03-26,18.25,18.35,18.200001,18.34,18.34,2600
275,2021-03-29,18.450001,18.51,18.450001,18.51,18.51,1900
276,2021-03-30,18.5,18.5,18.43,18.43,18.43,1200
277,2021-03-31,18.530001,18.530001,18.530001,18.530001,18.530001,200
278,2021-04-01,18.66,18.66,18.66,18.66,18.66,1600
