,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-17,20.700001,20.700001,20.700001,20.700001,20.700001,400.0
1,2020-06-18,20.74,20.74,20.74,20.74,20.74,400.0
2,2020-06-19,,,,,,
3,2020-06-22,,,,,,
4,2020-06-23,,,,,,
5,2020-06-24,20.5,20.5,20.5,20.5,20.5,4800.0
6,2020-06-25,20.5,20.5,20.5,20.5,20.5,0.0
7,2020-06-26,20.5,20.5,20.5,20.5,20.5,0.0
8,2020-06-29,20.5,20.5,20.5,20.5,20.5,0.0
9,2020-06-30,20.5,20.5,20.5,20.5,20.5,0.0
10,2020-07-02,20.5,20.5,20.5,20.5,20.5,0.0
11,2020-07-03,20.5,20.5,20.5,20.5,20.5,0.0
12,2020-07-06,20.5,20.5,20.5,20.5,20.5,0.0
13,2020-07-07,20.5,20.5,20.5,20.5,20.5,0.0
14,2020-07-08,20.5,20.5,20.5,20.5,20.5,0.0
15,2020-07-09,20.5,20.5,20.5,20.5,20.5,0.0
16,2020-07-10,20.5,20.5,20.5,20.5,20.5,0.0
17,2020-07-13,20.5,20.5,20.5,20.5,20.5,0.0
18,2020-07-14,20.5,20.5,20.5,20.5,20.5,0.0
19,2020-07-15,20.5,20.5,20.5,20.5,20.5,0.0
20,2020-07-16,20.5,20.5,20.5,20.5,20.5,0.0
21,2020-07-17,20.5,20.5,20.5,20.5,20.5,0.0
22,2020-07-20,20.5,20.5,20.5,20.5,20.5,0.0
23,2020-07-21,20.5,20.5,20.5,20.5,20.5,0.0
24,2020-07-22,20.5,20.5,20.5,20.5,20.5,0.0
25,2020-07-23,20.5,20.5,20.5,20.5,20.5,0.0
26,2020-07-24,20.5,20.5,20.5,20.5,20.5,0.0
27,2020-07-27,20.5,20.5,20.5,20.5,20.5,0.0
28,2020-07-28,20.5,20.5,20.5,20.5,20.5,0.0
29,2020-07-29,20.5,20.5,20.5,20.5,20.5,0.0
30,2020-07-30,20.5,20.5,20.5,20.5,20.5,0.0
31,2020-07-31,20.5,20.5,20.5,20.5,20.5,0.0
32,2020-08-04,20.5,20.5,20.5,20.5,20.5,0.0
33,2020-08-05,20.5,20.5,20.5,20.5,20.5,0.0
34,2020-08-06,20.5,20.5,20.5,20.5,20.5,0.0
35,2020-08-07,20.5,20.5,20.5,20.5,20.5,0.0
36,2020-08-10,20.5,20.5,20.5,20.5,20.5,0.0
37,2020-08-11,20.5,20.5,20.5,20.5,20.5,0.0
38,2020-08-12,20.5,20.5,20.5,20.5,20.5,0.0
39,2020-08-13,20.5,20.5,20.5,20.5,20.5,0.0
40,2020-08-14,20.5,20.5,20.5,20.5,20.5,0.0
41,2020-08-17,20.5,20.5,20.5,20.5,20.5,0.0
42,2020-08-18,20.5,20.5,20.5,20.5,20.5,0.0
43,2020-08-19,20.5,20.5,20.5,20.5,20.5,0.0
44,2020-08-20,20.5,20.5,20.5,20.5,20.5,0.0
45,2020-08-21,20.5,20.5,20.5,20.5,20.5,0.0
46,2020-08-24,20.5,20.5,20.5,20.5,20.5,0.0
47,2020-08-25,20.5,20.5,20.5,20.5,20.5,0.0
48,2020-08-26,20.5,20.5,20.5,20.5,20.5,0.0
49,2020-08-27,20.5,20.5,20.5,20.5,20.5,0.0
50,2020-08-28,20.5,20.5,20.5,20.5,20.5,0.0
51,2020-08-31,20.5,20.5,20.5,20.5,20.5,0.0
52,2020-09-01,20.5,20.5,20.5,20.5,20.5,0.0
53,2020-09-02,20.5,20.5,20.5,20.5,20.5,0.0
54,2020-09-03,20.5,20.5,20.5,20.5,20.5,0.0
55,2020-09-04,20.5,20.5,20.5,20.5,20.5,0.0
56,2020-09-08,20.5,20.5,20.5,20.5,20.5,0.0
57,2020-09-09,20.5,20.5,20.5,20.5,20.5,0.0
58,2020-09-10,20.5,20.5,20.5,20.5,20.5,0.0
59,2020-09-11,20.5,20.5,20.5,20.5,20.5,0.0
60,2020-09-14,20.5,20.5,20.5,20.5,20.5,0.0
61,2020-09-15,20.5,20.5,20.5,20.5,20.5,0.0
62,2020-09-16,20.5,20.5,20.5,20.5,20.5,0.0
63,2020-09-17,20.5,20.5,20.5,20.5,20.5,0.0
64,2020-09-18,20.5,20.5,20.5,20.5,20.5,0.0
65,2020-09-21,20.5,20.5,20.5,20.5,20.5,0.0
66,2020-09-22,20.5,20.5,20.5,20.5,20.5,0.0
67,2020-09-23,20.5,20.5,20.5,20.5,20.5,0.0
68,2020-09-24,20.5,20.5,20.5,20.5,20.5,0.0
69,2020-09-25,20.5,20.5,20.5,20.5,20.5,0.0
70,2020-09-28,20.5,20.5,20.5,20.5,20.5,0.0
