,Date,Open,High,Low,Close,Adj Close,Volume
37,2019-07-29,51.119999,51.119999,51.0,51.040001,48.429909,500
38,2019-08-05,51.099998,51.099998,50.950001,51.080002,48.586666,500
39,2019-08-12,51.080002,51.080002,50.950001,51.080002,48.586666,500
40,2019-08-19,51.080002,51.209999,51.080002,51.209999,48.710323,300
41,2019-08-26,51.209999,51.209999,51.09,51.209999,48.710323,100
42,2019-09-02,51.310001,51.310001,51.310001,51.310001,48.924862,500
43,2019-09-09,51.310001,51.310001,51.209999,51.209999,48.829514,100
44,2019-09-16,51.209999,51.27,51.209999,51.27,48.88673,300
45,2019-09-23,51.299999,51.299999,51.23,51.23,48.848587,3600
46,2019-09-30,51.23,51.23,51.23,51.23,48.967896,200
47,2019-10-07,51.23,51.23,51.16,51.16,48.90099,1800
48,2019-10-14,51.16,51.16,51.16,51.16,48.90099,100
49,2019-10-21,51.16,51.16,51.16,51.16,48.90099,100
50,2019-10-28,51.32,51.32,51.200001,51.209999,48.948788,1900
51,2019-11-04,51.209999,51.23,51.16,51.16,49.020386,700
52,2019-11-11,51.16,51.220001,51.110001,51.110001,48.972477,2800
53,2019-11-18,51.220001,51.240002,51.139999,51.189999,49.049137,3300
54,2019-11-25,51.200001,51.200001,51.200001,51.200001,49.058712,1400
55,2019-12-02,51.200001,51.200001,51.16,51.18,49.159565,1200
56,2019-12-09,51.200001,51.419998,51.200001,51.419998,49.390087,3900
57,2019-12-16,51.419998,51.5,51.360001,51.5,49.466942,3600
58,2019-12-23,51.5,51.5,51.450001,51.450001,49.418915,1900
59,2019-12-30,51.450001,51.450001,51.290001,51.400002,49.370888,1000
60,2020-01-06,51.400002,51.470001,51.400002,51.459999,49.548901,2700
61,2020-01-13,51.459999,51.509998,51.459999,51.509998,49.597034,4300
62,2020-01-20,51.490002,51.610001,51.419998,51.610001,49.693329,1900
63,2020-01-27,51.549999,51.549999,51.509998,51.509998,49.597034,600
64,2020-02-03,51.509998,51.52,51.400002,51.52,49.727253,800
65,2020-02-10,51.52,51.639999,51.52,51.639999,49.843075,5400
66,2020-02-17,51.66,51.689999,51.66,51.689999,49.891327,900
67,2020-02-24,51.720001,51.720001,50.810001,51.0,49.225338,4700
68,2020-03-02,50.970001,51.43,50.970001,51.220001,49.557819,6300
69,2020-03-09,51.029999,51.029999,48.5,48.68,47.100239,5100
70,2020-03-16,47.0,47.009998,43.57,43.57,42.156071,5100
71,2020-03-23,44.810001,46.150002,42.869999,46.150002,44.652344,4900
72,2020-03-30,46.150002,46.5,46.150002,46.299999,44.79747,2500
73,2020-04-06,46.299999,47.5,46.299999,47.5,46.083363,1300
74,2020-04-13,47.490002,48.439999,47.490002,48.439999,46.995319,900
75,2020-04-20,48.439999,48.439999,47.66,47.66,46.238579,200
76,2020-04-27,48.490002,48.490002,47.93,47.990002,46.55875,900
77,2020-05-04,48.0,48.25,47.889999,48.209999,46.894299,1700
78,2020-05-11,48.0,48.400002,48.0,48.0,46.690025,2200
79,2020-05-18,48.0,48.66,48.0,48.650002,47.322292,1600
80,2020-05-25,48.650002,48.75,48.650002,48.75,47.419571,1600
81,2020-06-01,48.91,49.259998,48.91,49.259998,48.038818,4500
82,2020-06-08,49.259998,49.259998,49.040001,49.16,47.941299,2700
83,2020-06-15,49.099998,49.18,49.009998,49.009998,47.795017,61900
84,2020-06-22,49.189999,49.400002,49.009998,49.200001,47.980309,3100
85,2020-06-29,49.200001,49.200001,49.200001,49.200001,47.980309,0
86,2020-07-06,49.32,49.380001,49.09,49.34,48.239395,2700
87,2020-07-13,49.369999,49.41,49.299999,49.400002,48.298061,1500
88,2020-07-20,49.529999,49.549999,49.529999,49.549999,48.44471,900
89,2020-07-27,49.549999,49.720001,49.549999,49.720001,48.610924,100
90,2020-08-03,49.630001,49.720001,49.630001,49.720001,48.73344,200
91,2020-08-10,49.509998,49.810001,49.509998,49.560001,48.576622,90100
92,2020-08-17,49.560001,49.560001,49.560001,49.560001,48.576622,0
93,2020-08-24,49.610001,49.650002,49.599998,49.650002,48.664829,900
94,2020-08-31,49.599998,49.799999,49.599998,49.799999,48.935055,500
95,2020-09-07,49.799999,49.799999,49.560001,49.560001,48.699223,200
96,2020-09-14,49.560001,49.650002,49.560001,49.639999,48.777832,1100
97,2020-09-21,49.639999,49.650002,49.630001,49.630001,48.768005,1400
98,2020-09-28,49.630001,49.630001,49.200001,49.400002,48.542004,3300
99,2020-10-05,49.349998,49.720001,49.349998,49.529999,48.792629,1900
100,2020-10-12,49.529999,49.529999,49.529999,49.529999,48.792629,0
101,2020-10-19,49.5,49.610001,49.5,49.599998,48.861588,6400
102,2020-10-26,49.599998,49.599998,49.599998,49.599998,48.861588,0
103,2020-11-02,49.599998,49.849998,49.59,49.849998,49.231941,1000
104,2020-11-09,49.970001,49.970001,49.740002,49.740002,49.12331,1800
105,2020-11-16,50.02,50.02,49.849998,49.849998,49.231941,1800
106,2020-11-23,49.849998,49.849998,49.73,49.73,49.113426,200
107,2020-11-30,50.0,50.0,50.0,50.0,49.504215,300
108,2020-12-07,50.0,50.299999,50.0,50.049999,49.553719,2400
109,2020-12-14,50.049999,50.119999,50.049999,50.119999,49.623024,1300
110,2020-12-21,50.119999,50.119999,50.09,50.09,49.593323,1700
111,2020-12-28,50.200001,50.200001,50.189999,50.189999,49.692329,200
112,2021-01-04,50.189999,50.189999,50.150002,50.150002,49.776699,200
113,2021-01-11,50.150002,50.32,50.150002,50.32,49.945431,2900
114,2021-01-18,50.32,50.419998,50.200001,50.369999,49.99506,12800
115,2021-01-25,50.18,50.389999,50.18,50.200001,49.826324,8700
116,2021-02-01,50.200001,50.290001,50.07,50.189999,49.940407,2000
117,2021-02-08,50.220001,50.23,50.220001,50.23,49.980206,1300
118,2021-02-15,50.299999,50.299999,50.299999,50.299999,50.049862,100
119,2021-02-22,50.200001,50.34,49.889999,49.889999,49.641899,2900
120,2021-03-01,49.939999,50.130001,49.939999,50.049999,49.925076,1200
121,2021-03-08,49.799999,49.970001,49.799999,49.900002,49.775452,3200
122,2021-03-15,49.880001,50.009998,49.82,49.82,49.695648,4500
123,2021-03-22,49.82,50.080002,49.82,50.080002,49.955002,800
124,2021-03-29,50.080002,50.080002,49.759998,49.82,49.695648,700
125,2021-03-31,50.080002,50.080002,49.82,49.82,49.82,100
