,Date,Open,High,Low,Close,Adj Close,Volume
58,2014-11-01,44.599998,48.880001,40.959999,46.959999,46.959999,176900
59,2014-12-01,44.560001,44.959999,37.119999,43.68,43.68,203750
60,2015-01-01,44.360001,44.52,31.0,35.0,35.0,387525
61,2015-02-01,35.560001,39.48,33.52,37.48,37.48,149075
62,2015-03-01,37.439999,43.880001,34.560001,36.639999,36.639999,218450
63,2015-04-01,36.200001,41.200001,33.599998,38.32,38.32,171475
64,2015-05-01,38.639999,39.080002,16.040001,35.200001,35.200001,198850
65,2015-06-01,34.119999,41.080002,33.400002,39.84,39.84,80150
66,2015-07-01,40.119999,47.040001,39.880001,44.360001,44.360001,178700
67,2015-08-01,45.759998,48.880001,39.639999,44.52,44.52,151325
68,2015-09-01,44.68,46.52,40.360001,44.439999,44.439999,124750
69,2015-10-01,43.84,44.720001,34.360001,37.959999,37.959999,246350
70,2015-11-01,38.720001,46.560001,38.439999,46.080002,46.080002,94300
71,2015-12-01,45.48,48.400002,42.880001,46.799999,46.799999,67825
72,2016-01-01,44.639999,47.0,41.439999,43.080002,43.080002,75400
73,2016-02-01,42.84,43.16,34.0,38.720001,38.720001,265325
74,2016-03-01,39.040001,39.68,33.080002,35.599998,35.599998,207375
75,2016-04-01,37.720001,38.400002,25.92,26.200001,26.200001,294750
76,2016-05-01,26.32,32.48,26.280001,32.48,32.48,186550
77,2016-06-01,32.400002,32.599998,23.040001,23.120001,23.120001,103275
78,2016-07-01,18.719999,21.440001,18.68,19.24,19.24,554875
79,2016-08-01,18.68,23.280001,18.6,22.959999,22.959999,186125
80,2016-09-01,22.92,23.040001,19.639999,21.440001,21.440001,224925
81,2016-10-01,21.719999,26.639999,21.68,24.360001,24.360001,97775
82,2016-11-01,23.280001,28.76,21.84,27.76,27.76,296125
83,2016-12-01,28.16,30.200001,25.360001,28.959999,28.959999,179725
84,2017-01-01,28.6,28.6,23.719999,23.84,23.84,305550
85,2017-02-01,24.16,24.4,21.6,21.959999,21.959999,173925
86,2017-03-01,22.040001,25.799999,21.639999,22.0,22.0,248800
87,2017-04-01,22.120001,24.799999,21.120001,24.639999,24.639999,112425
88,2017-05-01,25.0,28.24,24.0,24.280001,24.280001,100675
89,2017-06-01,25.0,26.959999,23.16,26.280001,26.280001,294000
90,2017-07-01,28.040001,30.92,25.24,25.32,25.32,62600
91,2017-08-01,25.52,27.32,22.84,22.92,22.92,142400
92,2017-09-01,22.719999,25.6,21.6,25.4,25.4,198950
93,2017-10-01,25.440001,26.559999,23.16,25.360001,25.360001,126500
94,2017-11-01,24.280001,26.360001,23.4,26.0,26.0,267000
95,2017-12-01,26.360001,28.68,24.0,24.280001,24.280001,129175
96,2018-01-01,23.799999,25.0,22.52,23.24,23.24,315025
97,2018-02-01,23.719999,26.6,23.639999,25.84,25.84,54600
98,2018-03-01,26.360001,26.6,24.4,26.16,26.16,75000
99,2018-04-01,25.200001,26.16,22.84,25.76,25.76,147025
100,2018-05-01,26.16,26.6,24.280001,25.440001,25.440001,80625
101,2018-06-01,25.4,26.92,23.0,26.280001,26.280001,169725
102,2018-07-01,26.68,29.4,26.32,28.32,28.32,63650
103,2018-08-01,28.6,32.919998,28.280001,32.560001,32.560001,49450
104,2018-09-01,34.360001,35.119999,31.6,31.84,31.84,30700
105,2018-10-01,32.919998,33.560001,30.6,33.52,33.52,60975
106,2018-11-01,31.92,34.84,30.6,33.919998,33.919998,24525
107,2018-12-01,32.240002,32.720001,28.48,28.48,28.48,68775
108,2019-01-01,28.200001,29.24,26.32,26.48,26.48,50050
109,2019-02-01,26.52,28.32,26.0,27.879999,27.879999,42025
110,2019-03-01,28.639999,30.440001,28.200001,29.719999,29.719999,16850
111,2019-04-01,29.76,30.959999,29.440001,30.24,30.24,9850
112,2019-05-01,31.24,33.560001,30.6,31.879999,31.879999,24725
113,2019-06-01,31.559999,31.799999,28.52,29.200001,29.200001,58475
114,2019-07-01,14.76,30.76,14.76,25.76,25.76,77975
115,2019-08-01,26.48,26.559999,19.52,20.08,20.08,167250
116,2019-09-01,19.08,22.799999,17.48,22.559999,22.559999,371300
117,2019-10-01,22.48,22.6,19.52,19.959999,19.959999,110875
118,2019-11-01,20.08,23.440001,19.879999,22.68,22.68,63100
119,2019-12-01,22.879999,23.84,20.16,20.280001,20.280001,55225
120,2020-01-01,20.08,21.200001,19.32,19.959999,19.959999,73950
121,2020-02-01,20.48,23.6,18.040001,23.08,23.08,53500
122,2020-03-01,22.719999,43.360001,20.76,28.08,28.08,295725
123,2020-04-01,28.52,28.799999,20.559999,24.0,24.0,255600
124,2020-05-01,24.32,24.84,15.38,15.5,15.5,129100
125,2020-06-01,15.36,17.92,14.86,15.28,15.28,147700
126,2020-07-01,15.9,15.94,7.86,8.22,8.22,949450
127,2020-08-01,8.18,8.24,5.34,5.4,5.4,8352250
128,2020-09-01,5.2,8.5,5.2,7.56,7.56,3558600
129,2020-10-01,7.28,7.6,6.22,7.12,7.12,2371700
130,2020-11-01,6.92,7.81,5.9,7.52,7.52,1492950
131,2020-12-01,6.83,6.86,5.22,5.3,5.3,1019400
132,2021-01-01,4.86,5.99,4.68,4.91,4.91,1990700
133,2021-02-01,4.0,4.96,3.75,4.68,4.68,3579700
134,2021-03-01,4.56,5.69,4.54,5.43,5.43,2681000
135,2021-04-01,5.32,5.35,5.2,5.2,5.2,122500
136,2021-04-01,5.32,5.35,5.2,5.2,5.2,122486
