,Date,Open,High,Low,Close,Adj Close,Volume
72,2019-07-01,8.323333,8.323333,8.323333,8.323333,8.216572,900
73,2019-07-08,8.323333,8.34,8.323333,8.34,8.233025,3000
74,2019-07-15,8.34,8.363333,8.34,8.363333,8.256059,2100
75,2019-07-22,8.363333,8.443333,8.363333,8.443333,8.335032,1500
76,2019-07-29,8.55,8.55,8.55,8.55,8.440331,1500
77,2019-08-05,8.206667,8.206667,8.206667,8.206667,8.101402,900
78,2019-08-12,8.206667,8.206667,8.206667,8.206667,8.101402,900
79,2019-08-19,8.206667,8.255,8.206667,8.253333,8.14747,1200
80,2019-08-26,8.253333,8.253333,8.183333,8.2,8.09482,4200
81,2019-09-02,8.2,8.37,8.2,8.37,8.26264,900
82,2019-09-09,8.37,8.37,8.37,8.37,8.26264,0
83,2019-09-16,8.37,8.37,8.37,8.37,8.26264,0
84,2019-09-23,8.37,8.37,8.37,8.37,8.26264,0
85,2019-09-30,8.37,8.37,8.37,8.37,8.26264,300
86,2019-10-07,8.37,8.37,8.37,8.37,8.26264,0
87,2019-10-14,8.37,8.37,8.37,8.37,8.26264,0
88,2019-10-21,8.37,8.37,8.213333,8.213333,8.107983,900
89,2019-10-28,8.213333,8.213333,8.213333,8.213333,8.107983,300
90,2019-11-04,8.213333,8.213333,8.213333,8.213333,8.107983,300
91,2019-11-11,8.213333,8.213333,8.213333,8.213333,8.107983,300
92,2019-11-18,8.213333,8.213333,8.213333,8.213333,8.107983,0
93,2019-11-25,8.213333,8.213333,8.213333,8.213333,8.107983,300
94,2019-12-02,8.213333,8.553333,8.213333,8.553333,8.443623,3000
95,2019-12-09,8.553333,8.553333,8.553333,8.553333,8.443623,0
96,2019-12-16,8.616667,8.67,8.616667,8.67,8.558792,400
97,2019-12-23,8.69,8.69,8.69,8.69,8.578535,200
98,2019-12-30,8.69,8.69,8.69,8.69,8.578535,0
99,2020-01-06,8.69,8.69,8.65,8.65,8.577543,100
100,2020-01-13,8.65,8.65,8.65,8.65,8.577543,0
101,2020-01-20,8.65,8.65,8.65,8.65,8.577543,0
102,2020-01-27,8.68,8.69,8.68,8.69,8.617208,500
103,2020-02-03,8.69,8.85,8.69,8.85,8.775869,2100
104,2020-02-10,8.85,8.9,8.85,8.9,8.82545,800
105,2020-02-17,8.9,9.14,8.9,8.98,8.904779,500
106,2020-02-24,8.95,8.95,8.06,8.16,8.091648,5400
107,2020-03-02,8.28,8.28,8.28,8.28,8.210643,300
108,2020-03-09,7.62,7.62,7.62,7.62,7.556171,400
109,2020-03-16,7.62,7.62,6.53,6.53,6.475302,500
110,2020-03-23,6.53,7.44,6.53,6.95,6.891784,900
111,2020-03-30,6.95,6.95,6.95,6.95,6.891784,0
112,2020-04-06,7.4,7.4,7.4,7.4,7.338015,1200
113,2020-04-13,7.4,7.95,7.4,7.95,7.883407,1100
114,2020-04-20,7.97,7.98,7.97,7.98,7.913156,600
115,2020-04-27,7.82,8.22,7.82,8.22,8.151146,1400
116,2020-05-04,7.86,8.01,7.86,8.01,7.942905,4100
117,2020-05-11,8.01,8.08,8.01,8.08,8.012319,600
118,2020-05-18,8.08,8.2,8.08,8.2,8.131313,200
119,2020-05-25,8.2,8.39,8.2,8.39,8.319722,100
120,2020-06-01,8.39,8.44,8.39,8.44,8.369303,1300
121,2020-06-08,8.79,8.79,8.26,8.3,8.230476,2700
122,2020-06-15,8.3,8.65,8.3,8.6,8.527964,1300
123,2020-06-22,8.36,8.36,8.32,8.35,8.280057,800
124,2020-06-29,8.37,8.5,8.37,8.5,8.428801,900
125,2020-07-06,8.5,8.5,8.4,8.5,8.428801,800
126,2020-07-13,8.5,8.59,8.38,8.59,8.518046,1000
127,2020-07-20,8.59,8.83,8.59,8.75,8.676706,1400
128,2020-07-27,8.78,8.87,8.69,8.69,8.617208,1800
129,2020-08-03,8.69,8.82,8.69,8.82,8.746119,600
130,2020-08-10,8.82,8.82,8.74,8.74,8.66679,1400
131,2020-08-17,8.74,8.79,8.74,8.79,8.716372,2000
132,2020-08-24,8.79,8.79,8.7,8.7,8.627125,200
133,2020-08-31,8.78,8.8,8.5,8.5,8.428801,2000
134,2020-09-07,8.5,8.5,8.5,8.5,8.428801,600
135,2020-09-14,8.5,8.54,8.5,8.51,8.438717,1100
136,2020-09-21,8.51,8.51,8.42,8.51,8.438717,11200
137,2020-09-28,8.51,8.77,8.51,8.77,8.696539,1200
138,2020-10-05,8.86,8.86,8.86,8.86,8.785785,1500
139,2020-10-12,8.86,9.28,8.86,9.25,9.172518,1200
140,2020-10-19,9.25,9.25,9.25,9.25,9.172518,800
141,2020-10-26,9.19,9.19,8.7,8.7,8.627125,1300
142,2020-11-02,8.7,9.21,8.7,9.14,9.06344,800
143,2020-11-09,9.14,9.43,9.1,9.43,9.35101,600
144,2020-11-16,9.53,9.53,9.47,9.47,9.390676,11000
145,2020-11-23,9.47,9.58,9.42,9.5,9.420424,6900
146,2020-11-30,9.38,9.52,9.35,9.38,9.30143,7300
147,2020-12-07,9.45,9.45,9.4,9.4,9.321261,600
148,2020-12-14,9.29,9.69,9.29,9.65,9.569167,21100
149,2020-12-21,9.65,9.7,9.63,9.67,9.589,2000
150,2020-12-28,9.67,9.67,9.54,9.54,9.460089,14300
151,2021-01-04,9.55,9.8,9.48,9.78,9.78,3000
152,2021-01-11,9.78,10.08,9.78,10.04,10.04,14700
153,2021-01-18,10.04,10.1,10.04,10.07,10.07,900
154,2021-01-25,10.37,10.37,9.96,9.96,9.96,7200
155,2021-02-01,10.06,10.47,10.06,10.47,10.47,5300
156,2021-02-08,10.48,10.7,10.48,10.66,10.66,4300
157,2021-02-15,10.75,10.75,10.47,10.65,10.65,129200
158,2021-02-22,10.61,10.68,10.41,10.41,10.41,33900
159,2021-03-01,10.5,10.64,10.07,10.37,10.37,10800
160,2021-03-08,10.53,10.77,10.49,10.77,10.77,23000
161,2021-03-15,10.84,10.87,10.61,10.68,10.68,28800
162,2021-03-22,10.67,10.79,10.54,10.79,10.79,5300
163,2021-03-29,10.81,10.82,10.71,10.76,10.76,11600
164,2021-04-01,10.74,10.78,10.74,10.76,10.76,2450
