,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-10-02,23.308825,23.329832,23.308825,23.329832,23.304527,6854
1,2017-10-09,23.329832,23.497898,23.329832,23.476891,23.451426,4189
2,2017-10-16,23.686975,24.128151,23.623949,24.128151,24.10198,9615
3,2017-10-23,24.191175,24.474791,24.191175,24.432774,24.406271,17993
4,2017-10-30,24.432774,24.768908,24.432774,24.768908,24.742041,190
5,2017-11-06,24.768908,24.936975,24.569328,24.569328,24.542679,1428
6,2017-11-13,24.569328,24.569328,24.569328,24.569328,24.542679,0
7,2017-11-20,24.569328,25.210085,24.569328,25.210085,25.182739,2475
8,2017-11-27,25.210085,25.787815,25.178572,25.336134,25.308653,1142
9,2017-12-04,25.252102,25.294119,24.821428,25.294119,25.266684,16088
10,2017-12-11,25.294119,25.535713,25.294119,25.294119,25.266684,1904
11,2017-12-18,25.294119,25.682774,25.294119,25.682774,25.654917,381
12,2017-12-25,25.178572,25.178572,25.178572,25.178572,25.15126,190
13,2018-01-01,25.178572,25.241596,24.989496,25.189075,25.189075,1619
14,2018-01-08,25.189075,25.892857,25.189075,25.892857,25.892857,2094
15,2018-01-15,25.892857,25.892857,25.756304,25.756304,25.756304,571
16,2018-01-22,25.756304,26.502102,25.756304,26.502102,26.502102,571
17,2018-01-29,26.523109,26.733192,26.134455,26.134455,26.134455,856
18,2018-02-05,26.165966,26.165966,25.34664,25.955881,25.955881,37223
19,2018-02-12,25.441175,26.260504,25.220589,26.260504,26.260504,3999
20,2018-02-19,26.260504,26.481092,26.260504,26.481092,26.481092,1333
21,2018-02-26,26.796219,26.974791,26.449579,26.449579,26.449579,4855
22,2018-03-05,26.449579,27.689075,26.449579,27.689075,27.689075,2761
23,2018-03-12,27.689075,27.941175,27.657562,27.794119,27.794119,6854
24,2018-03-19,27.867647,27.867647,26.64916,26.64916,26.64916,1714
25,2018-03-26,26.764706,26.785713,26.418068,26.418068,26.418068,1143
26,2018-04-02,26.418068,26.691175,25.787815,25.945377,25.945377,11138
27,2018-04-09,25.945377,26.418068,25.945377,26.334034,26.334034,55692
28,2018-04-16,26.628151,27.279411,26.628151,27.268908,27.268908,3902
29,2018-04-23,27.268908,27.920168,26.838236,27.016808,27.016808,6664
30,2018-04-30,27.016808,27.016808,26.64916,26.785713,26.785713,5712
31,2018-05-07,26.785713,27.510504,26.785713,27.510504,27.510504,571
32,2018-05-14,27.552521,27.647058,27.384455,27.647058,27.647058,4188
33,2018-05-21,27.594538,27.657562,27.563025,27.615545,27.615545,3142
34,2018-05-28,28.161764,28.161764,27.626051,28.067226,28.067226,32654
35,2018-06-04,28.392857,29.14916,28.392857,28.865545,28.865545,22086
36,2018-06-11,29.09664,29.548319,28.981092,29.537815,29.537815,9615
37,2018-06-18,29.464287,29.842438,29.369747,29.369747,29.369747,34082
38,2018-06-25,28.991596,29.012606,28.445377,28.445377,28.445377,32844
39,2018-07-02,28.592438,28.970589,28.581932,28.970589,28.970589,6569
40,2018-07-09,29.233192,29.716387,29.233192,29.705881,29.705881,7521
41,2018-07-16,29.989496,29.989496,29.296219,29.989496,29.989496,15137
42,2018-07-23,29.621849,30.220589,29.485294,29.485294,29.485294,9234
43,2018-07-30,29.978992,29.978992,28.886555,29.443277,29.443277,12567
44,2018-08-06,29.779411,30.031513,29.779411,30.031513,30.031513,4760
45,2018-08-13,30.052521,30.168068,29.852942,29.852942,29.852942,3998
46,2018-08-20,29.936975,30.336134,29.905462,30.210085,30.210085,50551
47,2018-08-27,30.294119,30.567226,30.052521,30.546219,30.546219,6473
48,2018-09-03,30.546219,30.745798,30.546219,30.67227,30.67227,15232
49,2018-09-10,30.735294,30.997898,30.462185,30.955881,30.955881,27894
50,2018-09-17,30.693277,30.861345,30.462185,30.714287,30.714287,23515
51,2018-09-24,30.756304,31.197479,30.756304,30.987394,30.987394,7426
52,2018-10-01,30.819328,30.819328,30.34664,30.378151,30.378151,31797
53,2018-10-08,30.126051,30.168068,28.991596,29.338236,29.338236,3809
54,2018-10-15,29.054623,29.810925,29.044119,29.411764,29.411764,13709
55,2018-10-22,29.264706,29.474791,28.17227,28.602942,28.602942,25514
56,2018-10-29,28.497898,29.07563,28.004202,28.728992,28.728992,17802
57,2018-11-05,29.117647,30.315126,28.865545,30.294119,30.294119,19896
58,2018-11-12,29.936975,29.936975,29.275209,29.684874,29.684874,19040
59,2018-11-19,29.464287,29.464287,28.539915,28.665966,28.665966,33416
60,2018-11-26,28.897058,30.367647,28.886555,30.367647,30.367647,36081
61,2018-12-03,30.283613,30.588236,28.413866,28.413866,28.413866,55120
62,2018-12-10,28.623949,29.495798,28.571428,28.665966,28.665966,138611
63,2018-12-17,28.42437,28.518908,27.132353,27.132353,27.132353,154414
64,2018-12-24,26.586134,28.40336,26.586134,28.361345,28.361345,21896
65,2018-12-31,28.361345,28.361345,27.310925,27.909664,27.909664,5807
66,2019-01-07,28.056723,28.75,28.056723,28.75,28.75,45220
67,2019-01-14,28.949579,29.905462,28.771008,29.905462,29.905462,31702
68,2019-01-21,30.168068,30.168068,29.621849,29.873949,29.873949,90726
69,2019-01-28,29.695377,30.168068,29.579832,29.957983,29.957983,149749
70,2019-02-04,29.873949,30.892857,29.873949,30.819328,30.819328,119952
71,2019-02-11,31.292017,31.869747,31.144958,31.775209,31.775209,178404
72,2019-02-18,31.743696,31.92227,31.470589,31.754202,31.754202,29894
73,2019-02-25,32.069328,32.626049,31.911764,32.626049,32.626049,11043
74,2019-03-04,32.857143,32.857143,31.638655,31.943277,31.943277,11710
75,2019-03-11,32.373951,33.15126,32.373951,33.004204,33.004204,28845
76,2019-03-18,33.245796,33.613445,32.815125,33.046219,33.046219,31321
77,2019-03-25,32.930672,34.086136,32.930672,33.739494,33.739494,54168
78,2019-04-01,34.233192,34.317226,33.855042,34.180672,34.180672,17708
79,2019-04-08,33.92857,34.390755,33.834034,34.369747,34.369747,31321
80,2019-04-15,34.57983,34.684875,34.096638,34.275211,34.275211,23323
81,2019-04-22,34.275211,35.031513,34.138657,34.978992,34.978992,42365
82,2019-04-29,34.936974,34.978992,34.380253,34.816177,34.816177,34653
83,2019-05-06,34.485294,34.768909,33.592438,33.823528,33.823528,44363
84,2019-05-13,33.455883,34.85294,33.298321,34.558823,34.558823,37889
85,2019-05-20,34.327732,34.390755,33.939075,34.033611,34.033611,13519
86,2019-05-27,33.89706,34.558823,33.739494,33.876049,33.876049,25990
87,2019-06-03,34.096638,35.031513,33.119747,34.957981,34.957981,35890
88,2019-06-10,35.294117,35.357143,34.67437,35.357143,35.357143,22277
89,2019-06-17,35.283611,35.787815,35.283611,35.399158,35.399158,28752
90,2019-06-24,35.430672,35.430672,34.558823,34.82143,34.82143,19326
91,2019-07-01,34.695377,35.976891,34.695377,35.577732,35.577732,31321
92,2019-07-08,35.630253,36.228992,35.609245,35.913864,35.913864,24467
93,2019-07-15,35.787815,35.955883,35.630253,35.630253,35.630253,22563
94,2019-07-22,35.619747,36.449581,35.619747,36.42857,36.42857,23323
95,2019-07-29,36.323528,36.628151,35.535713,35.693275,35.693275,30750
96,2019-08-05,34.894958,36.512604,34.894958,36.512604,36.512604,36462
97,2019-08-12,36.10294,36.449581,35.409664,36.123951,36.123951,37033
98,2019-08-19,36.25,36.84874,35.609245,35.609245,35.609245,30179
99,2019-08-26,35.766808,36.827732,35.766808,36.691177,36.691177,30939
100,2019-09-02,37.090336,37.363445,36.334034,37.289917,37.289917,47885
101,2019-09-09,37.07983,37.07983,35.273109,35.934875,35.934875,132042
102,2019-09-16,36.060925,36.806725,35.777309,36.165966,36.165966,57310
103,2019-09-23,36.491596,36.743698,35.399158,35.525211,35.525211,45505
104,2019-09-30,35.441177,36.228992,34.663864,35.903362,35.903362,39793
105,2019-10-07,35.766808,36.239494,35.115547,35.871849,35.871849,54169
106,2019-10-14,35.59874,36.113445,35.168068,35.241596,35.241596,23325
107,2019-10-21,34.978992,35.409664,34.569328,35.063026,35.063026,49409
108,2019-10-28,35.189075,35.745796,35.136555,35.336136,35.336136,16850
109,2019-11-04,35.714287,35.714287,35.136555,35.714287,35.714287,24086
110,2019-11-11,35.756302,36.449581,35.756302,36.42857,36.42857,42936
111,2019-11-18,36.260506,36.838234,36.15546,36.281513,36.281513,16755
112,2019-11-25,36.712185,36.764706,36.386555,36.418068,36.418068,32558
113,2019-12-02,36.859245,36.859245,35.65126,36.449581,36.449581,42459
114,2019-12-09,36.386555,36.890755,36.081932,36.880253,36.880253,89774
115,2019-12-16,37.100842,37.237396,36.785713,37.184875,37.184875,43412
116,2019-12-23,37.289917,37.35294,37.17437,37.205883,37.205883,11139
117,2019-12-30,35.209999,35.330002,34.889999,35.279999,35.279999,6200
118,2020-01-06,35.02,35.849998,34.98,35.77,35.77,37600
119,2020-01-13,35.939999,36.650002,35.900002,36.639999,36.639999,41500
120,2020-01-20,36.939999,37.060001,36.599998,36.915001,36.915001,26500
121,2020-01-27,35.799999,36.669998,35.799999,35.799999,35.799999,30700
122,2020-02-03,36.27,37.52,36.25,37.150002,37.150002,41600
123,2020-02-10,37.360001,37.849998,37.360001,37.709999,37.709999,12800
124,2020-02-17,37.889999,38.029999,36.779999,36.779999,36.779999,17700
125,2020-02-24,35.75,36.240002,32.459999,32.759998,32.759998,98600
126,2020-03-02,34.02,35.48,32.799999,33.540001,33.540001,356300
127,2020-03-09,31.0,33.0,29.0,31.549999,31.549999,192600
128,2020-03-16,29.530001,30.879999,28.52,28.91,28.91,55500
