,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-01-29,21.84,21.84,21.84,21.84,20.434013,0
1,2018-02-05,21.33,21.629999,20.68,20.940001,19.591949,21700
2,2018-02-12,21.23,21.76,21.15,21.76,20.359163,6500
3,2018-02-19,21.76,21.93,21.76,21.93,20.518219,400
4,2018-02-26,22.219999,22.450001,21.6,21.889999,20.480797,16500
5,2018-03-05,22.07,22.389999,22.07,22.280001,20.845686,10500
6,2018-03-12,22.280001,22.629999,22.280001,22.629999,21.173155,500
7,2018-03-19,22.629999,22.629999,21.139999,21.139999,19.779076,1000
8,2018-03-26,21.42,21.440001,21.42,21.440001,20.059765,1000
9,2018-04-02,21.440001,21.440001,21.02,21.02,19.758961,1600
10,2018-04-09,21.02,21.360001,21.02,21.360001,20.078562,2000
11,2018-04-16,21.360001,21.360001,21.360001,21.360001,20.078562,0
12,2018-04-23,21.360001,21.360001,21.360001,21.360001,20.078562,0
13,2018-04-30,21.360001,21.360001,21.280001,21.280001,20.003363,500
14,2018-05-07,21.280001,21.280001,21.280001,21.280001,20.003363,0
15,2018-05-14,22.030001,22.16,22.030001,22.16,20.83057,200
16,2018-05-21,22.280001,22.280001,22.16,22.16,20.83057,1200
17,2018-05-28,22.16,22.16,22.16,22.16,20.83057,0
18,2018-06-04,22.459999,22.58,22.459999,22.559999,21.206568,15400
19,2018-06-11,22.559999,22.98,22.559999,22.98,21.601374,1100
20,2018-06-18,22.98,22.98,22.98,22.98,21.601374,0
21,2018-06-25,22.74,22.74,22.6,22.6,21.244171,1300
22,2018-07-02,22.6,22.6,22.120001,22.360001,21.111404,7800
23,2018-07-09,22.360001,22.75,22.360001,22.67,21.404095,9900
24,2018-07-16,22.67,22.67,22.67,22.67,21.404095,0
25,2018-07-23,22.67,22.77,22.48,22.48,21.224707,1300
26,2018-07-30,22.48,22.65,22.48,22.65,21.385212,100
27,2018-08-06,22.65,22.65,22.65,22.65,21.385212,0
28,2018-08-13,22.65,22.950001,22.65,22.950001,21.668461,1100
29,2018-08-20,22.950001,22.950001,22.950001,22.950001,21.668461,0
30,2018-08-27,22.950001,22.950001,22.950001,22.950001,21.668461,0
31,2018-09-03,22.950001,22.950001,22.950001,22.950001,21.668461,0
32,2018-09-10,22.950001,23.389999,22.950001,23.370001,22.065012,13000
33,2018-09-17,23.299999,23.299999,23.299999,23.299999,21.998913,200
34,2018-09-24,23.299999,23.299999,23.299999,23.299999,21.998913,0
35,2018-10-01,23.299999,23.299999,23.299999,23.299999,22.093739,0
36,2018-10-08,23.299999,23.299999,22.25,22.25,21.098097,1200
37,2018-10-15,22.25,22.43,22.25,22.43,21.268782,100
38,2018-10-22,22.280001,22.280001,21.629999,21.629999,20.510201,6700
39,2018-10-29,21.6,21.6,21.6,21.6,20.481749,2300
40,2018-11-05,21.6,22.77,21.6,22.75,21.572214,1000
41,2018-11-12,22.75,22.75,22.75,22.75,21.572214,0
42,2018-11-19,22.75,22.75,21.35,21.35,20.244696,300
43,2018-11-26,21.35,21.35,21.35,21.35,20.244696,0
44,2018-12-03,21.35,21.35,21.08,21.08,19.98867,200
45,2018-12-10,21.08,21.23,21.08,21.23,20.130905,100
46,2018-12-17,20.9,20.9,19.889999,19.889999,18.860279,36000
47,2018-12-24,19.889999,19.889999,19.889999,19.889999,18.860279,0
48,2018-12-31,19.889999,19.889999,19.799999,19.799999,18.884123,2500
49,2019-01-07,19.799999,19.799999,19.799999,19.799999,18.884123,0
50,2019-01-14,19.799999,21.27,19.799999,21.27,20.286125,200
51,2019-01-21,21.35,21.35,21.219999,21.219999,20.238436,3300
52,2019-01-28,21.219999,21.32,21.219999,21.32,20.333813,1200
53,2019-02-04,21.32,21.66,21.24,21.24,20.257511,3200
54,2019-02-11,21.24,21.24,21.24,21.24,20.257511,0
55,2019-02-18,21.24,21.24,21.24,21.24,20.257511,0
56,2019-02-25,21.24,21.76,21.24,21.76,20.753464,200
57,2019-03-04,21.889999,21.889999,21.889999,21.889999,20.877447,800
58,2019-03-11,21.889999,21.889999,21.780001,21.780001,20.772533,300
59,2019-03-18,21.780001,22.200001,21.780001,22.200001,21.173107,1300
60,2019-03-25,22.200001,22.200001,22.200001,22.200001,21.173107,0
61,2019-04-01,22.200001,22.200001,21.98,22.09,21.182693,500
62,2019-04-08,22.09,22.09,22.09,22.09,21.182693,0
63,2019-04-15,22.24,22.389999,22.24,22.389999,21.470375,900
64,2019-04-22,22.389999,22.440001,22.389999,22.440001,21.51832,100
65,2019-04-29,22.440001,22.440001,22.440001,22.440001,21.51832,0
