,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-03-05,20.030001,20.309999,20.030001,20.309999,17.169779,9500
1,2018-03-12,20.290001,20.43,20.190001,20.190001,17.068331,4600
2,2018-03-19,20.07,20.07,19.290001,19.290001,16.307487,10300
3,2018-03-26,19.35,19.530001,19.33,19.35,16.358213,13300
4,2018-04-02,19.25,19.73,19.209999,19.35,16.358213,12900
5,2018-04-09,19.530001,19.93,19.530001,19.92,16.840076,14700
6,2018-04-16,19.92,20.200001,19.790001,19.790001,16.730181,5100
7,2018-04-23,19.790001,19.93,19.629999,19.75,16.696362,5100
8,2018-04-30,19.75,19.75,19.35,19.74,16.687908,3700
9,2018-05-07,19.809999,20.059999,19.66,20.040001,16.941525,15900
10,2018-05-14,20.120001,20.120001,19.959999,20.059999,16.958431,13000
11,2018-05-21,20.16,20.17,20.049999,20.049999,16.949982,6000
12,2018-05-28,20.0,20.059999,19.700001,19.889999,16.814714,1900
13,2018-06-04,20.16,20.450001,20.084999,20.27,17.135962,18500
14,2018-06-11,20.355,20.370001,20.040001,20.040001,16.941525,7300
15,2018-06-18,20.040001,20.040001,19.809999,19.93,16.848532,6400
16,2018-06-25,19.76,19.76,19.43,19.610001,16.578012,10500
17,2018-07-02,19.67,19.809999,19.610001,19.809999,16.747082,2900
18,2018-07-09,19.809999,19.98,19.809999,19.940001,16.856993,5000
19,2018-07-16,19.93,19.959999,19.82,19.83,16.763996,29300
20,2018-07-23,19.85,20.16,19.83,20.0,16.907707,52200
21,2018-07-30,20.059999,20.18,20.01,20.18,17.059875,2500
22,2018-08-06,20.32,20.360001,20.09,20.09,16.983795,14100
23,2018-08-13,20.120001,20.42,20.110001,20.42,17.262766,4400
24,2018-08-20,20.5,20.57,20.370001,20.41,17.254318,5900
25,2018-08-27,20.41,20.639999,20.379999,20.42,17.262766,4600
26,2018-09-03,20.27,20.57,20.27,20.43,17.346867,10700
27,2018-09-10,20.459999,20.629999,20.450001,20.52,17.423281,10300
28,2018-09-17,20.6,20.690001,20.559999,20.690001,17.567625,16900
29,2018-09-24,20.690001,20.690001,20.34,20.379999,17.304411,14800
30,2018-10-01,20.48,20.57,20.450001,20.57,17.544436,12600
31,2018-10-08,20.389999,20.389999,19.5,19.52,16.648872,6500
32,2018-10-15,19.57,19.76,19.49,19.530001,16.6574,13500
33,2018-10-22,19.549999,19.549999,18.799999,18.809999,16.043304,23200
34,2018-10-29,18.860001,19.35,18.559999,19.15,16.333296,25700
35,2018-11-05,19.15,19.83,19.15,19.700001,16.884989,20800
36,2018-11-12,19.700001,19.700001,19.32,19.59,16.790707,5900
37,2018-11-19,19.49,19.5,18.99,19.049999,16.327862,39900
38,2018-11-26,19.23,19.690001,19.23,19.690001,16.876413,8700
39,2018-12-03,19.77,19.85,18.85,18.91,16.285257,9600
40,2018-12-10,18.75,18.940001,18.559999,18.66,16.069962,7000
41,2018-12-17,18.43,18.58,17.73,17.76,15.294887,25500
42,2018-12-24,17.67,17.93,17.25,17.68,15.225982,17100
43,2018-12-31,18.02,18.280001,17.82,18.24,15.792478,2400
44,2019-01-07,18.32,18.610001,18.32,18.610001,16.112839,11700
45,2019-01-14,18.9,19.040001,18.65,19.040001,16.485134,5600
46,2019-01-21,18.9,19.129999,18.860001,19.0,16.450502,29100
47,2019-01-28,19.1,19.1,18.83,19.01,16.45916,9000
48,2019-02-04,18.98,19.23,18.780001,18.889999,16.437017,15200
49,2019-02-11,19.030001,19.309999,18.93,19.309999,16.802479,5800
50,2019-02-18,19.4,19.5,19.34,19.469999,16.941702,14600
51,2019-02-25,19.549999,19.559999,19.33,19.440001,16.915596,16900
52,2019-03-04,19.52,19.559999,19.0,19.0,16.613546,12700
53,2019-03-11,19.34,19.549999,19.33,19.549999,17.09446,17500
54,2019-03-18,19.610001,19.700001,19.389999,19.389999,16.954563,13200
55,2019-03-25,19.24,19.49,19.24,19.41,16.97205,5700
56,2019-04-01,19.549999,19.790001,19.549999,19.790001,17.389299,8500
57,2019-04-08,19.799999,19.889999,19.68,19.790001,17.389299,41600
58,2019-04-15,19.92,20.040001,19.799999,19.860001,17.450806,17500
59,2019-04-22,19.85,19.93,19.67,19.67,17.283857,21500
60,2019-04-29,19.68,19.82,19.6,19.799999,17.481966,8000
61,2019-05-06,19.790001,19.790001,19.15,19.15,16.908062,18200
62,2019-05-13,19.219999,19.459999,19.07,19.34,17.075813,23900
63,2019-05-20,19.43,19.43,19.01,19.200001,16.952204,10700
64,2019-05-27,19.25,19.25,18.5,18.530001,16.360645,13600
65,2019-06-03,18.469999,19.290001,18.469999,19.290001,17.125574,28500
66,2019-06-10,19.33,19.43,19.27,19.290001,17.125574,26800
67,2019-06-17,19.35,19.66,19.35,19.66,17.454056,25200
68,2019-06-24,19.629999,19.629999,19.299999,19.48,17.294252,5500
69,2019-07-01,19.299999,19.82,19.299999,19.65,17.540113,6600
70,2019-07-08,19.67,19.73,19.59,19.709999,17.593672,3200
71,2019-07-15,19.76,19.77,19.6,19.73,17.611523,6400
72,2019-07-22,19.66,19.940001,19.66,19.93,17.790047,22200
73,2019-07-29,19.870001,19.870001,19.18,19.25,17.183062,11900
74,2019-08-05,18.99,19.190001,18.6,19.1,17.139465,14400
75,2019-08-12,18.98,19.129999,18.459999,18.790001,16.861284,32200
76,2019-08-19,18.950001,19.18,18.610001,18.610001,16.699764,14800
77,2019-08-26,18.799999,19.02,18.559999,19.02,17.067677,18800
78,2019-09-02,18.940001,19.450001,18.879999,19.450001,17.551992,19100
79,2019-09-09,19.58,19.9,19.459999,19.9,17.958071,35400
80,2019-09-16,19.9,19.91,19.74,19.799999,17.867832,23800
81,2019-09-23,19.77,19.879999,19.610001,19.65,17.73247,38000
82,2019-09-30,19.75,19.879999,18.940001,19.4,17.600866,15700
83,2019-10-07,19.4,19.709999,19.08,19.709999,17.882126,16900
84,2019-10-14,19.610001,19.780001,19.6,19.76,17.927481,26700
85,2019-10-21,19.84,20.0,19.790001,19.959999,18.108934,22400
86,2019-10-28,20.02,20.08,19.84,20.08,18.217808,27800
87,2019-11-04,20.23,20.360001,20.16,20.35,18.559967,36700
88,2019-11-11,20.370001,20.389999,20.18,20.370001,18.578207,30600
89,2019-11-18,20.360001,20.370001,20.15,20.27,18.487001,18100
90,2019-11-25,20.34,20.370001,20.209999,20.209999,18.432276,12400
91,2019-12-02,20.219999,20.25,19.85,20.120001,18.445368,19300
92,2019-12-09,20.219999,20.42,20.129999,20.33,18.63789,21600
93,2019-12-16,20.5,20.68,20.469999,20.66,18.940426,37600
94,2019-12-23,20.66,20.66,20.48,20.549999,18.839581,19900
95,2019-12-30,20.51,20.59,20.379999,20.450001,18.84395,18900
96,2020-01-06,20.389999,20.58,20.35,20.49,18.88081,36800
97,2020-01-13,20.57,20.709999,20.48,20.700001,19.074316,37400
98,2020-01-20,20.780001,20.860001,20.33,20.360001,18.761021,50200
99,2020-01-27,20.15,20.309999,19.690001,19.709999,18.162069,46000
100,2020-02-03,19.83,20.389999,19.780001,20.309999,18.812443,19100
101,2020-02-10,20.34,20.629999,20.290001,20.379999,18.877283,35900
102,2020-02-17,20.41,20.41,20.200001,20.280001,18.784657,21800
103,2020-02-24,19.83,19.889999,17.17,17.49,16.200378,104100
104,2020-03-02,17.700001,18.5,17.25,17.610001,16.401838,113600
105,2020-03-09,16.25,16.690001,14.02,15.31,14.259634,166300
106,2020-03-16,13.93,14.54,12.94,13.07,12.17331,106000
107,2020-03-23,12.94,14.9,12.26,14.51,13.514519,129600
108,2020-03-30,14.6,14.85,13.66,13.85,12.8998,48200
109,2020-04-06,14.4,16.049999,14.4,15.9,14.809155,108400
110,2020-04-13,15.98,15.98,15.26,15.82,14.734644,95300
111,2020-04-20,15.69,15.8,15.17,15.67,14.594934,68700
112,2020-04-27,15.9,16.33,15.54,15.57,14.501797,20500
113,2020-05-04,15.47,15.88,15.35,15.88,14.887986,39900
114,2020-05-11,15.76,15.96,14.96,15.26,14.306718,54100
115,2020-05-18,15.31,16.0,15.31,15.88,14.887986,35900
116,2020-05-25,15.88,16.57,15.84,16.379999,15.356752,37200
117,2020-06-01,16.389999,17.469999,16.389999,17.4,16.418411,22300
118,2020-06-08,17.5,17.58,16.18,16.5,15.56918,63400
119,2020-06-15,16.190001,17.0,16.190001,16.610001,15.672976,25800
120,2020-06-22,16.5,16.709999,15.82,15.89,14.993591,42700
121,2020-06-29,15.93,16.549999,15.93,16.4,15.575089,79000
122,2020-07-06,16.549999,16.629999,15.88,16.309999,15.489616,37600
123,2020-07-13,16.41,16.889999,16.209999,16.799999,15.954968,39300
124,2020-07-20,16.85,16.98,16.66,16.74,15.897988,57500
125,2020-07-27,16.719999,16.9,16.6,16.719999,15.878994,9800
126,2020-08-03,16.799999,17.16,16.799999,17.15,16.389677,12900
127,2020-08-10,17.18,17.6,17.18,17.43,16.657265,31200
128,2020-08-17,17.469999,17.469999,17.200001,17.219999,16.456577,19000
129,2020-08-24,17.440001,17.67,17.379999,17.48,16.70505,17700
130,2020-08-31,17.42,17.85,17.26,17.4,16.729494,25200
131,2020-09-07,17.299999,17.469999,17.129999,17.27,16.604502,13100
132,2020-09-14,17.370001,17.719999,17.370001,17.559999,16.883326,9400
133,2020-09-21,17.15,17.200001,16.620001,16.99,16.335293,36800
134,2020-09-28,17.139999,17.280001,16.879999,17.23,16.566044,9600
135,2020-10-05,17.389999,17.9,17.379999,17.82,17.239855,30400
136,2020-10-12,17.98,17.98,17.58,17.83,17.249527,17800
137,2020-10-19,17.790001,17.889999,17.549999,17.73,17.152782,13700
138,2020-10-26,17.690001,17.690001,16.5,16.620001,16.078918,48000
139,2020-11-02,16.9,17.65,16.860001,17.530001,17.063217,15500
140,2020-11-09,18.280001,18.6,18.1,18.559999,18.06579,28700
141,2020-11-16,18.74,18.91,18.57,18.629999,18.133924,68400
142,2020-11-23,18.68,19.24,18.68,18.9,18.396736,173100
143,2020-11-30,18.99,19.25,18.77,19.25,18.841541,24900
144,2020-12-07,19.25,19.360001,18.99,19.040001,18.635998,25300
145,2020-12-14,19.24,19.24,18.84,18.950001,18.547907,26900
146,2020-12-21,18.879999,19.07,18.719999,19.01,18.606634,63400
147,2020-12-28,18.98,19.129999,18.98,19.129999,18.724087,3900
148,2021-01-04,19.23,19.52,18.780001,19.459999,19.152874,96100
149,2021-01-11,19.450001,19.68,19.450001,19.5,19.192242,28600
150,2021-01-18,19.450001,19.6,19.34,19.360001,19.054453,26200
151,2021-01-25,19.379999,19.5,18.719999,18.82,18.522974,26000
152,2021-02-01,18.84,19.360001,18.74,19.34,19.138084,10000
153,2021-02-08,19.450001,19.530001,19.370001,19.48,19.276621,12600
154,2021-02-15,19.65,19.690001,19.549999,19.67,19.464638,11800
155,2021-02-22,19.59,19.719999,19.24,19.280001,19.078711,34500
156,2021-03-01,19.35,19.639999,19.07,19.629999,19.529358,45500
157,2021-03-08,19.73,20.059999,19.73,20.049999,19.947205,45600
158,2021-03-15,20.120001,20.32,20.0,20.09,19.987,33900
159,2021-03-22,20.110001,20.48,20.0,20.48,20.375,31100
160,2021-03-29,20.450001,20.530001,20.440001,20.530001,20.424744,20000
161,2021-04-01,20.530001,20.530001,20.459999,20.530001,20.530001,10197
