,Date,Open,High,Low,Close,Adj Close,Volume
0,2007-07-01,200.0,250.0,199.600006,222.899994,222.899994,81540
1,2007-08-01,217.699997,220.5,154.199997,193.699997,193.699997,224890
2,2007-09-01,195.300003,262.100006,194.699997,245.0,245.0,483280
3,2007-10-01,244.800003,275.200012,228.600006,271.600006,271.600006,488550
4,2007-11-01,264.700012,283.399994,229.300003,248.199997,248.199997,597910
5,2007-12-01,247.0,264.600006,203.100006,242.199997,242.199997,430990
6,2008-01-01,252.0,367.0,251.699997,310.600006,310.600006,1122210
7,2008-02-01,316.399994,333.799988,262.799988,321.5,321.5,775760
8,2008-03-01,335.0,366.5,252.899994,266.5,266.5,1240910
9,2008-04-01,250.300003,293.5,198.100006,210.699997,210.699997,1207290
10,2008-05-01,202.199997,268.100006,197.0,232.699997,232.699997,1193140
11,2008-06-01,231.399994,290.700012,212.100006,285.899994,285.899994,1122240
12,2008-07-01,288.200012,317.5,202.399994,217.399994,217.399994,1912380
13,2008-08-01,215.0,224.800003,142.800003,172.399994,172.399994,3327880
14,2008-09-01,152.5,177.600006,95.599998,144.5,144.5,6507570
15,2008-10-01,147.899994,159.5,39.0,59.5,59.5,11428680
16,2008-11-01,61.299999,96.0,45.700001,94.400002,94.400002,12485120
17,2008-12-01,83.0,134.100006,63.700001,132.300003,132.300003,7756110
18,2009-01-01,129.699997,145.300003,92.400002,129.0,129.0,8290740
19,2009-02-01,122.800003,160.600006,110.199997,122.800003,122.800003,9029660
20,2009-03-01,125.800003,149.399994,96.800003,142.600006,142.600006,12591200
21,2009-04-01,146.100006,155.699997,87.599998,94.699997,94.699997,13323020
22,2009-05-01,93.199997,144.899994,92.099998,139.399994,139.399994,9417790
23,2009-06-01,140.199997,140.399994,102.5,116.800003,116.800003,7937210
24,2009-07-01,116.699997,120.900002,96.199997,108.900002,108.900002,5326620
25,2009-08-01,111.900002,117.099998,98.0,108.699997,108.699997,3373920
26,2009-09-01,108.800003,147.699997,105.199997,127.599998,127.599998,8262110
27,2009-10-01,126.5,144.5,106.0,112.800003,112.800003,7915110
28,2009-11-01,116.900002,162.800003,109.699997,149.5,149.5,7939210
29,2009-12-01,154.699997,173.300003,117.099998,122.099998,122.099998,6548840
30,2010-01-01,128.0,142.899994,97.699997,97.699997,97.699997,5427000
31,2010-02-01,100.800003,117.099998,93.400002,110.599998,110.599998,5500670
32,2010-03-01,111.599998,121.199997,99.800003,105.300003,105.300003,4765460
33,2010-04-01,108.0,138.300003,108.0,134.899994,134.899994,4047660
34,2010-05-01,136.399994,156.399994,121.599998,137.100006,137.100006,6008570
35,2010-06-01,139.899994,159.800003,131.199997,151.800003,151.800003,3298190
36,2010-07-01,141.699997,142.800003,116.699997,123.0,123.0,3349580
37,2010-08-01,123.599998,166.399994,122.400002,162.899994,162.899994,2304960
38,2010-09-01,163.800003,169.5,146.699997,163.5,163.5,2912100
39,2010-10-01,165.800003,172.5,148.300003,164.800003,164.800003,3279570
40,2010-11-01,165.5,191.0,156.100006,176.5,176.5,3351380
41,2010-12-01,176.699997,197.5,168.800003,176.5,176.5,2120440
42,2011-01-01,170.600006,170.600006,131.699997,138.5,138.5,3365580
43,2011-02-01,140.600006,164.0,138.300003,154.399994,154.399994,2246890
44,2011-03-01,156.699997,162.399994,134.199997,153.5,153.5,2172320
45,2011-04-01,151.5,168.699997,149.5,159.0,159.0,1958430
46,2011-05-01,157.100006,159.600006,124.599998,144.800003,144.800003,2141810
47,2011-06-01,144.699997,147.199997,118.800003,127.400002,127.400002,1385720
48,2011-07-01,127.5,155.199997,123.800003,134.899994,134.899994,1553970
49,2011-08-01,139.600006,175.399994,125.099998,164.899994,164.899994,2426380
50,2011-09-01,163.199997,194.600006,134.899994,144.399994,144.399994,2634930
51,2011-10-01,150.300003,155.800003,122.699997,147.0,147.0,1850600
52,2011-11-01,140.5,174.699997,138.600006,160.899994,160.899994,1979700
53,2011-12-01,159.699997,162.800003,107.599998,116.099998,116.099998,1749860
54,2012-01-01,120.099998,138.300003,115.099998,134.5,134.5,1535800
55,2012-02-01,135.899994,139.100006,116.800003,123.5,123.5,1938610
56,2012-03-01,123.300003,126.400002,93.900002,99.599998,99.599998,1946980
57,2012-04-01,98.699997,102.900002,78.699997,85.0,85.0,1806640
58,2012-05-01,86.199997,87.099998,61.5,80.0,80.0,2733040
59,2012-06-01,84.0,99.599998,74.0,78.900002,78.900002,2684620
60,2012-07-01,81.300003,85.199997,65.199997,70.5,70.5,2051010
61,2012-08-01,69.599998,85.599998,65.800003,83.599998,83.599998,1546540
62,2012-09-01,84.0,107.400002,81.5,102.599998,102.599998,1987270
63,2012-10-01,104.900002,105.800003,89.800003,100.400002,100.400002,1628060
64,2012-11-01,98.5,98.900002,75.800003,79.199997,79.199997,1948960
65,2012-12-01,79.699997,79.699997,67.300003,75.400002,75.400002,1368400
66,2013-01-01,78.699997,78.699997,62.200001,62.5,62.5,1719670
67,2013-02-01,64.0,65.900002,51.599998,53.299999,53.299999,1523520
68,2013-03-01,54.0,55.299999,48.099998,52.799999,52.799999,1509100
69,2013-04-01,52.900002,52.900002,26.6,31.799999,31.799999,4211720
70,2013-05-01,29.700001,33.400002,25.375,32.474998,32.474998,7449870
71,2013-06-01,32.775002,34.174999,18.174999,21.924999,21.924999,7142360
72,2013-07-01,22.725,27.975,19.125,24.975,24.975,7288320
73,2013-08-01,25.35,35.0,20.275,28.85,28.85,11131760
74,2013-09-01,29.85,30.1,21.049999,22.15,22.15,9340520
75,2013-10-01,21.049999,26.025,18.549999,22.75,22.75,8532360
76,2013-11-01,21.924999,22.225,17.0,18.325001,18.325001,6567880
77,2013-12-01,17.65,18.1,15.425,16.85,16.85,7570480
78,2014-01-01,17.475,24.0,17.475,22.625,22.625,7039360
79,2014-02-01,23.200001,29.125,21.450001,26.6,26.6,6261120
80,2014-03-01,28.625,31.35,21.375,21.950001,21.950001,7582680
81,2014-04-01,22.125,24.375,20.775,22.475,22.475,6254360
82,2014-05-01,22.025,23.549999,18.15,19.0,19.0,5547680
83,2014-06-01,18.975,25.950001,18.424999,25.375,25.375,6691440
84,2014-07-01,25.1,27.950001,24.275,25.075001,25.075001,7660440
85,2014-08-01,25.625,28.424999,24.65,26.5,26.5,5286600
86,2014-09-01,25.375,25.65,17.700001,17.85,17.85,7169800
87,2014-10-01,18.075001,18.975,10.575,11.35,11.35,12325880
88,2014-11-01,11.7,15.4,10.275,12.875,12.875,13664600
89,2014-12-01,13.125,15.175,10.775,12.625,12.625,9828680
90,2015-01-01,12.05,21.975,12.05,21.75,21.75,14721800
91,2015-02-01,20.375,22.15,17.15,19.0,19.0,7975560
92,2015-03-01,19.25,19.25,12.875,13.85,13.85,7735600
93,2015-04-01,14.2,16.424999,14.15,15.5,15.5,5924200
94,2015-05-01,15.275,16.924999,14.4,15.3,15.3,6176920
95,2015-06-01,15.575,15.75,12.425,12.675,12.675,6354360
96,2015-07-01,12.6,13.55,7.375,8.125,8.125,13857920
97,2015-08-01,8.0,11.3,7.475,8.6,8.6,17502600
98,2015-09-01,8.925,9.0,6.875,7.925,7.925,15216240
99,2015-10-01,8.0,11.35,7.4,9.075,9.075,13849960
100,2015-11-01,9.0,9.325,7.0,7.87,7.87,15576040
101,2015-12-01,7.95,9.27,7.68,8.165,8.165,48140400
102,2016-01-01,8.59,10.455,7.255,9.41,9.41,47335200
103,2016-02-01,9.645,17.405001,9.3,15.445,15.445,44032000
104,2016-03-01,15.625,17.875,13.9,15.28,15.28,34173600
105,2016-04-01,14.705,23.555,14.575,23.555,23.555,20623000
106,2016-05-01,24.01,24.375,17.790001,19.09,19.09,20634200
107,2016-06-01,19.389999,27.639999,18.6,27.389999,27.389999,24445200
108,2016-07-01,29.5,33.099998,26.76,31.68,31.68,16842800
109,2016-08-01,32.98,33.970001,21.549999,21.73,21.73,14243400
110,2016-09-01,21.51,26.879999,21.299999,23.16,23.16,16145800
111,2016-10-01,23.0,23.299999,16.620001,20.32,20.32,22777900
112,2016-11-01,21.01,22.57,13.21,14.3,14.3,30743400
113,2016-12-01,14.01,16.59,11.53,14.61,14.61,29876100
114,2017-01-01,14.67,18.67,14.62,17.790001,17.790001,37951900
115,2017-02-01,17.41,21.120001,16.5,16.83,16.83,30878900
116,2017-03-01,16.25,18.35,14.67,16.57,16.57,45042200
117,2017-04-01,16.559999,19.08,15.0,16.15,16.15,31100600
118,2017-05-01,15.91,17.85,14.31,16.1,16.1,34890600
119,2017-06-01,15.86,17.620001,14.02,14.23,14.23,25052800
120,2017-07-01,13.82,13.93,12.39,13.22,13.22,17094700
121,2017-08-01,13.16,15.65,12.72,15.58,15.58,19074600
122,2017-09-01,15.65,16.07,13.11,13.4,13.4,15740000
123,2017-10-01,13.29,14.61,12.64,12.93,12.93,13239200
124,2017-11-01,13.08,13.27,12.22,12.38,12.38,9625200
125,2017-12-01,12.26,12.97,11.05,12.79,12.79,6073500
126,2018-01-01,12.94,13.95,11.63,12.09,12.09,13189800
127,2018-02-01,12.0,12.25,9.7,9.95,9.95,17580400
128,2018-03-01,9.81,11.3,9.54,10.81,10.81,12794600
129,2018-04-01,10.95,11.96,10.36,11.22,11.22,8703100
130,2018-05-01,11.1,11.98,11.0,11.74,11.74,6198400
131,2018-06-01,11.68,12.26,11.35,12.13,12.13,5148000
132,2018-07-01,12.18,12.98,10.45,10.57,10.57,5862000
133,2018-08-01,10.58,10.58,7.61,7.94,7.94,16503900
134,2018-09-01,7.77,8.04,6.74,7.42,7.42,12797800
135,2018-10-01,7.32,9.41,7.2,7.66,7.66,19696300
136,2018-11-01,7.93,8.86,7.19,8.0,8.0,12375000
137,2018-12-01,8.29,10.29,7.96,10.22,10.22,13667800
138,2019-01-01,10.19,11.02,8.7,11.02,11.02,11225800
139,2019-02-01,10.95,11.86,10.23,10.7,10.7,8047400
140,2019-03-01,10.52,12.5,10.18,11.3,11.3,13001400
