,Date,Open,High,Low,Close,Adj Close,Volume
32,2020-03-23,28.5,28.5,28.5,28.5,28.5,0
33,2020-03-24,28.5,28.5,28.5,28.5,28.5,0
34,2020-03-25,28.5,28.5,28.5,28.5,28.5,0
35,2020-03-26,27.42,27.42,27.110001,27.110001,27.110001,200
36,2020-03-27,27.110001,27.110001,27.110001,27.110001,27.110001,0
37,2020-03-30,27.549999,27.549999,27.549999,27.549999,27.549999,100
38,2020-03-31,27.549999,27.549999,27.549999,27.549999,27.549999,0
39,2020-04-01,27.549999,27.549999,27.549999,27.549999,27.549999,0
40,2020-04-02,27.549999,27.549999,27.549999,27.549999,27.549999,0
41,2020-04-03,27.549999,27.549999,27.549999,27.549999,27.549999,0
42,2020-04-06,27.549999,27.549999,27.549999,27.549999,27.549999,0
43,2020-04-07,27.549999,27.549999,27.549999,27.549999,27.549999,0
44,2020-04-08,27.549999,27.549999,27.549999,27.549999,27.549999,0
45,2020-04-09,27.549999,27.549999,27.549999,27.549999,27.549999,0
46,2020-04-13,27.549999,27.549999,27.549999,27.549999,27.549999,0
47,2020-04-14,28.790001,28.790001,28.790001,28.790001,28.790001,21400
48,2020-04-15,29.049999,29.049999,29.049999,29.049999,29.049999,1505
49,2020-04-16,29.049999,29.049999,29.049999,29.049999,29.049999,0
50,2020-04-17,29.049999,29.049999,29.049999,29.049999,29.049999,0
51,2020-04-20,29.049999,29.049999,29.049999,29.049999,29.049999,0
52,2020-04-21,29.049999,29.049999,29.049999,29.049999,29.049999,0
53,2020-04-22,29.049999,29.049999,29.049999,29.049999,29.049999,0
54,2020-04-23,29.049999,29.049999,29.049999,29.049999,29.049999,0
55,2020-04-24,29.049999,29.049999,29.049999,29.049999,29.049999,0
56,2020-04-27,29.049999,29.049999,29.049999,29.049999,29.049999,0
57,2020-04-28,29.049999,29.049999,29.049999,29.049999,29.049999,0
58,2020-04-29,29.049999,29.049999,29.049999,29.049999,29.049999,0
59,2020-04-30,29.049999,29.049999,29.049999,29.049999,29.049999,0
60,2020-05-01,29.51,29.51,29.51,29.51,29.51,100
61,2020-05-04,29.51,29.51,29.51,29.51,29.51,0
62,2020-05-05,29.51,29.51,29.51,29.51,29.51,0
63,2020-05-06,29.51,29.51,29.51,29.51,29.51,0
64,2020-05-07,29.51,29.51,29.51,29.51,29.51,0
65,2020-05-08,29.51,29.51,29.51,29.51,29.51,0
66,2020-05-11,29.51,29.51,29.51,29.51,29.51,0
67,2020-05-12,29.51,29.51,29.51,29.51,29.51,0
68,2020-05-13,29.51,29.51,29.51,29.51,29.51,0
69,2020-05-14,29.51,29.51,29.51,29.51,29.51,0
70,2020-05-15,29.51,29.51,29.51,29.51,29.51,0
71,2020-05-19,29.610001,29.610001,29.610001,29.610001,29.610001,200
72,2020-05-20,29.610001,29.610001,29.610001,29.610001,29.610001,0
73,2020-05-21,29.610001,29.610001,29.610001,29.610001,29.610001,0
74,2020-05-22,29.610001,29.610001,29.610001,29.610001,29.610001,0
75,2020-05-25,29.610001,29.610001,29.610001,29.610001,29.610001,0
76,2020-05-26,29.610001,29.610001,29.610001,29.610001,29.610001,0
77,2020-05-27,29.82,29.82,29.780001,29.799999,29.799999,23600
78,2020-05-28,29.799999,29.799999,29.799999,29.799999,29.799999,0
79,2020-05-29,29.799999,29.799999,29.799999,29.799999,29.799999,0
80,2020-06-01,29.799999,29.799999,29.799999,29.799999,29.799999,0
81,2020-06-02,29.799999,29.799999,29.799999,29.799999,29.799999,0
82,2020-06-03,29.799999,29.799999,29.799999,29.799999,29.799999,0
83,2020-06-04,29.799999,29.799999,29.799999,29.799999,29.799999,0
84,2020-06-05,29.799999,29.799999,29.799999,29.799999,29.799999,0
85,2020-06-08,29.799999,29.799999,29.799999,29.799999,29.799999,0
86,2020-06-09,29.799999,29.799999,29.799999,29.799999,29.799999,0
87,2020-06-10,29.799999,29.799999,29.799999,29.799999,29.799999,0
88,2020-06-11,29.799999,29.799999,29.799999,29.799999,29.799999,0
89,2020-06-12,29.799999,29.799999,29.799999,29.799999,29.799999,0
90,2020-06-15,29.799999,29.799999,29.799999,29.799999,29.799999,0
91,2020-06-16,29.799999,29.799999,29.799999,29.799999,29.799999,0
92,2020-06-17,29.799999,29.799999,29.799999,29.799999,29.799999,0
93,2020-06-18,29.799999,29.799999,29.799999,29.799999,29.799999,0
94,2020-06-19,29.799999,29.799999,29.799999,29.799999,29.799999,0
95,2020-06-22,29.799999,29.799999,29.799999,29.799999,29.799999,0
96,2020-06-23,29.799999,29.799999,29.799999,29.799999,29.799999,0
97,2020-06-24,29.799999,29.799999,29.799999,29.799999,29.799999,0
98,2020-06-25,29.799999,29.799999,29.799999,29.799999,29.799999,0
99,2020-06-26,29.799999,29.799999,29.799999,29.799999,29.799999,0
100,2020-06-29,29.799999,29.799999,29.799999,29.799999,29.799999,0
101,2020-06-30,29.799999,29.799999,29.799999,29.799999,29.799999,0
102,2020-07-02,29.799999,29.799999,29.799999,29.799999,29.799999,0
103,2020-07-03,29.799999,29.799999,29.799999,29.799999,29.799999,0
104,2020-07-06,29.799999,29.799999,29.799999,29.799999,29.799999,0
105,2020-07-07,29.799999,29.799999,29.799999,29.799999,29.799999,0
106,2020-07-08,29.799999,29.799999,29.799999,29.799999,29.799999,0
107,2020-07-09,29.799999,29.799999,29.799999,29.799999,29.799999,0
108,2020-07-10,29.799999,29.799999,29.799999,29.799999,29.799999,0
109,2020-07-13,29.799999,29.799999,29.799999,29.799999,29.799999,0
110,2020-07-14,29.799999,29.799999,29.799999,29.799999,29.799999,0
111,2020-07-15,29.799999,29.799999,29.799999,29.799999,29.799999,0
112,2020-07-16,29.799999,29.799999,29.799999,29.799999,29.799999,0
113,2020-07-17,29.799999,29.799999,29.799999,29.799999,29.799999,0
114,2020-07-20,29.799999,29.799999,29.799999,29.799999,29.799999,0
115,2020-07-21,29.799999,29.799999,29.799999,29.799999,29.799999,0
116,2020-07-22,29.799999,29.799999,29.799999,29.799999,29.799999,0
117,2020-07-23,29.799999,29.799999,29.799999,29.799999,29.799999,0
118,2020-07-24,29.799999,29.799999,29.799999,29.799999,29.799999,0
119,2020-07-27,29.799999,29.799999,29.799999,29.799999,29.799999,0
120,2020-07-28,29.799999,29.799999,29.799999,29.799999,29.799999,0
121,2020-07-29,29.799999,29.799999,29.799999,29.799999,29.799999,0
122,2020-07-30,29.799999,29.799999,29.799999,29.799999,29.799999,0
123,2020-07-31,29.799999,29.799999,29.799999,29.799999,29.799999,0
124,2020-08-04,29.799999,29.799999,29.799999,29.799999,29.799999,0
125,2020-08-05,29.799999,29.799999,29.799999,29.799999,29.799999,0
126,2020-08-06,30.799999,30.799999,30.799999,30.799999,30.799999,167
127,2020-08-07,30.799999,30.799999,30.799999,30.799999,30.799999,0
128,2020-08-10,30.799999,30.799999,30.799999,30.799999,30.799999,0
129,2020-08-11,30.799999,30.799999,30.799999,30.799999,30.799999,0
130,2020-08-12,30.799999,30.799999,30.799999,30.799999,30.799999,0
131,2020-08-13,30.799999,30.799999,30.799999,30.799999,30.799999,0
132,2020-08-14,30.799999,30.799999,30.799999,30.799999,30.799999,0
133,2020-08-17,30.799999,30.799999,30.799999,30.799999,30.799999,0
134,2020-08-18,30.799999,30.799999,30.799999,30.799999,30.799999,0
135,2020-08-19,30.809999,30.809999,30.809999,30.809999,30.809999,100
136,2020-08-20,30.809999,30.809999,30.809999,30.809999,30.809999,0
137,2020-08-21,30.809999,30.809999,30.809999,30.809999,30.809999,0
138,2020-08-24,30.74,30.74,30.74,30.74,30.74,200
139,2020-08-25,30.74,30.74,30.74,30.74,30.74,0
140,2020-08-26,30.74,30.74,30.74,30.74,30.74,0
141,2020-08-27,30.74,30.74,30.74,30.74,30.74,0
142,2020-08-28,30.74,30.74,30.74,30.74,30.74,0
143,2020-08-31,30.74,30.74,30.74,30.74,30.74,0
144,2020-09-01,30.74,30.74,30.74,30.74,30.74,0
145,2020-09-02,30.74,30.74,30.74,30.74,30.74,0
146,2020-09-03,30.879999,30.879999,30.879999,30.879999,30.879999,167
147,2020-09-04,30.879999,30.879999,30.879999,30.879999,30.879999,0
148,2020-09-08,30.879999,30.879999,30.879999,30.879999,30.879999,0
149,2020-09-09,30.879999,30.879999,30.879999,30.879999,30.879999,0
150,2020-09-10,30.879999,30.879999,30.879999,30.879999,30.879999,0
151,2020-09-11,30.879999,30.879999,30.879999,30.879999,30.879999,0
152,2020-09-14,30.879999,30.879999,30.879999,30.879999,30.879999,0
153,2020-09-15,30.879999,30.879999,30.879999,30.879999,30.879999,0
154,2020-09-16,30.879999,30.879999,30.879999,30.879999,30.879999,0
155,2020-09-17,30.879999,30.879999,30.879999,30.879999,30.879999,0
156,2020-09-18,30.879999,30.879999,30.879999,30.879999,30.879999,0
157,2020-09-21,30.879999,30.879999,30.879999,30.879999,30.879999,0
158,2020-09-22,30.879999,30.879999,30.879999,30.879999,30.879999,0
159,2020-09-23,30.879999,30.879999,30.879999,30.879999,30.879999,0
160,2020-09-24,30.879999,30.879999,30.879999,30.879999,30.879999,0
161,2020-09-25,30.879999,30.879999,30.879999,30.879999,30.879999,0
162,2020-09-28,30.879999,30.879999,30.879999,30.879999,30.879999,0
163,2020-09-29,30.879999,30.879999,30.879999,30.879999,30.879999,0
164,2020-09-30,30.879999,30.879999,30.879999,30.879999,30.879999,0
165,2020-10-01,30.879999,30.879999,30.879999,30.879999,30.879999,0
166,2020-10-02,30.879999,30.879999,30.879999,30.879999,30.879999,0
167,2020-10-05,30.879999,30.879999,30.879999,30.879999,30.879999,0
168,2020-10-06,30.879999,30.879999,30.879999,30.879999,30.879999,0
169,2020-10-07,30.879999,30.879999,30.879999,30.879999,30.879999,0
170,2020-10-08,30.879999,30.879999,30.879999,30.879999,30.879999,0
171,2020-10-09,30.879999,30.879999,30.879999,30.879999,30.879999,0
172,2020-10-13,30.879999,30.879999,30.879999,30.879999,30.879999,0
173,2020-10-14,30.879999,30.879999,30.879999,30.879999,30.879999,0
174,2020-10-15,30.879999,30.879999,30.879999,30.879999,30.879999,0
175,2020-10-16,30.879999,30.879999,30.879999,30.879999,30.879999,0
176,2020-10-19,30.879999,30.879999,30.879999,30.879999,30.879999,0
177,2020-10-20,30.559999,30.559999,30.559999,30.559999,30.559999,100
178,2020-10-21,30.559999,30.559999,30.559999,30.559999,30.559999,0
179,2020-10-22,30.559999,30.559999,30.559999,30.559999,30.559999,0
180,2020-10-23,30.559999,30.559999,30.559999,30.559999,30.559999,0
181,2020-10-26,30.559999,30.559999,30.559999,30.559999,30.559999,0
182,2020-10-27,30.559999,30.559999,30.559999,30.559999,30.559999,0
183,2020-10-28,30.559999,30.559999,30.559999,30.559999,30.559999,0
184,2020-10-29,30.559999,30.559999,30.559999,30.559999,30.559999,0
185,2020-10-30,30.559999,30.559999,30.559999,30.559999,30.559999,0
186,2020-11-02,30.559999,30.559999,30.559999,30.559999,30.559999,0
187,2020-11-03,30.559999,30.559999,30.559999,30.559999,30.559999,0
188,2020-11-04,30.559999,30.559999,30.559999,30.559999,30.559999,0
189,2020-11-05,30.559999,30.559999,30.559999,30.559999,30.559999,0
190,2020-11-06,30.559999,30.559999,30.559999,30.559999,30.559999,0
191,2020-11-09,30.66,30.66,30.66,30.66,30.66,200
192,2020-11-10,30.66,30.66,30.66,30.66,30.66,0
193,2020-11-11,30.66,30.66,30.66,30.66,30.66,0
194,2020-11-12,30.66,30.66,30.66,30.66,30.66,0
195,2020-11-13,30.66,30.66,30.66,30.66,30.66,700
196,2020-11-16,30.66,30.66,30.66,30.66,30.66,0
197,2020-11-17,30.65,30.65,30.65,30.65,30.65,200
198,2020-11-18,30.65,30.65,30.65,30.65,30.65,0
199,2020-11-19,30.65,30.65,30.65,30.65,30.65,0
200,2020-11-20,30.65,30.65,30.65,30.65,30.65,0
201,2020-11-23,30.65,30.65,30.65,30.65,30.65,0
202,2020-11-24,30.65,30.65,30.65,30.65,30.65,0
203,2020-11-25,30.65,30.65,30.65,30.65,30.65,0
204,2020-11-26,30.65,30.65,30.65,30.65,30.65,0
205,2020-11-27,30.65,30.65,30.65,30.65,30.65,0
206,2020-11-30,30.65,30.65,30.65,30.65,30.65,0
207,2020-12-01,30.65,30.65,30.65,30.65,30.65,0
208,2020-12-02,30.65,30.65,30.65,30.65,30.65,0
209,2020-12-03,30.65,30.65,30.65,30.65,30.65,0
210,2020-12-04,30.65,30.65,30.65,30.65,30.65,0
211,2020-12-07,30.65,30.65,30.65,30.65,30.65,0
212,2020-12-08,30.65,30.65,30.65,30.65,30.65,0
213,2020-12-09,30.65,30.65,30.65,30.65,30.65,0
214,2020-12-10,30.65,30.65,30.65,30.65,30.65,0
215,2020-12-11,31.040001,31.040001,31.040001,31.040001,31.040001,3300
216,2020-12-14,31.040001,31.040001,31.040001,31.040001,31.040001,0
217,2020-12-15,30.99,30.99,30.99,30.99,30.99,1000
218,2020-12-16,30.99,30.99,30.99,30.99,30.99,0
219,2020-12-17,30.99,30.99,30.99,30.99,30.99,0
220,2020-12-18,30.99,30.99,30.99,30.99,30.99,0
221,2020-12-21,30.99,30.99,30.99,30.99,30.99,0
222,2020-12-22,30.99,30.99,30.99,30.99,30.99,0
223,2020-12-23,30.99,30.99,30.99,30.99,30.99,0
224,2020-12-24,30.99,30.99,30.99,30.99,30.99,0
225,2020-12-29,30.99,30.99,30.99,30.99,30.99,0
226,2020-12-30,30.99,30.99,30.99,30.99,30.99,0
227,2020-12-31,30.99,30.99,30.99,30.99,30.99,0
228,2021-01-04,30.99,30.99,30.99,30.99,30.99,0
229,2021-01-05,30.99,30.99,30.99,30.99,30.99,0
230,2021-01-06,30.82,30.82,30.82,30.82,30.82,200
231,2021-01-07,30.82,30.82,30.82,30.82,30.82,0
232,2021-01-08,30.82,30.82,30.82,30.82,30.82,0
233,2021-01-11,30.82,30.82,30.82,30.82,30.82,0
234,2021-01-12,30.82,30.82,30.82,30.82,30.82,0
235,2021-01-13,30.82,30.82,30.82,30.82,30.82,0
236,2021-01-14,30.82,30.82,30.82,30.82,30.82,0
237,2021-01-15,30.82,30.82,30.82,30.82,30.82,0
238,2021-01-18,30.82,30.82,30.82,30.82,30.82,0
239,2021-01-19,30.82,30.82,30.82,30.82,30.82,0
240,2021-01-20,30.82,30.82,30.82,30.82,30.82,0
241,2021-01-21,30.82,30.82,30.82,30.82,30.82,0
242,2021-01-22,30.82,30.82,30.82,30.82,30.82,0
243,2021-01-25,30.82,30.82,30.82,30.82,30.82,0
244,2021-01-26,30.82,30.82,30.82,30.82,30.82,0
245,2021-01-27,30.82,30.82,30.82,30.82,30.82,0
246,2021-01-28,30.98,30.98,30.98,30.98,30.98,100
247,2021-01-29,30.98,30.98,30.98,30.98,30.98,0
248,2021-02-01,31.01,31.01,31.01,31.01,31.01,2110
249,2021-02-02,31.01,31.01,31.01,31.01,31.01,0
250,2021-02-03,31.01,31.01,31.01,31.01,31.01,0
251,2021-02-04,31.01,31.01,31.01,31.01,31.01,0
252,2021-02-05,31.01,31.01,31.01,31.01,31.01,0
253,2021-02-08,31.01,31.01,31.01,31.01,31.01,0
254,2021-02-09,31.01,31.01,31.01,31.01,31.01,0
255,2021-02-10,31.01,31.01,31.01,31.01,31.01,0
256,2021-02-11,31.01,31.01,31.01,31.01,31.01,0
257,2021-02-12,31.01,31.01,31.01,31.01,31.01,0
258,2021-02-16,31.01,31.01,31.01,31.01,31.01,0
259,2021-02-17,31.01,31.01,31.01,31.01,31.01,0
260,2021-02-18,31.01,31.01,31.01,31.01,31.01,0
261,2021-02-19,30.82,30.82,30.82,30.82,30.82,100
262,2021-02-22,30.82,30.82,30.82,30.82,30.82,0
263,2021-02-23,30.65,30.65,30.65,30.65,30.65,100
264,2021-02-24,30.68,30.68,30.57,30.57,30.57,529
265,2021-02-25,30.35,30.35,30.35,30.35,30.35,13600
266,2021-02-26,30.35,30.35,30.35,30.35,30.35,0
267,2021-03-01,30.540001,30.540001,30.540001,30.540001,30.540001,290
268,2021-03-02,30.540001,30.540001,30.540001,30.540001,30.540001,0
269,2021-03-03,30.540001,30.540001,30.540001,30.540001,30.540001,0
270,2021-03-04,30.540001,30.540001,30.540001,30.540001,30.540001,0
271,2021-03-05,30.540001,30.540001,30.540001,30.540001,30.540001,0
272,2021-03-08,30.540001,30.540001,30.540001,30.540001,30.540001,0
273,2021-03-09,30.540001,30.540001,30.540001,30.540001,30.540001,0
274,2021-03-10,30.540001,30.540001,30.540001,30.540001,30.540001,0
275,2021-03-11,30.540001,30.540001,30.540001,30.540001,30.540001,0
276,2021-03-12,30.540001,30.540001,30.540001,30.540001,30.540001,0
277,2021-03-15,30.280001,30.280001,30.280001,30.280001,30.280001,289
278,2021-03-16,30.280001,30.280001,30.280001,30.280001,30.280001,0
279,2021-03-17,30.280001,30.280001,30.280001,30.280001,30.280001,0
280,2021-03-18,30.280001,30.280001,30.280001,30.280001,30.280001,0
281,2021-03-19,30.280001,30.280001,30.280001,30.280001,30.280001,1125
282,2021-03-22,30.280001,30.280001,30.280001,30.280001,30.280001,0
283,2021-03-23,30.280001,30.280001,30.280001,30.280001,30.280001,0
284,2021-03-24,30.280001,30.280001,30.280001,30.280001,30.280001,0
285,2021-03-25,30.280001,30.280001,30.280001,30.280001,30.280001,0
286,2021-03-26,30.280001,30.280001,30.280001,30.280001,30.280001,0
287,2021-03-29,30.280001,30.280001,30.280001,30.280001,30.280001,0
288,2021-03-30,30.280001,30.280001,30.280001,30.280001,30.280001,0
289,2021-03-31,30.280001,30.280001,30.280001,30.280001,30.280001,0
290,2021-04-01,30.190001,30.190001,30.190001,30.190001,30.190001,200
