,Date,Open,High,Low,Close,Adj Close,Volume
124,2019-11-20,62.0,65.800003,58.599998,63.200001,63.200001,2600
125,2019-11-21,69.400002,80.599998,65.599998,76.0,76.0,4910
126,2019-11-22,76.599998,76.599998,65.0,65.400002,65.400002,4475
127,2019-11-25,68.400002,68.800003,61.799999,61.799999,61.799999,1405
128,2019-11-26,59.400002,63.599998,56.400002,58.799999,58.799999,1900
129,2019-11-27,58.0,61.0,58.0,61.0,61.0,1285
130,2019-11-28,61.400002,66.599998,61.400002,62.400002,62.400002,2920
131,2019-11-29,64.800003,64.800003,54.599998,60.599998,60.599998,2000
132,2019-12-02,54.799999,61.400002,54.799999,57.0,57.0,1670
133,2019-12-03,54.799999,59.799999,54.599998,58.799999,58.799999,2320
134,2019-12-04,57.599998,59.0,57.0,57.0,57.0,190
135,2019-12-05,57.200001,57.200001,55.200001,55.400002,55.400002,710
136,2019-12-06,56.400002,56.400002,55.200001,55.200001,55.200001,415
137,2019-12-09,56.799999,61.0,56.599998,61.0,61.0,3390
138,2019-12-10,59.400002,59.400002,57.599998,58.0,58.0,935
139,2019-12-11,58.799999,58.799999,56.0,56.200001,56.200001,725
140,2019-12-12,57.400002,61.200001,57.200001,61.200001,61.200001,1530
141,2019-12-13,64.199997,67.400002,60.799999,61.0,61.0,7815
142,2019-12-16,60.200001,62.599998,58.0,60.200001,60.200001,4390
143,2019-12-17,59.599998,59.799999,56.599998,57.0,57.0,2355
144,2019-12-18,56.0,57.0,52.599998,52.799999,52.799999,3180
145,2019-12-19,55.0,56.0,52.0,54.200001,54.200001,2985
146,2019-12-20,54.0,56.0,54.0,55.599998,55.599998,510
147,2019-12-23,55.0,55.0,52.400002,53.599998,53.599998,1370
148,2019-12-24,53.200001,53.200001,52.599998,53.200001,53.200001,760
149,2019-12-27,53.200001,53.200001,50.799999,51.599998,51.599998,1515
150,2019-12-30,53.0,53.0,49.0,49.200001,49.200001,1300
151,2019-12-31,50.0,57.400002,50.0,56.799999,56.799999,1525
152,2020-01-02,58.0,59.799999,53.200001,54.400002,54.400002,3675
153,2020-01-03,52.400002,54.200001,52.200001,52.599998,52.599998,1440
154,2020-01-06,52.200001,53.0,48.799999,49.599998,49.599998,2325
155,2020-01-07,49.599998,50.599998,47.200001,47.599998,47.599998,1375
156,2020-01-08,46.200001,49.799999,45.200001,48.0,48.0,2545
157,2020-01-09,49.200001,51.599998,48.400002,51.299999,51.299999,2020
158,2020-01-10,49.0,50.799999,48.599998,49.5,49.5,2030
159,2020-01-13,50.799999,57.400002,48.0,57.200001,57.200001,6645
160,2020-01-14,54.599998,60.200001,52.799999,60.0,60.0,4470
161,2020-01-15,62.599998,71.199997,60.799999,69.400002,69.400002,9340
162,2020-01-16,74.0,74.400002,68.199997,68.800003,68.800003,4025
163,2020-01-17,68.0,72.800003,68.0,70.400002,70.400002,2115
164,2020-01-20,74.0,74.0,70.199997,72.400002,72.400002,3135
165,2020-01-21,72.0,74.0,66.800003,67.599998,67.599998,4965
166,2020-01-22,68.800003,71.0,66.800003,67.800003,67.800003,1380
167,2020-01-23,68.199997,70.400002,65.400002,67.199997,67.199997,1245
168,2020-01-24,70.0,70.0,58.200001,59.400002,59.400002,6630
169,2020-01-27,58.0,58.0,53.0,53.400002,53.400002,3985
170,2020-01-28,55.0,58.200001,55.0,57.799999,57.799999,2820
171,2020-01-29,58.599998,59.599998,53.799999,56.0,56.0,3230
172,2020-01-30,55.599998,55.799999,52.400002,54.0,54.0,4265
173,2020-01-31,54.0,54.0,48.599998,49.799999,49.799999,4200
174,2020-02-03,49.799999,51.200001,49.0,50.400002,50.400002,1705
175,2020-02-04,53.200001,54.400002,51.599998,53.0,53.0,2270
176,2020-02-05,54.799999,54.799999,50.599998,51.599998,51.599998,1120
177,2020-02-06,50.799999,52.0,47.799999,48.0,48.0,1830
178,2020-02-07,43.0,46.400002,43.0,46.0,46.0,4340
179,2020-02-10,45.599998,46.400002,43.400002,43.400002,43.400002,1840
180,2020-02-11,44.0,46.599998,42.599998,45.400002,45.400002,5145
181,2020-02-12,45.599998,46.200001,43.0,43.0,43.0,2425
182,2020-02-13,42.799999,45.0,42.799999,43.200001,43.200001,2845
183,2020-02-14,48.200001,49.799999,46.0,49.0,49.0,5500
184,2020-02-18,49.200001,50.200001,47.400002,48.200001,48.200001,1930
185,2020-02-19,48.599998,48.599998,47.599998,48.400002,48.400002,935
186,2020-02-20,49.400002,53.0,48.799999,50.200001,50.200001,2950
187,2020-02-21,48.599998,48.799999,47.799999,48.200001,48.200001,1605
188,2020-02-24,45.200001,45.400002,42.0,43.0,43.0,4040
189,2020-02-25,43.400002,44.200001,38.400002,39.0,39.0,2375
190,2020-02-26,40.599998,40.599998,37.599998,38.400002,38.400002,4275
191,2020-02-27,34.0,36.400002,29.799999,36.0,36.0,3315
192,2020-02-28,38.400002,38.400002,27.799999,33.799999,33.799999,3515
193,2020-03-02,33.400002,35.0,31.200001,34.599998,34.599998,1100
194,2020-03-03,33.0,34.0,28.0,30.6,30.6,3070
195,2020-03-04,32.0,34.400002,31.6,33.400002,33.400002,2580
196,2020-03-05,32.799999,32.799999,30.0,30.200001,30.200001,2685
197,2020-03-06,27.200001,29.0,26.200001,29.0,29.0,4305
198,2020-03-09,20.0,24.0,16.0,22.0,22.0,2495
199,2020-03-10,24.0,24.4,20.200001,23.0,23.0,5840
200,2020-03-11,24.4,24.4,19.799999,20.4,20.4,2780
201,2020-03-12,16.799999,19.0,13.2,14.4,14.4,4990
202,2020-03-13,17.200001,17.200001,12.8,14.4,14.4,7075
203,2020-03-16,13.0,13.4,10.0,13.4,13.4,3595
204,2020-03-17,13.6,13.8,12.6,13.8,13.8,2275
205,2020-03-18,12.6,13.4,9.4,10.0,10.0,1365
206,2020-03-19,10.0,16.0,10.0,13.8,13.8,8685
207,2020-03-20,13.8,18.0,13.8,16.0,16.0,6295
208,2020-03-23,15.2,16.49,14.61,15.92,15.92,16500
209,2020-03-24,17.690001,18.049999,17.49,17.75,17.75,2900
210,2020-03-25,18.77,20.75,17.75,19.58,19.58,11800
211,2020-03-26,20.73,27.190001,20.73,24.129999,24.129999,15300
212,2020-03-27,25.790001,26.58,24.34,24.610001,24.610001,4500
213,2020-03-30,22.0,23.59,21.0,21.6,21.6,4200
214,2020-03-31,21.059999,23.33,20.4,20.4,20.4,3800
215,2020-04-01,19.709999,20.1,17.450001,17.6,17.6,7400
216,2020-04-02,17.32,19.65,17.1,18.17,18.17,10800
217,2020-04-03,18.0,18.0,16.41,16.76,16.76,14700
218,2020-04-06,18.08,19.120001,18.030001,18.530001,18.530001,12400
219,2020-04-07,19.379999,19.49,18.389999,18.389999,18.389999,4700
220,2020-04-08,19.43,19.790001,19.43,19.790001,19.790001,2900
221,2020-04-09,20.440001,20.48,19.4,19.57,19.57,3200
222,2020-04-13,19.17,19.360001,18.790001,19.360001,19.360001,800
223,2020-04-14,19.91,20.809999,19.91,20.459999,20.459999,1100
224,2020-04-15,20.77,20.77,20.35,20.35,20.35,300
225,2020-04-16,19.75,19.950001,18.75,18.76,18.76,2700
226,2020-04-17,19.360001,20.450001,19.360001,20.25,20.25,2000
227,2020-04-20,19.25,21.440001,19.25,20.92,20.92,2400
228,2020-04-21,19.950001,20.129999,19.5,20.129999,20.129999,700
229,2020-04-22,19.780001,19.780001,19.780001,19.780001,19.780001,200
230,2020-04-23,19.780001,19.780001,19.780001,19.780001,19.780001,0
231,2020-04-24,20.0,21.299999,20.0,21.299999,21.299999,400
232,2020-04-27,21.93,24.4,21.93,24.08,24.08,700
233,2020-04-28,24.120001,24.120001,22.4,22.4,22.4,1400
234,2020-04-29,22.84,23.07,22.84,22.9,22.9,1900
235,2020-04-30,21.610001,21.610001,21.610001,21.610001,21.610001,400
236,2020-05-01,20.0,20.18,19.34,19.34,19.34,1000
237,2020-05-04,19.5,20.65,19.5,20.65,20.65,1500
238,2020-05-05,21.77,21.77,21.77,21.77,21.77,400
239,2020-05-06,21.77,21.77,21.77,21.77,21.77,0
240,2020-05-07,21.469999,21.469999,21.469999,21.469999,21.469999,300
241,2020-05-08,20.790001,20.790001,20.24,20.24,20.24,400
242,2020-05-11,20.0,20.129999,20.0,20.02,20.02,1300
243,2020-05-12,20.58,20.58,19.469999,19.469999,19.469999,600
244,2020-05-13,19.35,19.35,18.25,18.25,18.25,1200
245,2020-05-14,16.74,17.5,15.69,17.5,17.5,1000
246,2020-05-15,18.360001,21.6,18.360001,21.6,21.6,500
247,2020-05-19,24.24,24.24,23.17,23.870001,23.870001,3000
248,2020-05-20,23.18,23.860001,23.18,23.860001,23.860001,600
249,2020-05-21,25.99,27.639999,25.99,27.639999,27.639999,2000
250,2020-05-22,27.49,32.68,27.49,32.450001,32.450001,4600
251,2020-05-25,32.549999,36.700001,32.450001,36.700001,36.700001,6000
252,2020-05-26,39.990002,39.990002,32.0,34.43,34.43,5000
253,2020-05-27,33.139999,33.599998,29.73,31.5,31.5,3400
254,2020-05-28,32.099998,34.720001,32.099998,32.540001,32.540001,2300
255,2020-05-29,29.639999,30.0,27.82,28.42,28.42,3600
256,2020-06-01,27.74,28.5,27.299999,28.4,28.4,3300
257,2020-06-02,28.34,28.34,28.34,28.34,28.34,200
258,2020-06-03,29.0,29.139999,28.5,28.9,28.9,1300
259,2020-06-04,29.0,29.51,28.879999,29.43,29.43,1300
260,2020-06-05,30.33,30.33,30.33,30.33,30.33,300
261,2020-06-08,31.26,35.950001,31.26,33.0,33.0,21900
262,2020-06-09,33.639999,33.639999,33.5,33.5,33.5,700
263,2020-06-10,31.5,31.860001,31.5,31.860001,31.860001,300
264,2020-06-11,28.700001,29.1,25.35,25.35,25.35,3100
265,2020-06-12,26.0,28.0,25.719999,25.719999,25.719999,2500
266,2020-06-15,25.0,25.360001,22.85,25.299999,25.299999,1800
267,2020-06-16,26.75,26.85,26.6,26.6,26.6,900
268,2020-06-17,26.6,26.6,26.6,26.6,26.6,100
269,2020-06-18,25.34,26.49,25.27,26.49,26.49,1200
270,2020-06-19,26.5,26.5,25.77,26.030001,26.030001,600
271,2020-06-22,24.98,24.98,24.93,24.93,24.93,800
272,2020-06-23,25.610001,27.0,25.610001,27.0,27.0,4200
273,2020-06-24,26.16,26.16,24.389999,24.41,24.41,2200
274,2020-06-25,24.33,24.33,24.0,24.0,24.0,500
275,2020-06-26,23.01,23.01,22.290001,22.299999,22.299999,1000
276,2020-06-29,23.66,24.41,21.799999,22.940001,22.940001,700
277,2020-06-30,22.49,22.49,22.34,22.450001,22.450001,900
278,2020-07-02,23.09,23.09,22.59,22.59,22.59,400
279,2020-07-03,22.139999,22.139999,22.129999,22.129999,22.129999,800
280,2020-07-06,22.139999,23.040001,22.139999,23.040001,23.040001,2600
281,2020-07-07,22.84,22.84,22.84,22.84,22.84,200
282,2020-07-08,22.84,22.84,22.84,22.84,22.84,0
283,2020-07-09,22.23,22.23,21.0,21.58,21.58,1800
284,2020-07-10,22.139999,23.030001,21.959999,23.030001,23.030001,2200
285,2020-07-13,23.49,23.950001,21.370001,21.51,21.51,7000
286,2020-07-14,23.16,23.16,22.59,22.59,22.59,900
287,2020-07-15,23.5,24.540001,23.5,24.33,24.33,1500
288,2020-07-16,24.040001,24.040001,23.6,23.6,23.6,700
289,2020-07-17,23.9,24.92,23.9,24.059999,24.059999,800
290,2020-07-20,23.879999,23.879999,23.07,23.200001,23.200001,600
291,2020-07-21,23.25,23.25,23.25,23.25,23.25,1800
292,2020-07-22,22.139999,22.139999,22.0,22.110001,22.110001,600
293,2020-07-23,22.110001,22.110001,22.110001,22.110001,22.110001,0
294,2020-07-24,21.709999,21.709999,20.0,20.0,20.0,1700
295,2020-07-27,21.9,22.5,21.9,22.450001,22.450001,2600
296,2020-07-28,22.65,24.719999,22.65,24.719999,24.719999,1100
297,2020-07-29,22.0,22.01,21.309999,21.309999,21.309999,1300
298,2020-07-30,20.959999,21.959999,20.959999,21.959999,21.959999,1200
299,2020-07-31,21.08,21.139999,20.620001,20.620001,20.620001,1200
300,2020-08-04,20.65,22.35,20.65,22.34,22.34,1800
301,2020-08-05,21.0,22.190001,20.43,22.190001,22.190001,1700
302,2020-08-06,21.139999,21.139999,19.879999,19.879999,19.879999,10000
303,2020-08-07,19.879999,20.4,18.219999,18.4,18.4,5800
304,2020-08-10,19.629999,20.059999,19.16,20.059999,20.059999,1100
305,2020-08-11,19.0,19.48,19.0,19.049999,19.049999,1900
306,2020-08-12,18.75,18.75,18.18,18.43,18.43,2100
307,2020-08-13,18.719999,19.610001,18.719999,19.610001,19.610001,1400
308,2020-08-14,18.82,18.860001,18.82,18.860001,18.860001,400
309,2020-08-17,18.450001,18.450001,18.450001,18.450001,18.450001,200
310,2020-08-18,18.25,18.25,18.25,18.25,18.25,300
311,2020-08-19,18.219999,18.219999,18.219999,18.219999,18.219999,400
312,2020-08-20,18.0,18.0,17.799999,17.92,17.92,800
313,2020-08-21,17.75,17.75,17.5,17.5,17.5,500
314,2020-08-24,17.0,17.559999,16.92,17.559999,17.559999,1400
315,2020-08-25,17.370001,17.91,17.360001,17.91,17.91,2000
316,2020-08-26,17.709999,17.73,17.549999,17.6,17.6,1000
317,2020-08-27,17.73,17.73,17.370001,17.370001,17.370001,600
318,2020-08-28,17.959999,18.530001,17.959999,18.530001,18.530001,2900
319,2020-08-31,18.41,18.75,17.9,18.75,18.75,1300
320,2020-09-01,17.91,17.91,17.5,17.639999,17.639999,1000
321,2020-09-02,17.190001,17.450001,16.799999,17.190001,17.190001,1300
322,2020-09-03,17.48,17.5,16.92,17.120001,17.120001,1100
323,2020-09-04,17.01,17.01,15.55,16.459999,16.459999,2600
324,2020-09-08,16.120001,16.120001,13.42,13.45,13.45,15000
325,2020-09-09,13.73,14.33,13.43,13.59,13.59,2100
326,2020-09-10,13.7,13.95,13.39,13.39,13.39,6400
327,2020-09-11,12.85,12.98,12.37,12.59,12.59,4500
328,2020-09-14,12.75,12.75,12.73,12.73,12.73,400
329,2020-09-15,13.17,13.17,13.03,13.03,13.03,400
330,2020-09-16,13.03,13.03,13.03,13.03,13.03,0
331,2020-09-17,12.59,12.6,12.59,12.6,12.6,400
332,2020-09-18,12.2,12.25,12.2,12.25,12.25,1700
333,2020-09-21,11.78,11.78,11.7,11.7,11.7,3000
334,2020-09-22,12.04,12.49,12.04,12.49,12.49,1300
335,2020-09-23,12.34,12.34,10.91,10.93,10.93,1200
336,2020-09-24,10.46,10.46,9.9,10.01,10.01,4300
337,2020-09-25,10.0,10.05,10.0,10.05,10.05,400
338,2020-09-28,10.18,10.18,9.9,10.0,10.0,1200
339,2020-09-29,9.89,9.89,9.89,9.89,9.89,200
340,2020-09-30,9.89,9.89,9.89,9.89,9.89,0
341,2020-10-01,9.89,9.89,9.89,9.89,9.89,0
342,2020-10-02,9.89,9.89,9.89,9.89,9.89,0
343,2020-10-05,10.4,10.71,10.4,10.71,10.71,900
344,2020-10-06,10.26,10.26,10.0,10.0,10.0,1100
345,2020-10-07,10.2,10.72,10.2,10.72,10.72,1700
346,2020-10-08,10.89,12.94,10.89,12.83,12.83,3900
347,2020-10-09,13.49,14.25,13.0,13.0,13.0,8500
348,2020-10-13,13.53,13.54,13.06,13.28,13.28,3000
349,2020-10-14,13.24,13.24,12.55,12.67,12.67,2900
350,2020-10-15,11.36,11.36,11.35,11.35,11.35,1400
351,2020-10-16,11.42,11.42,11.42,11.42,11.42,300
352,2020-10-19,11.47,12.34,11.47,12.34,12.34,800
353,2020-10-20,12.51,12.51,11.7,11.96,11.96,2100
354,2020-10-21,11.96,11.96,11.96,11.96,11.96,100
355,2020-10-22,12.26,12.54,12.26,12.54,12.54,400
356,2020-10-23,12.54,12.54,12.54,12.54,12.54,100
357,2020-10-26,11.9,11.9,11.19,11.19,11.19,2100
358,2020-10-27,11.47,11.53,11.08,11.08,11.08,1700
359,2020-10-28,10.6,11.08,10.39,11.08,11.08,3800
360,2020-10-29,10.55,10.85,10.55,10.85,10.85,900
361,2020-10-30,10.85,10.85,10.85,10.85,10.85,0
362,2020-11-02,12.3,12.8,12.3,12.8,12.8,3000
363,2020-11-03,12.16,13.4,12.16,13.4,13.4,2300
364,2020-11-04,13.25,13.25,11.98,11.98,11.98,1400
365,2020-11-05,13.5,15.38,13.17,15.32,15.32,6300
366,2020-11-06,17.4,22.530001,17.209999,19.18,19.18,20800
367,2020-11-09,20.0,23.0,19.9,20.0,20.0,17500
368,2020-11-10,19.0,19.0,16.35,17.34,17.34,9800
369,2020-11-11,15.98,17.66,15.5,17.42,17.42,5400
370,2020-11-12,16.75,17.049999,16.4,16.4,16.4,4900
371,2020-11-13,16.75,17.6,16.75,17.6,17.6,4600
372,2020-11-16,17.639999,17.67,16.91,17.67,17.67,1600
373,2020-11-17,17.540001,18.58,17.5,18.08,18.08,5000
374,2020-11-18,19.139999,19.879999,18.52,18.65,18.65,3600
375,2020-11-19,18.700001,18.700001,18.700001,18.700001,18.700001,600
376,2020-11-20,17.5,18.950001,17.5,18.6,18.6,1100
377,2020-11-23,18.809999,20.1,18.809999,19.25,19.25,15500
378,2020-11-24,20.5,22.73,20.5,22.6,22.6,13500
379,2020-11-25,22.540001,22.540001,21.889999,22.43,22.43,2200
380,2020-11-26,22.43,22.43,22.43,22.43,22.43,0
381,2020-11-27,23.0,26.77,23.0,26.1,26.1,7600
382,2020-11-30,28.700001,29.0,25.41,28.799999,28.799999,11000
383,2020-12-01,29.0,29.5,23.799999,24.33,24.33,11000
384,2020-12-02,25.0,27.0,24.68,26.530001,26.530001,8100
385,2020-12-03,26.370001,27.790001,26.16,27.790001,27.790001,6600
386,2020-12-04,27.41,28.200001,26.030001,26.360001,26.360001,2500
387,2020-12-07,24.6,25.07,23.040001,25.07,25.07,1300
388,2020-12-08,24.450001,25.75,24.440001,25.290001,25.290001,1600
389,2020-12-09,25.02,25.02,21.6,22.85,22.85,5400
390,2020-12-10,22.77,23.129999,22.389999,23.07,23.07,1700
391,2020-12-11,25.0,25.0,21.959999,22.23,22.23,3400
392,2020-12-14,23.370001,23.370001,21.049999,21.049999,21.049999,2300
393,2020-12-15,20.65,21.92,20.65,21.92,21.92,1900
394,2020-12-16,22.98,24.01,22.77,23.379999,23.379999,9000
395,2020-12-17,23.459999,23.459999,22.0,22.15,22.15,6100
396,2020-12-18,22.59,22.59,21.870001,21.870001,21.870001,1300
397,2020-12-21,21.209999,21.49,20.77,20.879999,20.879999,2400
398,2020-12-22,21.15,21.48,20.73,21.01,21.01,1700
399,2020-12-23,20.92,23.57,20.6,22.75,22.75,6300
400,2020-12-24,22.18,22.280001,21.450001,21.559999,21.559999,2900
401,2020-12-29,23.0,23.0,18.309999,18.879999,18.879999,12200
402,2020-12-30,19.15,19.959999,19.15,19.76,19.76,2000
403,2020-12-31,19.16,19.17,18.280001,18.280001,18.280001,7700
404,2021-01-04,18.93,20.610001,18.91,20.450001,20.450001,8000
405,2021-01-05,20.450001,22.200001,20.450001,22.129999,22.129999,3800
406,2021-01-06,24.51,29.18,24.51,26.01,26.01,31800
407,2021-01-07,28.879999,31.190001,27.719999,28.15,28.15,17400
408,2021-01-08,28.0,28.799999,26.440001,27.959999,27.959999,8300
409,2021-01-11,29.0,32.200001,29.0,30.91,30.91,5400
