,Date,Open,High,Low,Close,Adj Close,Volume
0,2008-08-01,10.209188,10.789711,10.059053,10.359323,5.086173,111898
1,2008-09-01,10.309278,10.399359,9.008107,9.008107,4.453562,194923
2,2008-10-01,9.238314,9.28836,6.035432,7.196477,3.583737,770903
3,2008-11-01,7.386648,7.606846,5.284756,5.85527,2.94612,294536
4,2008-12-01,5.905315,5.915324,5.304774,5.745171,2.916907,455890
5,2009-01-01,6.285657,6.846162,6.25563,6.65599,3.410346,163953
6,2009-02-01,6.706035,6.906216,6.065459,6.585927,3.400567,184134
7,2009-03-01,6.245621,6.505855,5.705135,6.405765,3.334652,174344
8,2009-04-01,6.405765,6.956261,6.385747,6.826144,3.581036,167649
9,2009-05-01,6.826144,7.316585,6.796117,7.136423,3.7715,681588
10,2009-06-01,7.206486,7.306576,7.016315,7.056351,3.755372,1383356
11,2009-07-01,7.086378,7.406666,6.956261,7.326594,3.927205,2890000
12,2009-08-01,7.356621,7.887098,7.26654,7.696927,4.154889,576782
13,2009-09-01,7.706936,8.17736,7.556801,8.037234,4.367021,1084522
14,2009-10-01,8.067261,8.397558,7.86708,8.017215,4.383508,759115
15,2009-11-01,8.087279,8.287459,8.017215,8.07727,4.443709,177740
16,2009-12-01,8.137324,8.687819,8.067261,8.517666,4.714772,194822
17,2010-01-01,8.557702,9.258332,8.437594,8.697828,4.842853,208413
18,2010-02-01,8.737864,9.098188,8.707837,8.837954,4.948738,132880
19,2010-03-01,8.908017,9.198278,8.867981,9.158242,5.156857,150467
20,2010-04-01,9.208287,9.538585,9.068161,9.278351,5.253257,67738
21,2010-05-01,9.28836,9.338405,8.617756,9.058152,5.156011,181936
22,2010-06-01,9.058152,9.368432,8.958062,9.028125,5.168116,201818
23,2010-07-01,9.028125,9.48854,8.988089,9.48854,5.461623,245279
24,2010-08-01,9.498549,9.878891,9.298369,9.878891,5.716716,166950
25,2010-09-01,9.818837,10.559504,9.728756,10.409368,6.054585,263963
26,2010-10-01,10.409368,10.809729,10.299269,10.739666,6.277231,189929
27,2010-11-01,10.709639,10.859774,10.149134,10.329296,6.065717,111301
28,2010-12-01,10.429386,10.49945,10.159143,10.309278,6.083435,119395
29,2011-01-01,10.369332,10.759684,10.369332,10.679612,6.332472,96112
30,2011-02-01,10.669603,11.150035,10.559504,10.9999,6.553239,114099
31,2011-03-01,11.039936,11.039936,10.529477,10.989891,6.577282,166250
32,2011-04-01,11.059954,11.350215,10.9999,11.280152,6.78205,76133
33,2011-05-01,11.280152,11.470323,11.130017,11.330197,6.84266,165650
34,2011-06-01,11.340206,11.380242,11.009909,11.210089,6.800215,198022
35,2011-07-01,11.250125,11.360224,11.049945,11.150035,6.794118,135975
36,2011-08-01,11.150035,11.170053,9.508558,10.809729,6.616079,192227
37,2011-09-01,10.829747,11.150035,10.609549,10.9999,6.764054,129982
38,2011-10-01,10.809729,11.290161,10.329296,11.270143,6.961732,334999
39,2011-11-01,11.230107,11.800621,10.889801,10.919828,6.776029,152163
40,2011-12-01,10.949855,11.310179,10.709639,11.20008,6.981809,176841
41,2012-01-01,11.150035,11.480332,11.109999,11.30017,7.196312,1015285
42,2012-02-01,11.440296,11.750576,11.360224,11.540386,7.381663,98611
43,2012-03-01,11.590431,11.70053,11.460314,11.50035,7.388119,132680
44,2012-04-01,11.450305,12.160945,11.410269,12.1109,7.814154,105206
45,2012-05-01,12.1109,12.130918,11.91072,11.91072,7.717693,146570
46,2012-06-01,11.820639,12.200981,11.780603,12.060855,7.847676,76332
47,2012-07-01,12.100891,12.701431,12.100891,12.621359,8.246912,108401
48,2012-08-01,12.671404,12.871584,12.541287,12.681413,8.319301,172741
49,2012-09-01,12.661395,12.721449,12.51126,12.691422,8.358413,102608
50,2012-10-01,12.71144,12.721449,12.51126,12.701431,8.398199,116793
51,2012-11-01,12.751476,12.801521,12.080873,12.160945,8.072762,112098
52,2012-12-01,12.170954,12.681413,12.080873,12.541287,8.359502,76829
53,2013-01-01,12.561305,12.961665,12.551296,12.871584,8.613931,95512
54,2013-02-01,12.91162,13.001702,12.771494,12.861575,8.640725,138475
55,2013-03-01,12.861575,13.001702,12.671404,12.721449,8.580025,103907
56,2013-04-01,12.741467,13.031729,12.721449,13.031729,8.823949,110400
57,2013-05-01,13.101792,13.241918,12.831548,12.831548,8.722052,118893
58,2013-06-01,12.721449,12.731458,11.70053,11.980783,8.175133,150263
59,2013-07-01,12.000801,12.120909,11.81063,11.81063,8.09332,110300
60,2013-08-01,11.880693,11.91072,11.370233,11.470323,7.893396,69938
61,2013-09-01,11.470323,11.990792,11.380242,11.91072,8.232253,86122
62,2013-10-01,11.890702,12.491242,11.830648,12.281053,8.524178,193126
63,2013-11-01,12.281053,12.381143,11.630467,11.630467,8.105456,55849
64,2013-12-01,11.850666,11.850666,11.570413,11.74,8.216082,116408
65,2014-01-01,11.83,12.01,11.72,11.81,8.300213,100600
66,2014-02-01,11.74,12.07,11.71,12.03,8.490685,62900
67,2014-03-01,12.1,12.3,12.08,12.3,8.717574,74500
68,2014-04-01,12.22,12.44,12.2,12.37,8.803263,51300
69,2014-05-01,12.4,12.63,12.25,12.56,8.974756,54400
70,2014-06-01,12.62,12.83,12.53,12.73,9.132384,54400
71,2014-07-01,12.73,12.85,12.56,12.72,9.16136,58300
72,2014-08-01,12.67,13.19,12.67,13.12,9.486452,48300
73,2014-09-01,13.1,13.18,12.66,12.67,9.196179,92600
74,2014-10-01,12.74,13.19,12.49,13.18,9.604102,95500
75,2014-11-01,13.18,13.18,12.69,12.71,9.296968,53600
76,2014-12-01,12.85,12.9,11.86,12.41,9.113153,78800
77,2015-01-01,12.52,13.68,12.44,13.37,9.885341,61100
78,2015-02-01,13.4,13.77,13.4,13.52,10.032915,64300
79,2015-03-01,13.56,13.58,13.03,13.37,9.958183,95000
80,2015-04-01,13.51,13.65,13.44,13.47,10.070383,50800
81,2015-05-01,13.47,13.5,13.09,13.4,10.055016,69400
82,2015-06-01,13.38,13.57,12.87,13.25,9.979589,177000
83,2015-07-01,13.2,13.61,13.16,13.45,10.168223,212900
84,2015-08-01,13.45,13.64,12.66,13.32,10.10794,98700
85,2015-09-01,13.18,13.79,13.18,13.68,10.421274,145600
86,2015-10-01,13.65,14.22,13.64,14.0,10.713709,190500
87,2015-11-01,14.02,14.02,13.65,13.93,10.70705,253700
88,2015-12-01,13.96,13.96,13.15,13.65,10.54131,186400
89,2016-01-01,13.48,13.51,12.51,13.29,10.311824,312900
90,2016-02-01,13.31,13.7,12.79,13.68,10.6642,175800
91,2016-03-01,13.71,14.47,13.71,14.35,11.238108,356100
92,2016-04-01,14.33,14.56,14.3,14.46,11.378895,217700
93,2016-05-01,14.5,15.09,14.36,14.86,11.748956,347900
94,2016-06-01,14.89,15.39,14.84,15.38,12.215318,373400
95,2016-07-01,15.5,15.77,15.38,15.72,12.485354,286100
96,2016-08-01,15.79,15.79,15.32,15.32,12.220426,279400
97,2016-09-01,15.32,15.53,15.0,15.18,12.161559,371900
98,2016-10-01,15.22,15.27,14.78,14.8,11.910155,275500
99,2016-11-01,14.79,14.83,14.3,14.78,11.94762,627100
100,2016-12-01,14.78,15.11,14.6,15.11,12.271335,382900
101,2017-01-01,15.14,15.39,15.05,15.27,12.45787,459900
102,2017-02-01,15.32,15.83,15.25,15.71,12.874055,316700
103,2017-03-01,15.7,15.82,15.41,15.79,12.995545,443800
104,2017-04-01,15.82,16.209999,15.75,15.95,13.18404,217900
105,2017-05-01,15.96,16.120001,15.88,16.040001,13.314635,214400
106,2017-06-01,16.129999,16.24,15.84,15.84,13.204489,490900
107,2017-07-01,15.86,15.89,15.48,15.48,12.958953,505900
108,2017-08-01,15.5,15.66,15.32,15.61,13.124806,478900
109,2017-09-01,15.61,15.77,15.47,15.57,13.148563,193600
110,2017-10-01,15.6,15.88,15.6,15.77,13.375767,300700
111,2017-11-01,15.82,16.16,15.75,15.97,13.603692,186200
112,2017-12-01,15.94,16.110001,15.82,16.040001,13.721455,200500
113,2018-01-01,16.07,16.24,15.9,15.97,13.720063,275200
114,2018-02-01,15.97,15.97,15.26,15.66,13.510519,227000
115,2018-03-01,15.66,15.87,15.54,15.85,13.733735,181500
116,2018-04-01,15.87,16.08,15.75,15.94,13.871339,236100
117,2018-05-01,15.93,16.51,15.91,16.379999,14.31504,209900
118,2018-06-01,16.440001,16.639999,16.379999,16.5,14.479658,279700
119,2018-07-01,16.51,16.690001,16.379999,16.530001,14.565725,244300
120,2018-08-01,16.549999,17.16,16.530001,16.83,14.891073,234000
121,2018-09-01,16.799999,17.07,16.6,16.68,14.758356,247900
122,2018-10-01,16.709999,16.709999,15.96,16.290001,14.471586,306200
123,2018-11-01,16.309999,16.690001,16.200001,16.5,14.719506,282900
124,2018-12-01,16.610001,16.610001,15.38,15.86,14.207624,209600
125,2019-01-01,15.8,16.92,15.67,16.889999,15.195015,393000
126,2019-02-01,16.940001,17.530001,16.82,17.48,15.790373,547900
127,2019-03-01,17.5,18.0,17.4,17.98,16.242044,744600
128,2019-04-01,18.02,18.02,17.379999,17.540001,15.905371,566200
129,2019-05-01,17.540001,17.92,17.450001,17.620001,16.040276,429300
130,2019-06-01,17.76,18.129999,17.5,17.719999,16.193039,405100
131,2019-07-01,17.65,18.25,17.65,18.17,16.667154,313200
132,2019-08-01,18.16,18.59,18.01,18.59,17.1164,579100
133,2019-09-01,18.540001,19.059999,18.280001,18.98,17.539991,630600
134,2019-10-01,18.98,19.32,18.68,18.84,17.473484,540300
135,2019-11-01,18.85,19.309999,18.620001,19.299999,17.964714,526500
136,2019-12-01,19.139999,19.15,18.4,18.629999,17.403652,593600
137,2020-01-01,18.690001,19.57,18.379999,19.34,18.132753,658300
138,2020-02-01,19.32,20.219999,18.58,18.790001,17.67864,585400
139,2020-03-01,18.91,19.98,11.81,14.32,13.518485,2753000
140,2020-04-01,13.99,15.67,13.34,15.24,14.469605,1261300
141,2020-05-01,14.98,15.19,13.73,14.93,14.24188,1119500
142,2020-06-01,14.82,16.299999,14.82,15.36,14.720341,850600
143,2020-07-01,15.46,15.65,15.03,15.53,14.948758,414000
144,2020-08-01,15.51,15.95,15.33,15.42,14.909184,484500
145,2020-09-01,15.43,15.82,14.91,15.34,14.896642,549900
146,2020-10-01,15.38,15.75,14.73,14.88,14.514277,474400
147,2020-11-01,14.91,16.719999,14.91,16.48,16.146526,684500
148,2020-12-01,16.530001,16.950001,16.26,16.48,16.213507,512100
149,2021-01-01,16.540001,16.83,16.209999,16.440001,16.241499,451100
150,2021-02-01,16.459999,16.76,16.309999,16.549999,16.416939,621500
151,2021-03-01,16.610001,17.440001,16.540001,17.389999,17.321527,481400
152,2021-04-01,17.469999,17.48,17.35,17.48,17.48,20000
153,2021-04-01,17.469999,17.48,17.35,17.48,17.48,20046
