,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-01-28,19.98,19.98,19.98,19.98,19.280704,1000
1,2020-01-29,20.0,20.0,20.0,20.0,19.300003,5000
2,2020-01-30,20.0,20.0,20.0,20.0,19.300003,100
3,2020-01-31,20.0,20.0,20.0,20.0,19.300003,0
4,2020-02-03,20.0,20.0,20.0,20.0,19.300003,0
5,2020-02-04,20.0,20.0,20.0,20.0,19.300003,1000
6,2020-02-05,20.0,20.0,20.0,20.0,19.300003,0
7,2020-02-06,20.0,20.0,19.99,20.0,19.300003,12500
8,2020-02-07,20.0,20.0,20.0,20.0,19.300003,0
9,2020-02-10,20.0,20.0,20.0,20.0,19.300003,0
10,2020-02-11,20.0,20.0,20.0,20.0,19.300003,0
11,2020-02-12,20.0,20.0,20.0,20.0,19.300003,0
12,2020-02-13,20.0,20.0,20.0,20.0,19.300003,0
13,2020-02-14,20.0,20.0,20.0,20.0,19.300003,0
14,2020-02-18,20.0,20.0,20.0,20.0,19.300003,0
15,2020-02-19,20.0,20.0,20.0,20.0,19.300003,0
16,2020-02-20,20.059999,20.059999,20.059999,20.059999,19.357903,2500
17,2020-02-21,20.01,20.01,20.01,20.01,19.357904,1300
18,2020-02-24,20.01,20.01,20.01,20.01,19.357904,0
19,2020-02-25,20.0,20.0,20.0,20.0,19.34823,300
20,2020-02-26,20.0,20.0,20.0,20.0,19.34823,0
21,2020-02-27,20.0,20.0,20.0,20.0,19.34823,0
22,2020-02-28,19.969999,19.969999,19.950001,19.950001,19.299858,1800
23,2020-03-02,19.950001,19.950001,19.950001,19.950001,19.299858,0
24,2020-03-03,19.870001,19.870001,19.870001,19.870001,19.222469,56800
25,2020-03-04,19.93,19.950001,19.92,19.950001,19.299858,9700
26,2020-03-05,19.959999,19.959999,19.959999,19.959999,19.309532,19100
27,2020-03-06,19.959999,19.959999,19.959999,19.959999,19.309532,0
28,2020-03-09,19.889999,19.889999,19.889999,19.889999,19.241814,600
29,2020-03-10,19.700001,19.700001,19.700001,19.700001,19.058006,1000
30,2020-03-11,19.700001,19.700001,19.700001,19.700001,19.058006,0
31,2020-03-12,19.559999,19.559999,19.559999,19.559999,18.922569,400
32,2020-03-13,19.4,19.5,19.4,19.5,18.864523,700
33,2020-03-16,19.5,19.5,19.5,19.5,18.864523,0
34,2020-03-17,19.5,19.5,19.5,19.5,18.864523,0
35,2020-03-18,19.02,19.02,18.799999,18.799999,18.187336,16700
36,2020-03-19,18.809999,18.84,18.809999,18.84,18.226034,6200
37,2020-03-20,18.84,18.84,18.84,18.84,18.226034,0
38,2020-03-23,18.58,18.58,18.58,18.58,17.974506,300
39,2020-03-24,18.58,18.58,18.58,18.58,18.023006,0
40,2020-03-25,18.58,18.58,18.58,18.58,18.023006,0
41,2020-03-26,17.75,18.299999,17.690001,18.299999,17.7514,1300
42,2020-03-27,18.299999,18.299999,18.299999,18.299999,17.7514,0
43,2020-03-30,18.0,18.0,18.0,18.0,17.460394,100
44,2020-03-31,18.0,18.0,18.0,18.0,17.460394,0
45,2020-04-01,17.950001,17.950001,17.950001,17.950001,17.411896,100
46,2020-04-02,18.190001,18.190001,18.190001,18.190001,17.644699,100
47,2020-04-03,18.190001,18.190001,18.190001,18.190001,17.644699,0
48,2020-04-06,18.129999,18.129999,18.129999,18.129999,17.586498,6200
49,2020-04-07,18.129999,18.129999,18.129999,18.129999,17.586498,0
50,2020-04-08,18.0,18.139999,18.0,18.139999,17.596195,8700
51,2020-04-09,18.15,18.15,18.15,18.15,17.605894,100
52,2020-04-13,18.15,18.15,18.15,18.15,17.605894,0
53,2020-04-14,18.35,18.370001,18.35,18.370001,17.819304,1900
54,2020-04-15,18.49,18.49,18.49,18.49,17.935705,2800
55,2020-04-16,18.49,18.49,18.49,18.49,17.935705,0
56,2020-04-17,18.49,18.49,18.49,18.49,17.935705,0
57,2020-04-20,18.309999,18.309999,18.309999,18.309999,17.761099,500
58,2020-04-21,18.610001,18.610001,18.540001,18.540001,17.984207,4200
59,2020-04-22,18.59,18.59,18.59,18.59,18.032707,2200
60,2020-04-23,18.59,18.59,18.59,18.59,18.081335,0
61,2020-04-24,18.530001,18.530001,18.530001,18.530001,18.022984,5400
62,2020-04-27,18.530001,18.530001,18.530001,18.530001,18.022984,0
63,2020-04-28,18.530001,18.530001,18.530001,18.530001,18.022984,0
64,2020-04-29,18.540001,18.540001,18.540001,18.540001,18.032709,1400
65,2020-04-30,18.549999,18.549999,18.549999,18.549999,18.042431,600
66,2020-05-01,18.549999,18.549999,18.549999,18.549999,18.042431,0
67,2020-05-04,18.48,18.48,18.48,18.48,17.974344,1000
68,2020-05-05,18.48,18.48,18.48,18.48,17.974344,0
69,2020-05-06,18.48,18.48,18.48,18.48,17.974344,0
70,2020-05-07,18.48,18.48,18.48,18.48,17.974344,0
71,2020-05-08,18.48,18.48,18.48,18.48,17.974344,0
72,2020-05-11,18.57,18.57,18.57,18.57,18.061888,1300
73,2020-05-12,18.620001,18.620001,18.559999,18.559999,18.052158,5000
74,2020-05-13,18.559999,18.559999,18.559999,18.559999,18.052158,0
75,2020-05-14,18.559999,18.559999,18.559999,18.559999,18.052158,0
76,2020-05-15,18.559999,18.559999,18.559999,18.559999,18.052158,0
77,2020-05-19,18.540001,18.540001,18.540001,18.540001,18.032709,2500
78,2020-05-20,18.58,18.58,18.58,18.58,18.071611,4000
79,2020-05-21,18.620001,18.620001,18.620001,18.620001,18.110516,4600
80,2020-05-22,18.620001,18.620001,18.620001,18.620001,18.159279,0
81,2020-05-25,18.6,18.6,18.6,18.6,18.139774,600
82,2020-05-26,18.6,18.6,18.6,18.6,18.139774,0
83,2020-05-27,18.65,18.65,18.65,18.65,18.18854,2200
84,2020-05-28,18.68,18.68,18.68,18.68,18.217798,700
85,2020-05-29,18.709999,18.709999,18.709999,18.709999,18.247055,19600
86,2020-06-01,18.709999,18.709999,18.709999,18.709999,18.247055,0
