,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-05-21,20.0,20.0,20.0,20.0,20.0,0
1,2020-05-22,20.132,20.132,20.132,20.132,20.132,0
2,2020-05-25,20.2535,20.2535,20.2535,20.2535,20.2535,0
3,2020-05-26,20.4182,20.4182,20.4182,20.4182,20.4182,0
4,2020-05-27,20.34,20.34,20.34,20.34,20.34,181
5,2020-05-28,20.34,20.34,20.34,20.34,20.34,0
6,2020-05-29,20.34,20.34,20.34,20.34,20.34,0
7,2020-06-01,20.34,20.34,20.34,20.34,20.34,0
8,2020-06-02,20.549999,20.549999,20.549999,20.549999,20.549999,2500
9,2020-06-03,20.67,20.67,20.67,20.67,20.67,352
10,2020-06-04,20.67,20.67,20.67,20.67,20.67,0
11,2020-06-05,20.67,20.67,20.67,20.67,20.67,0
12,2020-06-08,20.67,20.67,20.67,20.67,20.67,0
13,2020-06-09,20.67,20.67,20.67,20.67,20.67,0
14,2020-06-10,20.67,20.67,20.67,20.67,20.67,0
15,2020-06-11,20.67,20.67,20.67,20.67,20.67,0
16,2020-06-12,20.67,20.67,20.67,20.67,20.67,0
17,2020-06-15,20.67,20.67,20.67,20.67,20.67,0
18,2020-06-16,21.469999,21.469999,21.41,21.41,21.41,1500
19,2020-06-17,21.32,21.32,21.32,21.32,21.32,221
20,2020-06-18,21.32,21.32,21.32,21.32,21.32,0
21,2020-06-19,21.32,21.32,21.32,21.32,21.32,0
22,2020-06-22,21.17,21.17,21.17,21.17,21.17,100
23,2020-06-23,21.17,21.17,21.17,21.17,21.17,0
24,2020-06-24,20.790001,20.790001,20.790001,20.790001,20.790001,178
25,2020-06-25,20.790001,20.790001,20.790001,20.790001,20.790001,0
26,2020-06-26,20.790001,20.790001,20.790001,20.790001,20.790001,0
27,2020-06-29,20.790001,20.790001,20.790001,20.790001,20.790001,0
28,2020-06-30,20.9,20.9,20.9,20.9,20.9,310
29,2020-07-02,21.370001,21.370001,21.370001,21.370001,21.370001,119
30,2020-07-03,21.370001,21.370001,21.370001,21.370001,21.370001,0
31,2020-07-06,21.370001,21.370001,21.370001,21.370001,21.370001,0
32,2020-07-07,21.129999,21.129999,21.129999,21.129999,21.129999,100
33,2020-07-08,21.129999,21.129999,21.129999,21.129999,21.129999,0
34,2020-07-09,21.129999,21.129999,21.129999,21.129999,21.129999,0
35,2020-07-10,21.129999,21.129999,21.129999,21.129999,21.129999,0
36,2020-07-13,21.09,21.1,21.09,21.09,21.09,8558
37,2020-07-14,21.09,21.09,21.09,21.09,21.09,0
38,2020-07-15,21.09,21.09,21.09,21.09,21.09,0
39,2020-07-16,21.09,21.09,21.09,21.09,21.09,0
40,2020-07-17,21.09,21.09,21.09,21.09,21.09,0
41,2020-07-20,21.120001,21.120001,21.120001,21.120001,21.120001,229
42,2020-07-21,21.120001,21.120001,21.120001,21.120001,21.120001,0
43,2020-07-22,21.15,21.15,21.110001,21.110001,21.110001,1918
44,2020-07-23,21.110001,21.110001,21.110001,21.110001,21.110001,0
45,2020-07-24,21.110001,21.110001,21.110001,21.110001,21.110001,0
46,2020-07-27,21.110001,21.110001,21.110001,21.110001,21.110001,0
47,2020-07-28,21.110001,21.110001,21.110001,21.110001,21.110001,0
48,2020-07-29,21.33,21.34,21.33,21.34,21.34,813
49,2020-07-30,21.34,21.34,21.34,21.34,21.34,0
50,2020-07-31,21.34,21.34,21.34,21.34,21.34,0
51,2020-08-04,21.34,21.34,21.34,21.34,21.34,0
52,2020-08-05,21.34,21.34,21.34,21.34,21.34,0
53,2020-08-06,21.34,21.34,21.34,21.34,21.34,0
54,2020-08-07,21.34,21.34,21.34,21.34,21.34,0
55,2020-08-10,21.34,21.34,21.34,21.34,21.34,0
56,2020-08-11,21.299999,21.299999,21.299999,21.299999,21.299999,2000
57,2020-08-12,21.27,21.27,21.26,21.26,21.26,2358
58,2020-08-13,21.26,21.26,21.26,21.26,21.26,0
59,2020-08-14,21.26,21.26,21.26,21.26,21.26,0
60,2020-08-17,21.26,21.26,21.26,21.26,21.26,0
61,2020-08-18,21.26,21.26,21.26,21.26,21.26,0
62,2020-08-19,21.059999,21.059999,21.059999,21.059999,21.059999,1277
63,2020-08-20,21.049999,21.049999,21.049999,21.049999,21.049999,100
64,2020-08-21,21.049999,21.049999,21.049999,21.049999,21.049999,0
65,2020-08-24,21.049999,21.049999,21.049999,21.049999,21.049999,0
66,2020-08-25,21.110001,21.110001,21.09,21.09,21.09,6438
67,2020-08-26,21.040001,21.040001,21.040001,21.040001,21.040001,226
68,2020-08-27,21.040001,21.040001,21.040001,21.040001,21.040001,0
