,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-01-16,25.109699,25.109699,25.109699,25.109699,25.109699,0
1,2020-01-17,25.215099,25.215099,25.215099,25.215099,25.215099,0
2,2020-01-20,25.192301,25.192301,25.192301,25.192301,25.192301,0
3,2020-01-21,25.1915,25.1915,25.1915,25.1915,25.1915,0
4,2020-01-22,25.251699,25.251699,25.251699,25.251699,25.251699,0
5,2020-01-23,25.249599,25.249599,25.249599,25.249599,25.249599,0
6,2020-01-24,25.198601,25.198601,25.198601,25.198601,25.198601,0
7,2020-01-27,25.24,25.24,25.24,25.24,25.24,302
8,2020-01-28,25.24,25.24,25.24,25.24,25.24,0
9,2020-01-29,25.24,25.24,25.24,25.24,25.24,0
10,2020-01-30,25.24,25.24,25.24,25.24,25.24,0
11,2020-01-31,25.24,25.24,25.24,25.24,25.24,0
12,2020-02-03,25.24,25.24,25.24,25.24,25.24,0
13,2020-02-04,25.24,25.24,25.24,25.24,25.24,0
14,2020-02-05,25.24,25.24,25.24,25.24,25.24,0
15,2020-02-06,25.24,25.24,25.24,25.24,25.24,0
16,2020-02-07,25.290001,25.290001,25.290001,25.290001,25.290001,100
17,2020-02-10,25.41,25.41,25.41,25.41,25.41,100
18,2020-02-11,25.360001,25.360001,25.360001,25.360001,25.360001,1000
19,2020-02-12,25.360001,25.360001,25.360001,25.360001,25.360001,0
20,2020-02-13,25.360001,25.360001,25.360001,25.360001,25.360001,0
21,2020-02-14,25.360001,25.360001,25.360001,25.360001,25.360001,0
22,2020-02-18,25.360001,25.360001,25.360001,25.360001,25.360001,0
23,2020-02-19,25.360001,25.360001,25.360001,25.360001,25.360001,0
24,2020-02-20,25.360001,25.360001,25.360001,25.360001,25.360001,0
25,2020-02-21,25.360001,25.360001,25.360001,25.360001,25.360001,0
26,2020-02-24,24.950001,24.950001,24.950001,24.950001,24.950001,500
27,2020-02-25,24.950001,24.950001,24.950001,24.950001,24.950001,0
28,2020-02-26,24.950001,24.950001,24.950001,24.950001,24.950001,0
29,2020-02-27,24.950001,24.950001,24.950001,24.950001,24.950001,0
30,2020-02-28,23.77,23.77,23.700001,23.700001,23.700001,1658
31,2020-03-02,23.700001,23.700001,23.700001,23.700001,23.700001,0
32,2020-03-03,23.700001,23.700001,23.700001,23.700001,23.700001,0
33,2020-03-04,23.700001,23.700001,23.700001,23.700001,23.700001,0
34,2020-03-05,24.17,24.17,24.09,24.09,24.09,345
35,2020-03-06,24.09,24.09,24.09,24.09,24.09,0
36,2020-03-09,22.360001,22.360001,22.360001,22.360001,22.360001,500
37,2020-03-10,22.540001,22.540001,22.540001,22.540001,22.540001,100
38,2020-03-11,22.540001,22.540001,22.540001,22.540001,22.540001,0
39,2020-03-12,22.540001,22.540001,22.540001,22.540001,22.540001,0
40,2020-03-13,21.309999,21.309999,21.309999,21.309999,21.309999,200
41,2020-03-16,20.139999,20.139999,20.139999,20.139999,20.139999,150
42,2020-03-17,20.139999,20.139999,20.139999,20.139999,20.139999,0
43,2020-03-18,20.0,20.0,20.0,20.0,20.0,104
44,2020-03-19,20.0,20.0,20.0,20.0,20.0,0
45,2020-03-20,20.0,20.0,20.0,20.0,20.0,0
46,2020-03-23,18.26,18.280001,18.26,18.280001,18.280001,1300
47,2020-03-24,18.92,18.92,18.92,18.92,18.92,100
48,2020-03-25,18.92,18.92,18.92,18.92,18.92,0
49,2020-03-26,18.92,18.92,18.92,18.92,18.92,0
50,2020-03-27,19.9,19.9,19.9,19.9,19.9,634
51,2020-03-30,19.9,19.9,19.9,19.9,19.9,0
52,2020-03-31,19.9,19.9,19.9,19.9,19.9,0
53,2020-04-01,19.9,19.9,19.9,19.9,19.9,0
54,2020-04-02,19.9,19.9,19.9,19.9,19.9,0
55,2020-04-03,19.9,19.9,19.9,19.9,19.9,0
56,2020-04-06,19.9,19.9,19.9,19.9,19.9,0
57,2020-04-07,19.9,19.9,19.9,19.9,19.9,0
58,2020-04-08,19.9,19.9,19.9,19.9,19.9,0
59,2020-04-09,19.9,19.9,19.9,19.9,19.9,0
60,2020-04-13,19.799999,19.799999,19.799999,19.799999,19.799999,104
61,2020-04-14,19.799999,19.799999,19.799999,19.799999,19.799999,0
