,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-06-01,14.68,14.96,14.26,14.26,13.607347,14400
1,2010-07-01,14.26,14.59,14.15,14.27,13.616887,11700
2,2010-08-01,14.27,14.85,13.95,13.95,13.311535,32500
3,2010-09-01,14.01,15.38,14.01,15.34,14.637917,13800
4,2010-10-01,15.37,16.040001,15.16,15.8,15.076863,19000
5,2010-11-01,15.85,16.139999,15.66,15.74,15.019608,17700
6,2010-12-01,15.96,16.83,15.96,16.610001,15.849792,56600
7,2011-01-01,16.65,17.34,16.620001,16.9,16.205809,51600
8,2011-02-01,17.120001,17.719999,17.0,17.57,16.848286,37500
9,2011-03-01,17.73,17.98,16.879999,17.879999,17.145554,70200
10,2011-04-01,18.030001,19.0,17.84,18.889999,18.114065,55900
11,2011-05-01,19.0,19.459999,16.959999,19.1,18.315439,131200
12,2011-06-01,19.17,19.190001,18.35,19.129999,18.344202,44400
13,2011-07-01,19.35,19.700001,18.0,18.35,17.596247,79400
14,2011-08-01,17.84,17.84,15.5,17.25,16.54143,86800
15,2011-09-01,17.25,17.25,16.139999,16.41,15.735933,25100
16,2011-10-01,16.01,17.370001,15.39,17.25,16.54143,43600
17,2011-11-01,16.74,17.110001,15.9,16.93,16.234573,20000
18,2011-12-01,17.0,17.120001,16.51,17.049999,16.349644,13500
19,2012-01-01,17.24,18.32,17.209999,18.25,17.604208,17000
20,2012-02-01,18.450001,18.77,18.379999,18.690001,18.028643,24700
21,2012-03-01,18.690001,19.370001,18.27,19.25,18.568827,42900
22,2012-04-01,19.549999,19.629999,18.83,19.35,18.665285,24900
23,2012-05-01,19.389999,19.4,18.459999,18.99,18.318024,15300
24,2012-06-01,18.5,19.559999,18.5,19.52,18.829273,40700
25,2012-07-01,19.93,19.940001,18.9,19.42,18.732811,36300
26,2012-08-01,19.43,19.879999,19.219999,19.799999,19.099363,32000
27,2012-09-01,19.799999,20.969999,19.799999,20.719999,19.986805,79300
28,2012-10-01,20.98,21.370001,20.200001,20.200001,19.48521,25400
29,2012-11-01,20.190001,20.83,19.5,20.549999,19.822824,24100
30,2012-12-01,20.73,21.18,20.4,20.530001,19.80353,28200
31,2013-01-01,21.049999,22.48,20.879999,22.25,21.585867,66800
32,2013-02-01,22.469999,22.73,21.879999,22.35,21.682884,161000
33,2013-03-01,22.290001,23.540001,22.200001,23.540001,22.837362,114600
34,2013-04-01,23.68,24.9,23.459999,24.24,23.516468,137600
35,2013-05-01,24.209999,25.959999,24.209999,25.48,24.719458,209400
36,2013-06-01,25.450001,25.73,24.48,25.209999,24.457516,144400
37,2013-07-01,25.309999,26.860001,24.91,26.75,25.95155,176700
38,2013-08-01,26.969999,26.969999,25.68,25.84,25.068712,171000
39,2013-09-01,25.950001,27.42,25.940001,26.82,26.019464,138600
40,2013-10-01,26.889999,28.0,26.49,27.790001,26.960508,235700
41,2013-11-01,27.76,30.5,27.549999,29.01,28.144093,135300
42,2013-12-01,29.129999,29.440001,28.110001,29.35,28.473944,118000
43,2014-01-01,29.440001,30.950001,29.17,30.299999,29.511774,243300
44,2014-02-01,30.25,32.939999,29.43,32.599998,31.75194,362600
45,2014-03-01,32.130001,33.119999,31.219999,31.959999,31.128592,281000
46,2014-04-01,32.080002,32.580002,30.35,31.41,30.592901,206000
47,2014-05-01,31.41,32.799999,31.25,32.790001,31.937002,118200
48,2014-06-01,32.599998,34.209999,32.599998,33.82,32.940201,103100
49,2014-07-01,34.0,34.779999,33.68,33.900002,33.01812,129800
50,2014-08-01,33.799999,35.349998,33.25,35.330002,34.410923,112300
51,2014-09-01,35.450001,36.029999,35.029999,35.240002,34.323265,143800
52,2014-10-01,35.610001,38.099998,33.209999,37.799999,36.816666,385000
53,2014-11-01,37.990002,39.52,37.43,39.419998,38.394527,292400
54,2014-12-01,39.57,40.299999,38.049999,39.43,38.404263,422000
55,2015-01-01,39.689999,40.900002,38.639999,39.630001,38.707359,506600
56,2015-02-01,39.650002,41.77,39.200001,41.419998,40.455673,577600
57,2015-03-01,41.509998,43.91,40.959999,42.380001,41.393326,620400
58,2015-04-01,42.299999,43.950001,41.599998,41.830002,40.856129,555800
59,2015-05-01,42.029999,44.529999,41.650002,44.200001,43.170952,606000
60,2015-06-01,44.330002,45.889999,43.450001,44.360001,43.327232,1126300
61,2015-07-01,44.59,45.950001,43.82,45.32,44.264877,1043100
62,2015-08-01,45.41,45.790001,38.720001,42.169998,41.188213,1383800
63,2015-09-01,41.700001,43.360001,37.189999,38.779999,37.877132,719100
64,2015-10-01,39.0,41.52,38.279999,41.029999,40.074757,774100
65,2015-11-01,41.470001,42.0,40.0,41.389999,40.426373,353800
