,Date,Open,High,Low,Close,Adj Close,Volume
48,2020-02-03,34.130001,35.349998,34.040001,35.0,34.872169,7200
49,2020-02-10,35.259998,35.650002,35.259998,35.610001,35.479942,1000
50,2020-02-17,35.610001,35.880001,35.5,35.5,35.370346,800
51,2020-02-24,35.5,35.5,31.959999,32.220001,32.102325,94400
52,2020-03-02,33.18,33.639999,32.73,33.439999,33.317867,25300
53,2020-03-09,31.73,33.279999,29.790001,31.139999,31.026268,85900
54,2020-03-16,29.67,30.469999,29.200001,29.889999,29.780832,15900
55,2020-03-23,28.26,31.01,27.42,30.75,30.637693,43600
56,2020-03-30,31.610001,32.580002,30.459999,30.719999,30.607801,34600
57,2020-04-06,32.259998,34.549999,32.259998,33.900002,33.776188,21900
58,2020-04-13,33.189999,35.790001,33.189999,35.75,35.619431,4100
59,2020-04-20,35.990002,36.580002,35.200001,36.220001,36.087715,10100
60,2020-04-27,36.970001,37.150002,35.5,35.5,35.370346,4200
61,2020-05-04,35.52,36.98,35.52,36.52,36.38662,12400
62,2020-05-11,36.91,37.549999,36.25,37.0,36.864864,12800
63,2020-05-18,36.389999,37.43,36.389999,36.900002,36.765232,5400
64,2020-05-25,37.549999,37.740002,35.970001,37.200001,37.064137,3900
65,2020-06-01,37.439999,37.439999,36.41,36.98,36.84494,4000
66,2020-06-08,36.98,37.07,35.240002,35.25,35.121258,4300
67,2020-06-15,35.700001,36.849998,35.700001,36.849998,36.715412,3500
68,2020-06-22,36.400002,37.049999,35.599998,36.110001,35.978115,17500
69,2020-06-29,36.110001,37.389999,36.110001,37.349998,37.213585,1000
70,2020-07-06,37.540001,37.540001,37.009998,37.09,36.954536,2100
71,2020-07-13,37.299999,39.119999,37.299999,39.119999,38.977123,5500
72,2020-07-20,39.130001,39.34,38.369999,38.400002,38.259754,7800
73,2020-07-27,38.400002,39.110001,38.400002,38.400002,38.259754,3400
74,2020-08-03,38.799999,38.799999,38.040001,38.470001,38.329498,14000
75,2020-08-10,39.02,39.02,38.0,38.310001,38.170082,3200
76,2020-08-17,38.48,38.48,37.560001,37.57,37.432785,2200
77,2020-08-24,37.959999,37.959999,37.330002,37.549999,37.412857,5200
78,2020-08-31,37.549999,38.75,37.040001,37.040001,36.90472,6500
79,2020-09-07,36.75,37.330002,36.75,37.130001,36.994392,3800
80,2020-09-14,37.130001,37.560001,37.130001,37.560001,37.422821,200
81,2020-09-21,37.560001,37.560001,37.040001,37.419998,37.283329,800
82,2020-09-28,37.950001,38.59,37.619999,38.060001,37.920998,4100
83,2020-10-05,38.639999,39.400002,38.639999,39.200001,39.056831,1100
84,2020-10-12,39.5,39.540001,39.459999,39.5,39.355736,2500
85,2020-10-19,39.5,39.5,38.509998,39.119999,38.977123,700
86,2020-10-26,39.119999,39.150002,37.23,37.470001,37.333149,6900
87,2020-11-02,37.84,40.150002,37.84,39.59,39.445408,10600
88,2020-11-09,40.57,40.57,39.25,40.549999,40.401901,11900
89,2020-11-16,40.16,40.59,39.43,39.549999,39.405552,12100
90,2020-11-23,39.549999,39.720001,38.849998,39.720001,39.574932,4100
91,2020-11-30,39.68,40.41,39.68,40.110001,39.963509,4000
92,2020-12-07,40.0,40.400002,39.939999,40.029999,39.883797,5100
93,2020-12-14,40.549999,40.77,40.209999,40.77,40.621098,4600
94,2020-12-21,41.009998,41.07,40.950001,41.07,40.920002,1000
95,2020-12-28,41.07,41.07,40.23,40.27,40.122925,2300
96,2021-01-04,41.009998,42.009998,40.290001,41.799999,41.799999,4900
97,2021-01-11,42.18,42.41,41.709999,41.709999,41.709999,9000
98,2021-01-18,42.040001,42.369999,42.040001,42.369999,42.369999,2600
99,2021-01-25,42.369999,42.549999,41.139999,41.959999,41.959999,10000
100,2021-02-01,41.779999,42.599998,41.779999,42.419998,42.419998,6900
101,2021-02-08,42.48,42.849998,42.369999,42.849998,42.849998,2600
102,2021-02-15,42.669998,42.669998,41.630001,41.630001,41.630001,3300
103,2021-02-22,41.599998,41.599998,40.34,40.68,40.68,3000
104,2021-03-01,40.68,41.240002,38.709999,39.57,39.57,5000
105,2021-03-08,39.59,39.98,39.580002,39.98,39.98,17000
106,2021-03-15,40.009998,40.209999,39.669998,39.77,39.77,2100
107,2021-03-22,39.77,39.990002,39.630001,39.990002,39.990002,2800
108,2021-03-29,39.880001,40.34,39.880001,40.34,40.34,1800
109,2021-04-01,40.34,40.34,40.34,40.34,40.34,225
