,Date,Open,High,Low,Close,Adj Close,Volume
29,2018-07-30,21.67,21.67,21.67,21.67,20.079363,0
30,2018-08-06,21.67,21.67,21.67,21.67,20.079363,0
31,2018-08-13,21.67,21.67,21.049999,21.049999,19.504869,1000
32,2018-08-20,21.049999,21.049999,21.049999,21.049999,19.504869,0
33,2018-08-27,21.049999,21.200001,21.049999,21.200001,19.643864,500
34,2018-09-03,20.99,20.99,20.99,20.99,19.449276,500
35,2018-09-10,20.99,20.99,20.74,20.74,19.217627,100
36,2018-09-17,20.74,20.74,20.74,20.74,19.217627,0
37,2018-09-24,20.74,20.74,20.74,20.74,19.217627,0
38,2018-10-01,20.74,20.74,20.700001,20.700001,19.292189,400
39,2018-10-08,20.700001,20.700001,19.84,19.84,18.490677,1000
40,2018-10-15,19.84,19.84,19.84,19.84,18.490677,0
41,2018-10-22,19.84,19.84,19.450001,19.49,18.164478,1100
42,2018-10-29,19.49,19.52,19.49,19.52,18.192438,14500
43,2018-11-05,19.52,19.52,19.52,19.52,18.192438,100
44,2018-11-12,19.52,19.52,19.52,19.52,18.192438,0
45,2018-11-19,19.52,19.52,19.52,19.52,18.192438,0
46,2018-11-26,19.52,19.52,19.52,19.52,18.192438,0
47,2018-12-03,19.52,19.52,19.52,19.52,18.192438,0
48,2018-12-10,19.52,19.52,19.52,19.52,18.192438,0
49,2018-12-17,19.52,19.52,19.52,19.52,18.192438,0
50,2018-12-24,19.52,19.52,19.52,19.52,18.192438,0
51,2018-12-31,19.52,19.52,18.139999,18.209999,17.116211,1200
52,2019-01-07,18.209999,18.809999,18.209999,18.809999,17.680174,1000
53,2019-01-14,18.83,19.16,18.83,19.16,18.009151,1000
54,2019-01-21,19.16,19.360001,19.16,19.360001,18.19714,100
55,2019-01-28,19.360001,19.360001,19.360001,19.360001,18.19714,0
56,2019-02-04,19.360001,19.74,19.360001,19.68,18.497919,400
57,2019-02-11,19.68,19.68,19.620001,19.629999,18.45092,700
58,2019-02-18,19.629999,19.629999,19.629999,19.629999,18.45092,0
59,2019-02-25,19.629999,19.629999,19.629999,19.629999,18.45092,0
60,2019-03-04,19.629999,20.15,19.629999,19.83,18.638908,10500
61,2019-03-11,19.83,19.83,19.83,19.83,18.638908,0
62,2019-03-18,19.83,19.83,19.83,19.83,18.638908,0
63,2019-03-25,19.83,19.83,19.83,19.83,18.638908,0
64,2019-04-01,20.139999,20.139999,20.139999,20.139999,19.064884,1000
65,2019-04-08,20.5,20.5,20.5,20.5,19.405666,300
66,2019-04-15,20.5,20.969999,20.5,20.969999,19.850576,100
67,2019-04-22,20.969999,20.969999,20.969999,20.969999,19.850576,0
68,2019-04-29,20.969999,20.969999,20.860001,20.860001,19.74645,6000
69,2019-05-06,20.860001,20.860001,20.440001,20.440001,19.348871,11000
70,2019-05-13,20.440001,20.440001,20.440001,20.440001,19.348871,0
71,2019-05-20,20.440001,20.440001,20.440001,20.440001,19.348871,0
72,2019-05-27,20.440001,20.440001,19.709999,19.709999,18.657837,100
73,2019-06-03,19.709999,19.709999,19.709999,19.709999,18.657837,0
74,2019-06-10,19.709999,19.85,19.709999,19.85,18.790369,200
75,2019-06-17,19.85,19.85,19.85,19.85,18.790369,0
76,2019-06-24,19.85,19.85,19.85,19.85,18.790369,100
77,2019-07-01,19.85,20.219999,19.85,20.219999,19.276569,400
78,2019-07-08,20.219999,20.219999,20.219999,20.219999,19.276569,400
79,2019-07-15,20.219999,20.219999,20.219999,20.219999,19.276569,500
80,2019-07-22,20.219999,20.219999,20.15,20.15,19.209837,2200
81,2019-07-29,20.15,20.15,19.879999,19.879999,18.952435,4000
82,2019-08-05,19.879999,19.879999,19.32,19.32,18.418562,4000
83,2019-08-12,19.32,19.32,18.889999,18.889999,18.008627,23000
84,2019-08-19,18.889999,18.889999,18.889999,18.889999,18.008627,0
85,2019-08-26,18.889999,18.889999,18.889999,18.889999,18.008627,200
86,2019-09-02,19.129999,19.190001,19.129999,19.190001,18.294628,19900
87,2019-09-09,19.190001,20.24,19.190001,20.24,19.295637,2000
88,2019-09-16,20.24,20.24,20.24,20.24,19.295637,0
89,2019-09-23,20.24,20.299999,20.16,20.299999,19.352839,400
90,2019-09-30,20.299999,20.299999,19.33,19.440001,18.661665,1200
91,2019-10-07,19.440001,19.440001,19.34,19.34,18.565668,1100
92,2019-10-14,19.34,19.34,19.34,19.34,18.565668,0
93,2019-10-21,19.34,19.709999,19.34,19.709999,18.920855,100
94,2019-10-28,19.92,20.0,19.860001,20.0,19.199244,1500
95,2019-11-04,20.0,20.67,20.0,20.67,19.842419,1800
96,2019-11-11,20.639999,20.700001,20.639999,20.700001,19.871216,4100
97,2019-11-18,20.700001,20.700001,20.700001,20.700001,19.871216,500
98,2019-11-25,20.700001,20.700001,20.700001,20.700001,19.871216,0
99,2019-12-02,20.700001,20.700001,20.32,20.41,19.592829,1300
100,2019-12-09,20.41,20.41,20.41,20.41,19.592829,0
101,2019-12-16,20.719999,20.889999,20.719999,20.889999,20.053612,600
102,2019-12-23,20.889999,20.889999,20.889999,20.889999,20.053612,0
103,2019-12-30,20.889999,20.889999,20.889999,20.889999,20.188913,0
104,2020-01-06,20.889999,20.889999,20.889999,20.889999,20.188913,0
105,2020-01-13,20.889999,20.93,20.889999,20.9,20.198576,900
106,2020-01-20,21.120001,21.120001,20.870001,20.870001,20.169582,2100
107,2020-01-27,20.5,20.549999,20.440001,20.440001,19.754015,7000
108,2020-02-03,20.440001,20.6,20.440001,20.559999,19.869987,3300
109,2020-02-10,20.559999,20.559999,20.559999,20.559999,19.869987,0
110,2020-02-17,20.559999,20.67,20.440001,20.67,19.976295,2300
111,2020-02-24,20.24,20.24,18.35,18.540001,17.917782,1100
112,2020-03-02,18.540001,18.959999,18.540001,18.91,18.275362,2800
113,2020-03-09,16.26,16.690001,13.72,14.5,14.013366,5500
114,2020-03-16,13.35,13.43,12.46,13.25,12.805318,11000
115,2020-03-23,13.25,14.55,13.25,13.5,13.046927,4600
116,2020-03-30,13.75,14.45,13.75,14.18,13.704106,1500
117,2020-04-06,14.51,15.23,14.51,15.0,14.496586,1100
118,2020-04-13,15.14,15.2,14.69,15.2,14.689874,7600
119,2020-04-20,14.93,15.13,14.93,15.13,14.622222,900
120,2020-04-27,15.13,15.68,15.13,15.68,15.153766,900
121,2020-05-04,15.5,15.61,15.5,15.61,15.086113,1500
122,2020-05-11,15.65,15.65,15.65,15.65,15.124771,500
123,2020-05-18,15.65,15.65,15.65,15.65,15.124771,0
124,2020-05-25,15.77,15.77,15.74,15.74,15.21175,300
125,2020-06-01,15.74,16.67,15.74,16.67,16.110538,1400
126,2020-06-08,16.67,17.469999,16.639999,16.68,16.120205,2700
127,2020-06-15,16.68,16.85,16.629999,16.629999,16.07188,700
128,2020-06-22,16.52,16.6,16.34,16.35,15.801279,3100
129,2020-06-29,16.030001,16.34,16.030001,16.34,15.947678,400
130,2020-07-06,16.49,16.49,16.379999,16.379999,15.986717,1900
131,2020-07-13,16.549999,16.93,16.549999,16.93,16.523512,1100
132,2020-07-20,16.940001,16.940001,16.889999,16.889999,16.48447,600
133,2020-07-27,16.889999,16.889999,16.889999,16.889999,16.48447,100
134,2020-08-03,16.889999,17.0,16.889999,17.0,16.591831,1000
135,2020-08-10,17.0,17.700001,17.0,17.65,17.226223,800
136,2020-08-17,17.65,17.65,17.32,17.32,16.904146,300
137,2020-08-24,17.41,17.559999,17.41,17.559999,17.138386,2800
138,2020-08-31,17.559999,17.559999,17.559999,17.559999,17.138386,0
139,2020-09-07,16.950001,17.32,16.950001,17.32,16.904146,5200
140,2020-09-14,17.32,17.32,17.280001,17.280001,16.865108,300
141,2020-09-21,16.809999,16.860001,16.809999,16.860001,16.455193,600
142,2020-09-28,16.860001,16.860001,16.549999,16.76,16.357594,1100
143,2020-10-05,16.76,16.76,16.76,16.76,16.504429,0
144,2020-10-12,17.0,17.1,16.879999,17.059999,16.799854,1800
145,2020-10-19,17.059999,17.059999,17.059999,17.059999,16.799854,0
146,2020-10-26,17.059999,17.059999,16.219999,16.280001,16.03175,3100
147,2020-11-02,16.280001,16.950001,16.280001,16.950001,16.691534,2800
148,2020-11-09,16.950001,18.07,16.950001,17.73,17.459637,500
149,2020-11-16,18.18,18.42,18.18,18.42,18.139116,1500
150,2020-11-23,18.42,19.049999,18.42,19.049999,18.759508,800
151,2020-11-30,19.049999,19.049999,18.870001,18.879999,18.5921,5000
152,2020-12-07,19.360001,19.360001,19.309999,19.309999,19.015543,300
153,2020-12-14,19.309999,19.41,19.24,19.24,18.946613,400
154,2020-12-21,18.99,19.17,18.99,19.17,18.87768,1700
155,2020-12-28,19.17,19.299999,19.17,19.299999,19.005697,3300
156,2021-01-04,19.35,20.049999,19.35,19.99,19.850859,1200
157,2021-01-11,19.99,19.99,19.969999,19.969999,19.830997,100
158,2021-01-18,19.99,19.99,19.860001,19.860001,19.721764,200
159,2021-01-25,19.98,19.98,19.51,19.51,19.374199,200
160,2021-02-01,19.49,19.49,19.49,19.49,19.354338,100
161,2021-02-08,19.49,20.200001,19.49,20.200001,20.059397,600
162,2021-02-15,20.41,20.450001,20.41,20.450001,20.307657,1500
163,2021-02-22,20.450001,20.66,20.43,20.51,20.367239,1100
164,2021-03-01,20.51,20.969999,20.51,20.969999,20.824036,1500
165,2021-03-08,20.969999,21.959999,20.969999,21.870001,21.717773,1000
166,2021-03-15,22.02,22.07,21.66,21.860001,21.707842,10100
167,2021-03-22,21.799999,21.799999,21.389999,21.549999,21.4,7400
168,2021-03-29,21.48,21.59,21.440001,21.440001,21.290766,1300
169,2021-03-31,21.450001,21.450001,21.440001,21.440001,21.440001,70
