,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-01-16,25.108101,25.108101,25.108101,25.108101,25.108101,0
1,2020-01-17,25.203501,25.203501,25.203501,25.203501,25.203501,0
2,2020-01-20,25.1514,25.1514,25.1514,25.1514,25.1514,0
3,2020-01-21,25.1348,25.1348,25.1348,25.1348,25.1348,0
4,2020-01-22,25.280001,25.280001,25.25,25.25,25.25,300
5,2020-01-23,25.15,25.15,25.15,25.15,25.15,429
6,2020-01-24,25.49,25.49,25.120001,25.129999,25.129999,1162
7,2020-01-27,25.17,25.17,24.92,24.92,24.92,500
8,2020-01-28,25.0,25.030001,25.0,25.030001,25.030001,1500
9,2020-01-29,25.049999,25.049999,25.049999,25.049999,25.049999,100
10,2020-01-30,25.049999,25.049999,25.049999,25.049999,25.049999,0
11,2020-01-31,24.93,24.93,24.82,24.82,24.82,2914
12,2020-02-03,24.9,24.940001,24.9,24.940001,24.940001,5700
13,2020-02-04,25.120001,25.129999,25.120001,25.129999,25.129999,423
14,2020-02-05,25.129999,25.129999,25.129999,25.129999,25.129999,0
15,2020-02-06,25.129999,25.129999,25.129999,25.129999,25.129999,0
16,2020-02-07,25.27,25.27,25.27,25.27,25.27,351
17,2020-02-10,25.27,25.27,25.27,25.27,25.27,0
18,2020-02-11,25.370001,25.370001,25.370001,25.370001,25.370001,916
19,2020-02-12,25.370001,25.370001,25.370001,25.370001,25.370001,0
20,2020-02-13,25.370001,25.370001,25.370001,25.370001,25.370001,0
21,2020-02-14,25.370001,25.370001,25.370001,25.370001,25.370001,0
22,2020-02-18,25.370001,25.370001,25.370001,25.370001,25.370001,0
23,2020-02-19,25.370001,25.370001,25.370001,25.370001,25.370001,0
24,2020-02-20,25.370001,25.370001,25.370001,25.370001,25.370001,0
25,2020-02-21,25.370001,25.370001,25.370001,25.370001,25.370001,0
26,2020-02-24,25.370001,25.370001,25.370001,25.370001,25.370001,0
27,2020-02-25,24.58,24.58,24.58,24.58,24.58,191
28,2020-02-26,24.58,24.58,24.58,24.58,24.58,0
29,2020-02-27,24.58,24.58,24.58,24.58,24.58,0
30,2020-02-28,24.58,24.58,24.58,24.58,24.58,0
31,2020-03-02,23.799999,23.799999,23.719999,23.719999,23.719999,1650
32,2020-03-03,23.719999,23.719999,23.719999,23.719999,23.719999,0
33,2020-03-04,23.719999,23.719999,23.719999,23.719999,23.719999,0
34,2020-03-05,23.799999,23.799999,23.799999,23.799999,23.799999,330
35,2020-03-06,23.799999,23.799999,23.799999,23.799999,23.799999,0
36,2020-03-09,23.0,23.0,22.389999,22.389999,22.389999,1400
37,2020-03-10,22.389999,22.389999,22.389999,22.389999,22.389999,0
38,2020-03-11,22.4,22.4,22.219999,22.219999,22.219999,220
39,2020-03-12,20.65,20.700001,20.65,20.700001,20.700001,300
40,2020-03-13,21.09,21.09,21.09,21.09,21.09,100
41,2020-03-16,20.280001,20.280001,20.280001,20.280001,20.280001,2090
42,2020-03-17,20.059999,20.5,20.059999,20.5,20.5,200
43,2020-03-18,20.0,20.0,20.0,20.0,20.0,600
44,2020-03-19,20.0,20.0,20.0,20.0,20.0,0
45,2020-03-20,19.799999,20.0,19.700001,19.700001,19.700001,2849
46,2020-03-23,18.639999,18.639999,18.440001,18.440001,18.440001,4100
47,2020-03-24,19.540001,19.540001,19.540001,19.540001,19.540001,100
48,2020-03-25,19.540001,19.540001,19.540001,19.540001,19.540001,0
49,2020-03-26,19.540001,19.540001,19.540001,19.540001,19.540001,0
50,2020-03-27,19.540001,19.540001,19.540001,19.540001,19.540001,0
51,2020-03-30,20.299999,20.299999,20.299999,20.299999,20.299999,250
52,2020-03-31,20.299999,20.299999,20.299999,20.299999,20.299999,0
53,2020-04-01,20.299999,20.299999,20.299999,20.299999,20.299999,0
54,2020-04-02,20.299999,20.299999,20.299999,20.299999,20.299999,0
55,2020-04-03,20.299999,20.299999,20.299999,20.299999,20.299999,0
56,2020-04-06,20.299999,20.299999,20.299999,20.299999,20.299999,0
57,2020-04-07,20.799999,20.799999,20.799999,20.799999,20.799999,180
58,2020-04-08,20.799999,20.85,20.799999,20.85,20.85,450
59,2020-04-09,20.85,20.85,20.85,20.85,20.85,0
60,2020-04-13,20.85,20.85,20.85,20.85,20.85,0
61,2020-04-14,20.85,20.85,20.85,20.85,20.85,0
62,2020-04-15,20.85,20.85,20.85,20.85,20.85,0
63,2020-04-16,21.360001,21.360001,21.360001,21.360001,21.360001,800
64,2020-04-17,21.360001,21.360001,21.360001,21.360001,21.360001,0
65,2020-04-20,21.360001,21.360001,21.360001,21.360001,21.360001,0
66,2020-04-21,21.299999,21.299999,21.299999,21.299999,21.299999,1027
67,2020-04-22,21.299999,21.299999,21.299999,21.299999,21.299999,0
68,2020-04-23,21.299999,21.299999,21.299999,21.299999,21.299999,0
