,Date,Open,High,Low,Close,Adj Close,Volume
102,2018-08-01,18.049999,18.360001,18.0,18.26,16.445717,163000
103,2018-09-01,18.290001,18.32,17.700001,17.860001,16.140448,545000
104,2018-10-01,17.790001,17.82,17.370001,17.4,15.779667,361400
105,2018-11-01,17.299999,17.610001,17.299999,17.379999,15.816933,284400
106,2018-12-01,17.41,17.83,17.370001,17.639999,16.110502,321400
107,2019-01-01,17.719999,18.07,17.629999,18.059999,16.558702,333800
108,2019-02-01,18.030001,18.219999,17.93,18.040001,16.600418,265800
109,2019-03-01,18.049999,18.9,17.99,18.66,17.232687,368700
110,2019-04-01,18.67,18.67,18.299999,18.559999,17.19977,458800
111,2019-05-01,18.57,19.030001,18.49,18.92,17.59511,311700
112,2019-06-01,19.0,19.43,18.98,19.43,18.131485,188000
113,2019-07-01,19.280001,19.57,19.16,19.450001,18.211231,311600
114,2019-08-01,19.540001,20.17,19.5,19.780001,18.582161,333200
115,2019-09-01,19.870001,19.940001,19.08,19.559999,18.435514,394700
116,2019-10-01,19.549999,19.889999,19.030001,19.35,18.298241,670200
117,2019-11-01,19.389999,19.700001,19.01,19.700001,18.692797,206400
118,2019-12-01,19.51,19.74,19.27,19.389999,18.459578,252600
119,2020-01-01,19.48,20.299999,19.4,20.17,19.265879,1003200
120,2020-02-01,20.18,20.530001,19.950001,20.030001,19.194101,299300
121,2020-03-01,19.99,21.4,14.52,17.35,16.67914,646900
122,2020-04-01,17.41,19.25,17.15,19.25,18.50568,494900
123,2020-05-01,19.24,19.379999,18.75,19.309999,18.627834,431400
124,2020-06-01,19.25,20.360001,19.25,20.34,19.687578,230300
125,2020-07-01,20.17,20.860001,20.1,20.76,20.159168,210100
126,2020-08-01,20.84,21.01,20.16,20.18,19.657238,128900
127,2020-09-01,20.280001,20.66,20.049999,20.1,19.641739,153000
128,2020-10-01,19.950001,20.120001,19.629999,19.629999,19.244131,145100
129,2020-11-01,19.700001,20.34,19.549999,20.280001,19.946217,122900
130,2020-12-01,20.370001,20.41,19.99,20.41,20.138687,130200
131,2021-01-01,20.370001,20.41,19.870001,19.870001,19.669127,156000
132,2021-02-01,19.870001,19.969999,18.65,19.139999,19.00779,267900
133,2021-03-01,19.27,19.27,18.030001,18.5,18.435211,363700
134,2021-04-01,18.59,18.59,18.59,18.59,18.59,1400
135,2021-04-01,18.59,18.59,18.59,18.59,18.59,1403
