,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-06-18,50.009998,50.009998,50.009998,50.009998,49.299332,1000
1,2019-06-19,50.009998,50.009998,50.009998,50.009998,49.299332,2000
2,2019-06-20,50.02,50.02,50.02,50.02,49.309193,8400
3,2019-06-21,50.029999,50.029999,50.025002,50.025002,49.314125,28100
4,2019-06-24,50.029999,50.029999,50.029999,50.029999,49.319054,2900
5,2019-06-25,50.029999,50.029999,50.029999,50.029999,49.319054,4000
6,2019-06-26,50.040001,50.040001,50.040001,50.040001,49.328915,300
7,2019-06-27,50.009998,50.009998,50.009998,50.009998,49.299332,1500
8,2019-06-28,50.009998,50.009998,50.009998,50.009998,49.299332,1200
9,2019-07-02,50.02,50.02,50.009998,50.02,49.309193,2700
10,2019-07-03,50.02,50.02,50.02,50.02,49.309193,0
11,2019-07-04,50.02,50.02,50.02,50.02,49.309193,21000
12,2019-07-05,50.02,50.02,50.02,50.02,49.309193,0
13,2019-07-08,50.040001,50.040001,50.029999,50.040001,49.328915,600
14,2019-07-09,50.040001,50.040001,50.040001,50.040001,49.328915,0
15,2019-07-10,50.040001,50.040001,50.040001,50.040001,49.328915,500
16,2019-07-11,50.040001,50.040001,50.040001,50.040001,49.328915,0
17,2019-07-12,50.049999,50.049999,50.049999,50.049999,49.338772,7300
18,2019-07-15,50.060001,50.060001,50.060001,50.060001,49.348621,200
19,2019-07-16,50.060001,50.060001,50.060001,50.060001,49.348621,0
20,2019-07-17,50.060001,50.060001,50.060001,50.060001,49.348621,700
21,2019-07-18,50.060001,50.060001,50.060001,50.060001,49.348621,3000
22,2019-07-19,50.060001,50.060001,50.060001,50.060001,49.348621,0
23,2019-07-22,50.060001,50.060001,50.060001,50.060001,49.348621,600
24,2019-07-23,50.060001,50.060001,50.060001,50.060001,49.348621,0
25,2019-07-24,50.060001,50.060001,50.060001,50.060001,49.348621,0
26,2019-07-25,50.060001,50.060001,50.060001,50.060001,49.348621,0
27,2019-07-26,50.080002,50.080002,50.080002,50.080002,49.368351,50000
28,2019-07-29,50.09,50.09,50.09,50.09,49.378201,400
29,2019-07-30,50.009998,50.009998,50.0,50.0,49.289474,17000
30,2019-07-31,50.0,50.005001,50.0,50.005001,49.294407,13300
31,2019-08-01,50.0,50.0,50.0,50.0,49.289474,1100
32,2019-08-02,50.009998,50.009998,50.009998,50.009998,49.299332,100
33,2019-08-06,50.02,50.02,50.02,50.02,49.309193,3500
34,2019-08-07,50.02,50.02,50.02,50.02,49.309193,0
35,2019-08-08,50.02,50.02,50.02,50.02,49.309193,1500
36,2019-08-09,50.040001,50.040001,50.029999,50.035,49.323986,9000
37,2019-08-12,50.040001,50.040001,50.040001,50.040001,49.328915,400
38,2019-08-13,50.049999,50.049999,50.049999,50.049999,49.338772,4000
39,2019-08-14,50.044998,50.044998,50.044998,50.044998,49.333839,400
