,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-04-02,20.07,20.07,20.07,20.07,18.996357,0
1,2018-04-09,20.07,20.07,20.07,20.07,18.996357,0
2,2018-04-16,20.07,20.07,20.07,20.07,18.996357,0
3,2018-04-23,20.07,20.07,20.07,20.07,18.996357,0
4,2018-04-30,20.07,20.07,20.07,20.07,19.033342,0
5,2018-05-07,20.07,20.07,20.01,20.02,18.985926,20000
6,2018-05-14,20.059999,20.059999,20.0,20.0,18.966953,11300
7,2018-05-21,20.0,20.030001,20.0,20.030001,18.995413,2200
8,2018-05-28,20.030001,20.030001,19.969999,19.969999,18.975452,2700
9,2018-06-04,19.969999,19.969999,19.969999,19.969999,18.975452,7300
10,2018-06-11,19.99,20.01,19.99,20.01,19.01347,9500
11,2018-06-18,20.01,20.030001,19.98,19.98,18.984962,8800
12,2018-06-25,19.98,19.99,19.950001,19.99,18.994463,32700
13,2018-07-02,19.959999,19.969999,19.93,19.969999,19.012571,16100
14,2018-07-09,19.969999,19.969999,19.9,19.9,18.945925,62500
15,2018-07-16,19.950001,19.950001,19.950001,19.950001,18.993526,31700
16,2018-07-23,19.959999,19.969999,19.9,19.950001,18.993526,11200
17,2018-07-30,19.950001,19.950001,19.950001,19.950001,19.030691,0
18,2018-08-06,19.93,19.959999,19.93,19.959999,19.040236,3800
19,2018-08-13,19.950001,20.0,19.93,20.0,19.078386,4000
20,2018-08-20,20.0,20.0,19.969999,19.969999,19.049776,1800
21,2018-08-27,19.93,19.959999,19.9,19.91,18.992538,26100
22,2018-09-03,19.91,19.91,19.91,19.91,19.029701,0
23,2018-09-10,19.91,19.950001,19.91,19.950001,19.067928,200
24,2018-09-17,19.950001,19.950001,19.940001,19.940001,19.058374,6400
25,2018-09-24,19.940001,19.940001,19.92,19.93,19.086126,26500
26,2018-10-01,19.959999,19.98,19.9,19.93,19.086126,7000
27,2018-10-08,19.93,19.93,19.92,19.92,19.076553,27300
28,2018-10-15,19.92,19.92,19.92,19.92,19.076553,4100
29,2018-10-22,19.940001,19.959999,19.879999,19.879999,19.038242,18900
30,2018-10-29,19.91,19.91,19.879999,19.9,19.094706,57800
31,2018-11-05,19.879999,19.879999,19.879999,19.879999,19.075514,900
32,2018-11-12,19.879999,19.879999,19.879999,19.879999,19.075514,0
33,2018-11-19,19.879999,19.879999,19.879999,19.879999,19.075514,0
34,2018-11-26,19.879999,19.879999,19.82,19.82,19.017946,86300
35,2018-12-03,19.82,19.82,19.799999,19.809999,19.04571,7200
36,2018-12-10,19.809999,19.85,19.809999,19.85,19.084171,200
37,2018-12-17,19.85,19.85,19.74,19.780001,19.01687,13000
38,2018-12-24,19.790001,19.790001,19.719999,19.719999,18.959185,36300
39,2018-12-31,19.719999,19.719999,19.690001,19.690001,18.967817,12200
40,2019-01-07,19.700001,19.700001,19.700001,19.700001,18.977448,500
41,2019-01-14,19.700001,19.780001,19.700001,19.780001,19.054518,18700
42,2019-01-21,19.780001,19.83,19.780001,19.83,19.10268,21500
43,2019-01-28,19.790001,19.83,19.790001,19.809999,19.122948,26700
44,2019-02-04,19.809999,19.9,19.75,19.75,19.065031,3300
45,2019-02-11,19.889999,19.93,19.889999,19.93,19.238791,1000
46,2019-02-18,19.879999,19.92,19.860001,19.92,19.229136,326200
47,2019-02-25,19.940001,19.940001,19.889999,19.9,19.209831,5400
48,2019-03-04,19.9,19.92,19.870001,19.870001,19.180872,3000
49,2019-03-11,19.85,19.91,19.85,19.9,19.209831,8700
50,2019-03-18,19.9,19.940001,19.889999,19.889999,19.200182,1500
51,2019-03-25,19.91,19.91,19.84,19.879999,19.190519,4300
52,2019-04-01,19.870001,19.9,19.870001,19.889999,19.200182,900
53,2019-04-08,19.889999,19.92,19.889999,19.92,19.229136,500
54,2019-04-15,19.93,19.93,19.92,19.92,19.229136,1800
55,2019-04-22,19.92,19.969999,19.91,19.91,19.219482,11800
56,2019-04-29,19.950001,19.959999,19.93,19.959999,19.306456,700
57,2019-05-06,19.959999,19.959999,19.92,19.92,19.267769,600
58,2019-05-13,19.92,19.950001,19.92,19.950001,19.296785,400
59,2019-05-20,19.950001,19.950001,19.950001,19.950001,19.296785,0
60,2019-05-27,19.950001,19.950001,19.9,19.9,19.248426,9900
61,2019-06-03,19.9,19.940001,19.9,19.940001,19.287119,300
62,2019-06-10,19.940001,19.940001,19.940001,19.940001,19.287119,0
63,2019-06-17,19.940001,19.940001,19.889999,19.889999,19.238752,13600
64,2019-06-24,19.92,19.93,19.91,19.93,19.316189,7600
65,2019-07-01,19.91,19.93,19.870001,19.93,19.316189,44500
66,2019-07-08,19.93,19.98,19.93,19.969999,19.354959,4900
67,2019-07-15,19.969999,20.01,19.969999,19.99,19.374342,1900
68,2019-07-22,19.99,19.99,19.950001,19.950001,19.335571,7900
69,2019-07-29,19.950001,19.969999,19.93,19.969999,19.389927,19400
70,2019-08-05,19.940001,19.940001,19.9,19.91,19.331671,2200
71,2019-08-12,19.82,19.93,0.065,19.92,19.341381,3700
72,2019-08-19,19.91,19.950001,19.91,19.92,19.341381,75300
73,2019-08-26,19.92,19.92,19.91,19.91,19.331671,14800
74,2019-09-02,19.9,19.9,19.9,19.9,19.356947,700
75,2019-09-09,19.9,19.93,19.889999,19.91,19.366673,2800
76,2019-09-16,19.91,19.93,19.9,19.92,19.3764,9900
77,2019-09-23,19.92,19.940001,19.91,19.91,19.366673,20300
78,2019-09-30,19.91,19.950001,19.9,19.950001,19.440718,24800
79,2019-10-07,19.950001,19.950001,19.9,19.9,19.391993,9900
80,2019-10-14,19.9,19.9,19.9,19.9,19.391993,0
81,2019-10-21,19.9,19.940001,19.9,19.93,19.421225,3600
