,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-01-21,26.834764,26.856222,26.759657,26.856222,26.208567,10532
1,2019-01-28,26.856222,27.360516,26.791845,27.360516,26.700699,8574
2,2019-02-04,27.360516,27.896996,27.360516,27.510731,26.84729,5126
3,2019-02-11,27.510731,28.562231,27.510731,28.562231,27.873434,15098
4,2019-02-18,28.562231,28.60515,28.562231,28.60515,27.915319,746
5,2019-02-25,28.60515,28.766094,28.60515,28.766094,28.072382,559
6,2019-03-04,28.766094,28.766094,28.293991,28.293991,27.611664,2889
7,2019-03-11,28.272532,28.776825,28.272532,28.776825,28.082855,2796
8,2019-03-18,28.776825,28.776825,28.776825,28.776825,28.082855,0
9,2019-03-25,28.776825,28.776825,28.776825,28.776825,28.082855,0
10,2019-04-01,28.776825,29.924892,28.776825,29.839056,29.15099,57691
11,2019-04-08,29.989269,29.989269,29.881973,29.881973,29.192917,652
12,2019-04-15,29.881973,29.881973,29.881973,29.881973,29.192917,0
13,2019-04-22,29.881973,29.881973,29.881973,29.881973,29.192917,0
14,2019-04-29,29.881973,29.881973,29.881973,29.881973,29.192917,0
15,2019-05-06,29.881973,29.881973,29.227468,29.721029,29.035683,7455
16,2019-05-13,29.270386,29.302574,29.055794,29.17382,28.501093,7922
17,2019-05-20,29.17382,29.17382,29.17382,29.17382,28.501093,0
18,2019-05-27,29.17382,29.17382,29.17382,29.17382,28.501093,0
19,2019-06-03,28.637339,30.010731,28.519314,30.010731,29.318705,7549
20,2019-06-10,30.032188,30.139484,30.032188,30.139484,29.44449,186
21,2019-06-17,30.139484,30.718884,30.139484,30.718884,30.01053,280
22,2019-06-24,30.718884,30.718884,30.718884,30.718884,30.01053,93
23,2019-07-01,28.629999,30.997854,28.629999,30.997854,30.332861,372
24,2019-07-08,30.997854,30.997854,30.997854,30.997854,30.332861,372
25,2019-07-15,30.997854,30.997854,30.997854,30.997854,30.332861,465
26,2019-07-22,30.997854,31.39485,30.997854,31.330473,30.658344,4939
27,2019-07-29,31.330473,31.577253,31.309013,31.309013,30.637344,4753
28,2019-08-05,31.309013,31.577253,30.429186,30.429186,29.776394,18361
29,2019-08-12,30.429186,30.643778,29.924892,29.924892,29.282917,12210
30,2019-08-19,29.924892,29.924892,29.924892,29.924892,29.282917,0
31,2019-08-26,29.924892,30.729614,29.924892,30.729614,30.070377,3075
32,2019-09-02,30.729614,30.729614,30.729614,30.729614,30.070377,0
33,2019-09-09,30.729614,31.502146,30.729614,31.469957,30.794836,3355
34,2019-09-16,31.469957,31.469957,31.469957,31.469957,30.794836,0
35,2019-09-23,31.469957,31.469957,30.901287,30.901287,30.238367,1678
36,2019-09-30,30.901287,30.901287,30.257511,30.257511,29.703598,466
37,2019-10-07,30.257511,30.343348,30.257511,30.343348,29.787863,186
38,2019-10-14,30.343348,30.343348,30.343348,30.343348,29.787863,0
39,2019-10-21,30.343348,30.343348,30.343348,30.343348,29.787863,0
40,2019-10-28,30.343348,30.343348,30.343348,30.343348,29.787863,0
41,2019-11-04,30.343348,30.343348,30.343348,30.343348,29.787863,93
42,2019-11-11,30.343348,32.092274,30.343348,32.092274,31.504772,466
43,2019-11-18,32.092274,32.092274,32.092274,32.092274,31.504772,0
44,2019-11-25,32.092274,32.092274,32.092274,32.092274,31.504772,0
45,2019-12-02,32.092274,32.092274,32.092274,32.092274,31.504772,0
46,2019-12-09,32.092274,32.854076,32.092274,32.854076,32.252628,1864
47,2019-12-16,32.854076,32.854076,32.854076,32.854076,32.252628,0
48,2019-12-23,32.854076,32.854076,32.854076,32.854076,32.252628,0
49,2019-12-30,32.854076,32.854076,32.854076,32.854076,32.356182,0
50,2020-01-06,32.854076,32.854076,32.854076,32.854076,32.356182,0
51,2020-01-13,32.854076,32.854076,32.854076,32.854076,32.356182,0
52,2020-01-20,32.854076,34.120171,32.854076,34.002148,33.486855,186
53,2020-01-27,33.648067,33.669529,33.09013,33.09013,32.588661,839
54,2020-02-03,33.33691,34.345493,33.33691,34.345493,33.824997,279
55,2020-02-10,34.206009,34.474251,34.206009,34.474251,33.951809,559
56,2020-02-17,34.474251,34.613735,34.388412,34.388412,33.867271,9599
57,2020-02-24,34.388412,34.388412,30.354076,30.354076,29.894072,11837
58,2020-03-02,31.266094,31.684549,30.804722,30.954935,30.485825,4287
59,2020-03-09,29.742489,30.24678,29.345493,29.345493,28.900774,6152
60,2020-03-16,29.345493,29.345493,25.55794,25.697426,25.307991,15377
61,2020-03-23,25.697426,27.886267,25.697426,27.403433,26.988144,8294
62,2020-03-30,27.467812,28.111588,26.716738,26.824034,26.524801,29171
63,2020-04-06,28.218884,29.667381,28.218884,29.667381,29.336433,14818
64,2020-04-13,29.345493,30.257511,29.184549,29.774677,29.442532,8481
65,2020-04-20,29.774677,30.160944,29.7103,30.160944,29.824488,932
66,2020-04-27,30.160944,30.160944,30.160944,30.160944,29.824488,0
67,2020-05-04,30.128756,30.804722,30.128756,30.804722,30.461084,1212
68,2020-05-11,31.287554,31.448498,30.236052,30.236052,29.89876,3728
69,2020-05-18,28.18,31.845493,28.18,31.706009,31.352316,2609
70,2020-05-25,32.349785,32.607296,32.145924,32.607296,32.243549,2796
71,2020-06-01,32.607296,33.251072,32.607296,33.229614,32.858929,280
72,2020-06-08,33.229614,33.991417,33.229614,33.948498,33.56979,1584
73,2020-06-15,33.948498,33.948498,32.907726,32.907726,32.54063,652
74,2020-06-22,33.03648,33.369099,32.80043,32.80043,32.434532,2144
75,2020-06-29,32.80043,32.832619,32.80043,32.832619,32.584755,2144
76,2020-07-06,32.832619,33.57296,32.832619,33.57296,33.319508,466
77,2020-07-13,33.57296,33.57296,33.57296,33.57296,33.319508,0
78,2020-07-20,34.667381,34.881973,34.248928,34.248928,33.990376,2983
79,2020-07-27,34.248928,34.592274,34.248928,34.452789,34.192696,2051
80,2020-08-03,34.967812,35.064377,34.967812,35.064377,34.799664,1864
81,2020-08-10,35.064377,35.064377,35.064377,35.064377,34.799664,0
82,2020-08-17,36.105148,36.330471,36.062233,36.330471,36.056202,1957
83,2020-08-24,36.491417,36.491417,36.491417,36.491417,36.215927,93
84,2020-08-31,37.060085,37.521458,37.060085,37.521458,37.238197,3728
85,2020-09-07,35.107296,35.815453,35.107296,35.343349,35.07653,932
86,2020-09-14,35.944206,36.12661,35.30043,35.461372,35.193665,1490
87,2020-09-21,34.377682,34.957081,34.377682,34.957081,34.69318,2609
88,2020-09-28,34.957081,34.957081,34.957081,34.957081,34.768764,0
89,2020-10-05,34.957081,36.362659,34.957081,36.362659,36.166767,1584
90,2020-10-12,37.371246,37.371246,37.081547,37.081547,36.881786,1957
91,2020-10-19,37.242489,37.242489,36.298283,36.384121,36.188118,3635
92,2020-10-26,36.384121,36.384121,34.688843,34.688843,34.501968,93
93,2020-11-02,34.688843,37.006439,34.688843,37.006439,36.807079,5872
94,2020-11-09,37.178112,37.371246,36.802574,37.360516,37.159248,8853
95,2020-11-16,37.907726,37.907726,37.639484,37.639484,37.436714,2330
