,Date,Open,High,Low,Close,Adj Close,Volume
37,2018-09-24,21.290001,21.290001,21.08,21.08,17.271515,100
38,2018-10-01,21.08,21.08,21.08,21.08,17.271515,0
39,2018-10-08,21.08,21.08,20.059999,20.059999,16.435797,600
40,2018-10-15,20.059999,20.059999,19.65,19.65,16.099873,100
41,2018-10-22,19.65,19.65,18.360001,18.559999,15.2068,60500
42,2018-10-29,18.559999,19.5,18.559999,19.5,16.038187,700
43,2018-11-05,19.5,19.719999,19.5,19.719999,16.219124,12000
44,2018-11-12,19.719999,19.719999,19.52,19.52,16.054634,1300
45,2018-11-19,19.52,19.52,18.969999,18.99,15.61872,14000
46,2018-11-26,18.99,19.440001,18.99,19.440001,16.050505,800
47,2018-12-03,19.440001,19.440001,18.23,18.27,15.084504,600
48,2018-12-10,18.27,18.27,17.209999,17.209999,14.209318,3300
49,2018-12-17,17.209999,17.209999,16.1,16.1,13.292856,2300
50,2018-12-24,16.1,16.1,16.1,16.1,13.292856,0
51,2018-12-31,16.1,16.969999,16.1,16.969999,14.076739,800
52,2019-01-07,16.969999,16.969999,16.969999,16.969999,14.076739,0
53,2019-01-14,16.969999,18.24,16.969999,18.23,15.121916,4000
54,2019-01-21,18.23,18.23,18.23,18.23,15.121916,0
55,2019-01-28,18.82,18.82,18.74,18.74,15.544971,4000
56,2019-02-04,18.74,18.84,18.74,18.84,15.690711,5700
57,2019-02-11,18.84,18.84,18.84,18.84,15.690711,0
58,2019-02-18,18.84,19.25,18.84,19.25,16.032179,8100
59,2019-02-25,19.25,19.25,19.25,19.25,16.032179,0
60,2019-03-04,19.25,19.25,19.25,19.25,16.094889,0
61,2019-03-11,18.75,18.75,18.709999,18.709999,15.643395,1600
62,2019-03-18,18.709999,18.84,18.120001,18.120001,15.150097,1100
63,2019-03-25,17.41,17.530001,17.27,17.530001,14.656797,4100
64,2019-04-01,17.530001,17.530001,17.530001,17.530001,14.719775,0
65,2019-04-08,17.530001,17.530001,17.530001,17.530001,14.719775,0
66,2019-04-15,17.530001,17.530001,17.530001,17.530001,14.719775,0
67,2019-04-22,17.530001,19.120001,17.530001,19.120001,16.05488,1000
68,2019-04-29,19.120001,19.120001,19.120001,19.120001,16.05488,0
69,2019-05-06,19.120001,19.120001,19.120001,19.120001,16.152029,500
70,2019-05-13,19.120001,19.120001,17.98,18.200001,15.374844,1100
71,2019-05-20,18.200001,18.200001,18.200001,18.200001,15.374844,0
72,2019-05-27,18.200001,18.200001,18.200001,18.200001,15.374844,0
73,2019-06-03,18.200001,18.200001,18.200001,18.200001,15.472609,0
74,2019-06-10,18.200001,18.200001,18.200001,18.200001,15.472609,0
75,2019-06-17,18.200001,18.200001,18.18,18.18,15.455606,100
76,2019-06-24,18.059999,18.059999,17.950001,17.950001,15.260076,4400
77,2019-07-01,17.950001,18.700001,17.950001,18.700001,16.000191,500
78,2019-07-08,18.700001,18.700001,18.700001,18.700001,16.000191,400
79,2019-07-15,18.700001,18.700001,18.41,18.41,15.752058,1300
80,2019-07-22,18.41,18.41,18.41,18.41,15.752058,500
81,2019-07-29,18.41,18.41,18.299,18.41,15.752058,0
82,2019-08-05,18.41,18.41,17.35,17.35,14.93841,4100
83,2019-08-12,17.35,17.35,16.51,16.51,14.21517,14200
84,2019-08-19,17.18,17.18,16.92,17.110001,14.73177,700
85,2019-08-26,17.110001,17.110001,16.993,17.110001,14.73177,0
86,2019-09-02,17.110001,17.5,17.110001,17.5,15.169518,300
87,2019-09-09,17.5,18.74,17.5,18.74,16.244385,1200
88,2019-09-16,18.74,18.74,18.74,18.74,16.244385,0
89,2019-09-23,18.74,18.74,18.200001,18.305,15.867315,2200
90,2019-09-30,18.42,18.42,17.57,17.57,15.325876,4000
91,2019-10-07,17.57,17.57,17.440001,17.440001,15.212483,2100
92,2019-10-14,18.440001,18.440001,18.440001,18.440001,16.084757,3000
93,2019-10-21,18.59,18.82,18.59,18.709999,16.320276,3200
94,2019-10-28,18.709999,18.709999,18.598,18.709999,16.320276,0
95,2019-11-04,19.35,19.76,19.34,19.76,17.34276,2900
96,2019-11-11,19.76,19.76,19.76,19.76,17.34276,0
97,2019-11-18,19.5,19.530001,19.5,19.530001,17.140894,700
98,2019-11-25,19.530001,19.530001,19.530001,19.530001,17.140894,0
99,2019-12-02,19.530001,19.530001,19.52,19.52,17.233595,4000
100,2019-12-09,19.52,20.190001,19.52,20.190001,17.825113,12700
101,2019-12-16,20.389999,20.41,20.25,20.25,17.87809,500
102,2019-12-23,20.25,20.49,20.25,20.49,18.089977,600
103,2019-12-30,20.49,20.49,20.040001,20.040001,17.692688,300
104,2020-01-06,19.799999,19.969999,19.799999,19.969999,17.730396,3200
105,2020-01-13,19.969999,20.110001,19.65,19.65,17.446281,4600
106,2020-01-20,19.65,19.65,19.379999,19.379999,17.206568,900
107,2020-01-27,19.379999,19.379999,18.950001,18.950001,16.824789,1200
108,2020-02-03,18.950001,19.68,18.950001,19.68,17.57766,1700
109,2020-02-10,19.24,19.610001,19.24,19.57,17.479406,300
110,2020-02-17,19.57,19.57,19.309999,19.309999,17.247185,5000
111,2020-02-24,18.68,18.68,15.92,15.92,14.219325,23100
112,2020-03-02,15.92,16.870001,14.63,14.63,13.152733,16200
113,2020-03-09,12.89,13.03,12.47,12.57,11.30074,21900
114,2020-03-16,12.57,12.57,10.55,10.79,9.700477,2900
115,2020-03-23,10.01,11.82,10.01,11.8,10.608493,16700
116,2020-03-30,11.8,11.8,10.01,10.01,8.999238,5200
117,2020-04-06,10.87,11.82,10.87,11.82,10.731054,2200
118,2020-04-13,12.39,12.39,10.97,11.45,10.395142,23600
119,2020-04-20,11.45,11.59,11.45,11.59,10.522244,3000
120,2020-04-27,11.59,12.87,11.59,12.3,11.166834,900
121,2020-05-04,12.3,12.3,11.95,11.95,10.946895,500
122,2020-05-11,11.95,11.95,11.11,11.12,10.186566,700
123,2020-05-18,11.11,12.03,11.11,12.03,11.020179,200
124,2020-05-25,12.03,13.53,12.03,12.63,11.569814,15200
125,2020-06-01,12.84,14.82,12.84,14.39,13.298464,7500
126,2020-06-08,14.74,14.74,12.78,13.15,12.152523,10000
127,2020-06-15,12.8,13.95,12.63,13.11,12.115556,16600
128,2020-06-22,13.2,13.34,12.27,12.31,11.376241,2300
129,2020-06-29,12.31,12.58,12.31,12.58,11.625759,8000
130,2020-07-06,12.53,12.63,11.71,12.13,11.315605,27800
131,2020-07-13,12.42,12.77,12.2,12.75,11.893977,29300
132,2020-07-20,12.53,12.95,12.5,12.95,12.080551,3200
133,2020-07-27,12.68,12.72,12.54,12.54,11.698075,13100
134,2020-08-03,12.6,12.79,12.6,12.62,11.880712,4300
135,2020-08-10,13.27,13.81,13.24,13.33,12.54912,22600
136,2020-08-17,13.36,13.36,12.68,12.68,11.937198,15200
137,2020-08-24,12.84,13.2,12.74,13.09,12.323179,1700
138,2020-08-31,13.11,13.43,13.0,13.13,12.470393,14000
139,2020-09-07,13.13,13.13,12.83,13.0,12.346922,13500
140,2020-09-14,13.16,13.29,13.01,13.05,12.394411,13300
141,2020-09-21,12.74,12.74,12.01,12.01,11.406658,17800
142,2020-09-28,12.57,12.81,12.22,12.81,12.166468,3300
143,2020-10-05,13.07,13.55,13.07,13.55,12.987738,1200
144,2020-10-12,13.37,13.37,13.22,13.3,12.748112,5000
145,2020-10-19,13.35,13.91,13.35,13.91,13.332799,9500
146,2020-10-26,13.91,13.91,12.68,13.08,12.537241,4900
147,2020-11-02,13.52,13.93,13.44,13.58,13.132129,7100
148,2020-11-09,14.72,15.18,14.38,14.85,14.360243,10400
149,2020-11-16,15.15,15.33,14.83,14.9,14.408593,13000
150,2020-11-23,15.03,15.8,15.03,15.55,15.037157,17800
151,2020-11-30,15.54,15.82,15.17,15.79,15.381193,22700
152,2020-12-07,15.77,15.86,15.72,15.72,15.313006,7100
153,2020-12-14,15.96,15.96,15.52,15.62,15.215595,16100
154,2020-12-21,15.69,16.219999,15.6,16.02,15.605239,15000
155,2020-12-28,16.059999,16.25,16.059999,16.25,15.829284,6000
156,2021-01-04,16.02,17.73,15.98,17.42,17.091072,20500
157,2021-01-11,17.42,18.110001,17.42,17.610001,17.277483,25100
158,2021-01-18,17.610001,17.690001,17.16,17.16,16.835981,29700
159,2021-01-25,16.780001,17.08,16.1,16.1,15.795997,33800
160,2021-02-01,16.200001,17.530001,16.08,17.49,17.28228,6200
161,2021-02-08,17.67,17.85,17.629999,17.82,17.608362,12600
162,2021-02-15,18.219999,18.700001,18.219999,18.700001,18.477911,8100
163,2021-02-22,18.790001,19.9,18.639999,18.639999,18.418623,28700
164,2021-03-01,18.950001,19.299999,18.67,19.200001,19.083544,29300
165,2021-03-08,19.4,19.91,18.950001,19.91,19.789238,40700
166,2021-03-15,20.02,20.26,19.27,19.639999,19.520874,25100
167,2021-03-22,19.610001,19.610001,18.5,19.4,19.28233,23100
168,2021-03-29,19.049999,19.27,18.870001,19.16,19.043787,17600
169,2021-04-01,19.120001,19.190001,19.120001,19.16,19.16,1802
