,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-01-29,200.199997,200.199997,200.199997,200.199997,190.774673,1100
1,2020-01-30,200.300003,200.300003,200.300003,200.300003,190.86998,300
2,2020-01-31,20.030001,20.030001,20.01,20.01,19.067942,5300
3,2020-02-03,20.01,20.01,20.01,20.01,19.067942,0
4,2020-02-04,20.07,20.07,20.07,20.07,19.125116,3500
5,2020-02-05,20.049999,20.049999,20.049999,20.049999,19.106054,8500
6,2020-02-06,20.049999,20.059999,20.049999,20.059999,19.115587,1700
7,2020-02-07,20.059999,20.07,20.059999,20.07,19.125116,3200
8,2020-02-10,20.08,20.08,20.08,20.08,19.134642,8200
9,2020-02-11,20.110001,20.110001,20.110001,20.110001,19.163235,13000
10,2020-02-12,20.1,20.110001,20.1,20.110001,19.163235,4200
11,2020-02-13,20.110001,20.110001,20.110001,20.110001,19.163235,800
12,2020-02-14,20.110001,20.110001,20.1,20.110001,19.163235,340900
13,2020-02-18,20.110001,20.120001,20.09,20.120001,19.172764,180400
14,2020-02-19,20.139999,20.139999,20.139999,20.139999,19.191814,2200
15,2020-02-20,20.139999,20.15,20.139999,20.15,19.201351,13800
16,2020-02-21,20.15,20.15,20.15,20.15,19.201351,4000
17,2020-02-24,20.120001,20.15,20.120001,20.15,19.201351,1200
18,2020-02-25,20.139999,20.15,20.139999,20.15,19.201351,200
19,2020-02-26,20.15,20.15,20.15,20.15,19.201351,0
20,2020-02-27,20.040001,20.049999,20.040001,20.049999,19.160257,3800
21,2020-02-28,19.99,20.0,19.99,20.0,19.112474,4400
22,2020-03-02,19.959999,19.969999,19.950001,19.950001,19.064693,1000
23,2020-03-03,19.959999,19.969999,19.959999,19.969999,19.083805,1700
24,2020-03-04,20.02,20.040001,20.02,20.040001,19.1507,10700
25,2020-03-05,20.030001,20.040001,19.99,20.0,19.112474,9600
26,2020-03-06,19.959999,19.969999,19.93,19.950001,19.064693,4500
27,2020-03-09,19.92,19.959999,19.92,19.959999,19.074249,2500
28,2020-03-10,19.65,19.73,19.58,19.73,18.854456,265800
29,2020-03-11,19.43,19.48,19.43,19.48,18.615547,5600
30,2020-03-12,19.190001,19.42,19.190001,19.42,18.558212,2000
31,2020-03-13,19.120001,19.26,19.120001,19.26,18.405312,10500
32,2020-03-16,18.98,18.98,18.75,18.959999,18.118629,6500
33,2020-03-17,18.959999,18.959999,18.959999,18.959999,18.118629,0
34,2020-03-18,18.32,18.450001,18.27,18.27,17.459246,4900
35,2020-03-19,17.940001,18.129999,17.92,17.92,17.124781,7000
36,2020-03-20,17.57,17.6,17.57,17.6,16.818981,87400
37,2020-03-23,17.040001,17.040001,17.040001,17.040001,16.283831,700
38,2020-03-24,16.84,16.85,16.700001,16.700001,15.958918,1200
39,2020-03-25,16.639999,16.700001,16.639999,16.700001,15.958918,4500
40,2020-03-26,16.610001,16.620001,16.469999,16.620001,15.882463,86200
41,2020-03-27,16.73,16.889999,16.73,16.889999,16.140486,4600
42,2020-03-30,16.889999,16.889999,16.889999,16.889999,16.195135,0
43,2020-03-31,17.110001,17.110001,16.99,16.99,16.291025,73400
44,2020-04-01,17.07,17.07,17.07,17.07,16.367733,1000
45,2020-04-02,17.07,17.07,17.07,17.07,16.367733,0
46,2020-04-03,17.0,17.0,16.91,16.91,16.214312,1300
47,2020-04-06,16.91,16.91,16.91,16.91,16.214312,0
48,2020-04-07,16.870001,16.879999,16.870001,16.879999,16.185551,700
49,2020-04-08,16.9,16.9,16.9,16.9,16.204729,100
50,2020-04-09,16.93,17.07,16.93,16.98,16.281437,12500
51,2020-04-13,17.059999,17.08,16.969999,17.07,16.367733,22400
52,2020-04-14,17.200001,17.24,17.15,17.209999,16.501976,25200
