,Date,Open,High,Low,Close,Adj Close,Volume
0,2008-08-01,24.717514,26.723164,24.067797,24.548023,9.584699,95617
1,2008-09-01,25.282486,25.282486,20.875706,21.468927,8.438736,99298
2,2008-10-01,21.468927,23.700565,18.361582,20.338984,8.051124,143195
3,2008-11-01,20.367231,20.706215,14.830508,16.949154,6.76391,110945
4,2008-12-01,16.949154,19.180792,16.807911,18.785311,7.569839,159760
5,2009-01-01,18.870056,20.734463,18.361582,19.491526,7.927284,84322
6,2009-02-01,19.124294,20.225988,18.022598,18.531073,7.601496,104252
7,2009-03-01,18.785311,19.661016,17.542374,19.237288,7.96291,96959
8,2009-04-01,19.067797,20.508474,18.926554,20.423729,8.526423,117350
9,2009-05-01,20.395479,21.694916,20.395479,21.610168,9.095306,87014
10,2009-06-01,21.723164,22.146893,21.016949,21.638418,9.177416,91405
11,2009-07-01,21.497175,21.892654,20.197741,21.694916,9.272228,76392
12,2009-08-01,21.694916,22.17514,21.242937,21.807911,9.392211,63965
13,2009-09-01,21.892654,23.531073,21.694916,22.937853,9.952951,60747
14,2009-10-01,22.966103,23.954802,22.344633,22.598869,9.875117,90339
15,2009-11-01,22.598869,23.700565,22.288136,23.276836,10.243565,86483
16,2009-12-01,23.305084,24.011299,22.683617,23.135593,10.252281,67684
17,2010-01-01,23.135593,23.813559,22.79661,22.881355,10.21158,61810
18,2010-02-01,22.909605,23.022598,22.118645,22.711864,10.207444,70518
19,2010-03-01,22.711864,23.728813,22.627119,23.163841,10.48613,66551
20,2010-04-01,23.192089,23.474577,22.909605,23.079096,10.521108,83509
21,2010-05-01,23.050846,23.163841,21.242937,21.864407,10.038718,78551
22,2010-06-01,21.864407,22.514124,21.299435,21.751411,10.062932,60145
23,2010-07-01,21.581921,22.740112,21.355932,22.344633,10.414326,57522
24,2010-08-01,22.372881,22.853107,22.20339,22.259888,10.450787,79510
25,2010-09-01,22.485876,23.474577,22.485876,23.305084,11.022316,67117
26,2010-10-01,23.389832,23.926554,23.333332,23.559322,11.221548,66623
27,2010-11-01,23.61582,24.435028,23.446327,23.446327,11.244726,64074
28,2010-12-01,23.559322,24.519773,23.502825,24.067797,11.621527,53630
29,2011-01-01,24.124294,25.141243,24.124294,24.576271,11.947915,55966
30,2011-02-01,24.745764,25.310734,24.519773,25.141243,12.304224,46550
31,2011-03-01,25.310734,25.367231,24.378531,24.463278,12.051412,47578
