,Date,Open,High,Low,Close,Adj Close,Volume
50,2020-07-21,20.389999,20.389999,20.389999,20.389999,20.389999,0
51,2020-07-22,20.42,20.42,20.42,20.42,20.42,5900
52,2020-07-23,20.42,20.42,20.42,20.42,20.42,0
53,2020-07-24,20.42,20.42,20.42,20.42,20.42,0
54,2020-07-27,20.4,20.4,20.4,20.4,20.4,3900
55,2020-07-28,20.4,20.4,20.4,20.4,20.4,0
56,2020-07-29,20.4,20.4,20.4,20.4,20.4,0
57,2020-07-30,20.4,20.4,20.4,20.4,20.4,0
58,2020-07-31,20.4,20.4,20.4,20.4,20.4,0
59,2020-08-04,20.4,20.4,20.4,20.4,20.4,0
60,2020-08-05,20.4,20.4,20.4,20.4,20.4,0
61,2020-08-06,20.4,20.4,20.4,20.4,20.4,0
62,2020-08-07,20.5,20.51,20.5,20.5,20.5,14200
63,2020-08-10,20.5,20.5,20.5,20.5,20.5,0
64,2020-08-11,20.5,20.5,20.5,20.5,20.5,0
65,2020-08-12,20.5,20.5,20.5,20.5,20.5,0
66,2020-08-13,20.5,20.5,20.5,20.5,20.5,0
67,2020-08-14,20.5,20.5,20.5,20.5,20.5,0
68,2020-08-17,20.5,20.5,20.5,20.5,20.5,0
69,2020-08-18,20.5,20.5,20.5,20.5,20.5,0
70,2020-08-19,20.5,20.5,20.5,20.5,20.5,0
71,2020-08-20,20.5,20.5,20.5,20.5,20.5,0
72,2020-08-21,20.5,20.5,20.5,20.5,20.5,0
73,2020-08-24,20.5,20.5,20.5,20.5,20.5,0
74,2020-08-25,20.5,20.5,20.5,20.5,20.5,0
75,2020-08-26,20.5,20.5,20.5,20.5,20.5,0
76,2020-08-27,20.5,20.5,20.5,20.5,20.5,0
77,2020-08-28,20.41,20.41,20.41,20.41,20.41,400
78,2020-08-31,20.41,20.41,20.41,20.41,20.41,0
79,2020-09-01,20.41,20.41,20.41,20.41,20.41,0
80,2020-09-02,20.41,20.41,20.41,20.41,20.41,0
81,2020-09-03,20.49,20.49,20.49,20.49,20.49,1130
82,2020-09-04,20.49,20.49,20.49,20.49,20.49,0
83,2020-09-08,20.49,20.49,20.49,20.49,20.49,0
84,2020-09-09,20.49,20.49,20.49,20.49,20.49,0
85,2020-09-10,20.49,20.49,20.49,20.49,20.49,0
86,2020-09-11,20.49,20.49,20.49,20.49,20.49,0
87,2020-09-14,20.49,20.49,20.49,20.49,20.49,0
88,2020-09-15,20.49,20.49,20.49,20.49,20.49,0
89,2020-09-16,20.49,20.49,20.49,20.49,20.49,0
90,2020-09-17,20.49,20.49,20.49,20.49,20.49,0
91,2020-09-18,20.49,20.49,20.49,20.49,20.49,0
92,2020-09-21,20.49,20.49,20.49,20.49,20.49,0
93,2020-09-22,20.49,20.49,20.49,20.49,20.49,0
94,2020-09-23,20.49,20.49,20.49,20.49,20.49,0
95,2020-09-24,20.49,20.49,20.49,20.49,20.49,2100
96,2020-09-25,20.5,20.5,20.5,20.5,20.5,100
97,2020-09-28,20.5,20.5,20.5,20.5,20.5,0
98,2020-09-29,20.5,20.5,20.5,20.5,20.5,0
99,2020-09-30,20.5,20.5,20.5,20.5,20.5,0
100,2020-10-01,20.5,20.5,20.5,20.5,20.5,0
101,2020-10-02,20.5,20.5,20.5,20.5,20.5,0
102,2020-10-05,20.5,20.5,20.5,20.5,20.5,500
103,2020-10-06,20.5,20.5,20.5,20.5,20.5,0
104,2020-10-07,20.5,20.5,20.5,20.5,20.5,0
105,2020-10-08,20.5,20.5,20.5,20.5,20.5,0
106,2020-10-09,20.5,20.5,20.5,20.5,20.5,0
107,2020-10-13,20.5,20.5,20.5,20.5,20.5,0
108,2020-10-14,20.5,20.5,20.5,20.5,20.5,0
109,2020-10-15,20.5,20.5,20.5,20.5,20.5,0
110,2020-10-16,20.5,20.5,20.5,20.5,20.5,0
111,2020-10-19,20.5,20.5,20.5,20.5,20.5,0
112,2020-10-20,20.5,20.5,20.5,20.5,20.5,0
113,2020-10-21,20.5,20.5,20.5,20.5,20.5,0
114,2020-10-22,20.5,20.5,20.5,20.5,20.5,0
115,2020-10-23,20.5,20.5,20.5,20.5,20.5,0
116,2020-10-26,20.5,20.5,20.5,20.5,20.5,0
117,2020-10-27,20.5,20.5,20.5,20.5,20.5,0
118,2020-10-28,20.450001,20.450001,20.450001,20.450001,20.450001,2700
119,2020-10-29,20.450001,20.450001,20.450001,20.450001,20.450001,0
120,2020-10-30,20.450001,20.450001,20.450001,20.450001,20.450001,0
121,2020-11-02,20.41,20.41,20.41,20.41,20.41,405
122,2020-11-03,20.41,20.41,20.41,20.41,20.41,0
123,2020-11-04,20.41,20.41,20.41,20.41,20.41,0
124,2020-11-05,20.41,20.41,20.41,20.41,20.41,0
125,2020-11-06,20.469999,20.469999,20.469999,20.469999,20.469999,2400
126,2020-11-09,20.440001,20.440001,20.440001,20.440001,20.440001,2200
127,2020-11-10,20.379999,20.379999,20.379999,20.379999,20.379999,200001
128,2020-11-11,20.42,20.42,20.42,20.42,20.42,1600
129,2020-11-12,20.42,20.42,20.42,20.42,20.42,0
130,2020-11-13,20.440001,20.440001,20.440001,20.440001,20.440001,700
131,2020-11-16,20.440001,20.440001,20.440001,20.440001,20.440001,0
132,2020-11-17,20.440001,20.440001,20.440001,20.440001,20.440001,0
133,2020-11-18,20.440001,20.440001,20.440001,20.440001,20.440001,0
134,2020-11-19,20.440001,20.440001,20.440001,20.440001,20.440001,0
135,2020-11-20,20.49,20.49,20.49,20.49,20.49,113
136,2020-11-23,20.469999,20.469999,20.469999,20.469999,20.469999,1440
137,2020-11-24,20.469999,20.469999,20.469999,20.469999,20.469999,0
138,2020-11-25,20.469999,20.469999,20.469999,20.469999,20.469999,0
139,2020-11-26,20.469999,20.469999,20.469999,20.469999,20.469999,0
140,2020-11-27,20.469999,20.469999,20.469999,20.469999,20.469999,0
141,2020-11-30,20.469999,20.469999,20.469999,20.469999,20.469999,0
142,2020-12-01,20.450001,20.450001,20.450001,20.450001,20.450001,133512
143,2020-12-02,20.450001,20.450001,20.450001,20.450001,20.450001,0
144,2020-12-03,20.450001,20.450001,20.450001,20.450001,20.450001,0
145,2020-12-04,20.450001,20.450001,20.450001,20.450001,20.450001,0
146,2020-12-07,20.450001,20.450001,20.450001,20.450001,20.450001,0
147,2020-12-08,20.450001,20.450001,20.450001,20.450001,20.450001,0
148,2020-12-09,20.450001,20.450001,20.450001,20.450001,20.450001,0
149,2020-12-10,20.450001,20.450001,20.450001,20.450001,20.450001,0
150,2020-12-11,20.450001,20.450001,20.450001,20.450001,20.450001,0
151,2020-12-14,20.450001,20.450001,20.450001,20.450001,20.450001,0
152,2020-12-15,20.450001,20.450001,20.450001,20.450001,20.450001,0
153,2020-12-16,20.450001,20.450001,20.450001,20.450001,20.450001,0
154,2020-12-17,20.450001,20.450001,20.450001,20.450001,20.450001,0
155,2020-12-18,20.51,20.51,20.51,20.51,20.51,1400
156,2020-12-21,20.5,20.5,20.5,20.5,20.5,16900
157,2020-12-22,20.5,20.5,20.5,20.5,20.5,0
158,2020-12-23,20.5,20.5,20.5,20.5,20.5,0
159,2020-12-24,20.5,20.5,20.5,20.5,20.5,0
160,2020-12-29,20.5,20.5,20.5,20.5,20.5,0
161,2020-12-30,20.5,20.5,20.5,20.5,20.5,0
162,2020-12-31,20.5,20.5,20.5,20.5,20.5,0
163,2021-01-04,20.5,20.5,20.5,20.5,20.5,0
164,2021-01-05,20.5,20.5,20.5,20.5,20.5,0
165,2021-01-06,20.5,20.5,20.5,20.5,20.5,0
166,2021-01-07,20.440001,20.450001,20.440001,20.450001,20.450001,5730
167,2021-01-08,20.42,20.42,20.41,20.41,20.41,500
168,2021-01-11,20.41,20.41,20.41,20.41,20.41,0
169,2021-01-12,20.42,20.42,20.42,20.42,20.42,700
170,2021-01-13,20.41,20.41,20.41,20.41,20.41,210
171,2021-01-14,20.41,20.41,20.41,20.41,20.41,0
172,2021-01-15,20.389999,20.389999,20.389999,20.389999,20.389999,500
173,2021-01-18,20.389999,20.389999,20.389999,20.389999,20.389999,0
174,2021-01-19,20.389999,20.389999,20.389999,20.389999,20.389999,0
175,2021-01-20,20.389999,20.389999,20.389999,20.389999,20.389999,0
176,2021-01-21,20.389999,20.389999,20.389999,20.389999,20.389999,0
177,2021-01-22,20.389999,20.389999,20.389999,20.389999,20.389999,0
178,2021-01-25,20.389999,20.389999,20.389999,20.389999,20.389999,0
179,2021-01-26,20.389999,20.389999,20.389999,20.389999,20.389999,0
180,2021-01-27,20.389999,20.389999,20.389999,20.389999,20.389999,0
181,2021-01-28,20.469999,20.469999,20.459999,20.469999,20.469999,6003
182,2021-01-29,20.469999,20.469999,20.469999,20.469999,20.469999,0
183,2021-02-01,20.469999,20.469999,20.469999,20.469999,20.469999,0
184,2021-02-02,20.469999,20.469999,20.469999,20.469999,20.469999,0
185,2021-02-03,20.469999,20.469999,20.469999,20.469999,20.469999,0
186,2021-02-04,20.469999,20.469999,20.469999,20.469999,20.469999,0
187,2021-02-05,20.48,20.48,20.48,20.48,20.48,2050
188,2021-02-08,20.459999,20.459999,20.459999,20.459999,20.459999,555
189,2021-02-09,20.459999,20.459999,20.459999,20.459999,20.459999,0
190,2021-02-10,20.469999,20.469999,20.469999,20.469999,20.469999,434
191,2021-02-11,20.469999,20.469999,20.469999,20.469999,20.469999,0
192,2021-02-12,20.469999,20.469999,20.469999,20.469999,20.469999,0
193,2021-02-16,20.469999,20.469999,20.469999,20.469999,20.469999,0
194,2021-02-17,20.370001,20.370001,20.370001,20.370001,20.370001,1440
195,2021-02-18,20.32,20.32,20.32,20.32,20.32,833
196,2021-02-19,20.33,20.33,20.33,20.33,20.33,348800
197,2021-02-22,20.33,20.33,20.33,20.33,20.33,0
198,2021-02-23,20.280001,20.280001,20.280001,20.280001,20.280001,130
199,2021-02-24,20.25,20.25,20.25,20.25,20.25,22370
200,2021-02-25,20.24,20.24,20.24,20.24,20.24,3700
201,2021-02-26,20.24,20.24,20.24,20.24,20.24,0
202,2021-03-01,20.190001,20.190001,20.190001,20.190001,20.190001,363
203,2021-03-02,20.190001,20.190001,20.190001,20.190001,20.190001,0
204,2021-03-03,20.190001,20.200001,20.190001,20.190001,20.190001,662
205,2021-03-04,20.190001,20.190001,20.190001,20.190001,20.190001,0
206,2021-03-05,20.190001,20.190001,20.190001,20.190001,20.190001,0
207,2021-03-08,20.190001,20.190001,20.190001,20.190001,20.190001,0
208,2021-03-09,20.17,20.17,20.17,20.17,20.17,1980
209,2021-03-10,20.200001,20.200001,20.200001,20.200001,20.200001,972
210,2021-03-11,20.200001,20.200001,20.200001,20.200001,20.200001,0
211,2021-03-12,20.200001,20.200001,20.200001,20.200001,20.200001,0
212,2021-03-15,20.17,20.17,20.17,20.17,20.17,100
213,2021-03-16,20.15,20.15,20.1,20.1,20.1,1400
214,2021-03-17,20.1,20.1,20.1,20.1,20.1,0
215,2021-03-18,20.1,20.1,20.1,20.1,20.1,400
216,2021-03-19,20.1,20.1,20.1,20.1,20.1,0
217,2021-03-22,20.1,20.1,20.1,20.1,20.1,0
218,2021-03-23,20.1,20.1,20.1,20.1,20.1,0
219,2021-03-24,20.1,20.1,20.1,20.1,20.1,0
220,2021-03-25,20.1,20.1,20.1,20.1,20.1,0
221,2021-03-26,20.1,20.1,20.1,20.1,20.1,0
222,2021-03-29,20.1,20.1,20.1,20.1,20.1,0
223,2021-03-30,20.1,20.1,20.1,20.1,20.1,0
224,2021-03-31,20.1,20.1,20.1,20.1,20.1,0
