,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-05,25.2514,25.2514,25.2514,25.2514,25.2514,0
1,2020-06-08,25.320999,25.320999,25.320999,25.320999,25.320999,0
2,2020-06-09,25.2344,25.2344,25.2344,25.2344,25.2344,0
3,2020-06-10,25.3577,25.3577,25.3577,25.3577,25.3577,0
4,2020-06-11,24.422001,24.422001,24.422001,24.422001,24.422001,0
5,2020-06-12,24.940001,24.940001,24.940001,24.940001,24.940001,200
6,2020-06-15,24.940001,24.940001,24.940001,24.940001,24.940001,0
7,2020-06-16,24.940001,24.940001,24.940001,24.940001,24.940001,0
8,2020-06-17,24.940001,24.940001,24.940001,24.940001,24.940001,0
9,2020-06-18,24.940001,24.940001,24.940001,24.940001,24.940001,0
10,2020-06-19,24.940001,24.940001,24.940001,24.940001,24.940001,0
11,2020-06-22,24.940001,24.940001,24.940001,24.940001,24.940001,0
12,2020-06-23,24.940001,24.940001,24.940001,24.940001,24.940001,0
13,2020-06-24,24.940001,24.940001,24.940001,24.940001,24.940001,0
14,2020-06-25,24.940001,24.940001,24.940001,24.940001,24.940001,0
15,2020-06-26,24.940001,24.940001,24.940001,24.940001,24.940001,0
16,2020-06-29,24.940001,24.940001,24.940001,24.940001,24.940001,0
17,2020-06-30,24.940001,24.940001,24.940001,24.940001,24.940001,0
18,2020-07-02,24.940001,24.940001,24.940001,24.940001,24.940001,0
19,2020-07-03,24.940001,24.940001,24.940001,24.940001,24.940001,0
20,2020-07-06,24.940001,24.940001,24.940001,24.940001,24.940001,0
21,2020-07-07,24.940001,24.940001,24.940001,24.940001,24.940001,0
22,2020-07-08,24.940001,24.940001,24.940001,24.940001,24.940001,0
23,2020-07-09,24.940001,24.940001,24.940001,24.940001,24.940001,0
24,2020-07-10,24.940001,24.940001,24.940001,24.940001,24.940001,0
25,2020-07-13,24.940001,24.940001,24.940001,24.940001,24.940001,0
26,2020-07-14,24.940001,24.940001,24.940001,24.940001,24.940001,0
27,2020-07-15,24.940001,24.940001,24.940001,24.940001,24.940001,0
28,2020-07-16,24.940001,24.940001,24.940001,24.940001,24.940001,0
29,2020-07-17,24.940001,24.940001,24.940001,24.940001,24.940001,0
30,2020-07-20,24.940001,24.940001,24.940001,24.940001,24.940001,0
31,2020-07-21,24.940001,24.940001,24.940001,24.940001,24.940001,0
32,2020-07-22,24.940001,24.940001,24.940001,24.940001,24.940001,0
33,2020-07-23,24.940001,24.940001,24.940001,24.940001,24.940001,0
34,2020-07-24,24.940001,24.940001,24.940001,24.940001,24.940001,0
35,2020-07-27,26.610001,26.610001,26.610001,26.610001,26.610001,400
36,2020-07-28,26.610001,26.610001,26.610001,26.610001,26.610001,0
37,2020-07-29,26.639999,26.639999,26.639999,26.639999,26.639999,200
38,2020-07-30,26.639999,26.639999,26.639999,26.639999,26.639999,0
39,2020-07-31,26.610001,26.700001,26.610001,26.700001,26.700001,275
40,2020-08-04,26.700001,26.700001,26.700001,26.700001,26.700001,0
41,2020-08-05,26.700001,26.700001,26.700001,26.700001,26.700001,0
42,2020-08-06,26.700001,26.700001,26.700001,26.700001,26.700001,0
43,2020-08-07,26.700001,26.700001,26.700001,26.700001,26.700001,0
44,2020-08-10,26.700001,26.700001,26.700001,26.700001,26.700001,0
45,2020-08-11,26.700001,26.700001,26.700001,26.700001,26.700001,0
46,2020-08-12,26.700001,26.700001,26.700001,26.700001,26.700001,0
47,2020-08-13,26.700001,26.700001,26.700001,26.700001,26.700001,0
48,2020-08-14,26.700001,26.700001,26.700001,26.700001,26.700001,0
49,2020-08-17,26.99,26.99,26.99,26.99,26.99,4000
50,2020-08-18,26.99,26.99,26.99,26.99,26.99,0
51,2020-08-19,26.92,26.92,26.92,26.92,26.92,200
52,2020-08-20,26.92,26.92,26.92,26.92,26.92,0
53,2020-08-21,26.92,26.92,26.92,26.92,26.92,0
54,2020-08-24,26.99,26.99,26.99,26.99,26.99,200
55,2020-08-25,26.99,26.99,26.99,26.99,26.99,0
56,2020-08-26,26.99,26.99,26.99,26.99,26.99,0
57,2020-08-27,26.99,26.99,26.99,26.99,26.99,0
58,2020-08-28,26.99,26.99,26.99,26.99,26.99,0
59,2020-08-31,26.99,26.99,26.99,26.99,26.99,0
60,2020-09-01,26.99,26.99,26.99,26.99,26.99,0
61,2020-09-02,26.99,26.99,26.99,26.99,26.99,0
62,2020-09-03,26.99,26.99,26.99,26.99,26.99,0
63,2020-09-04,26.99,26.99,26.99,26.99,26.99,0
64,2020-09-08,26.99,26.99,26.99,26.99,26.99,0
65,2020-09-09,26.99,26.99,26.99,26.99,26.99,0
66,2020-09-10,26.99,26.99,26.99,26.99,26.99,0
67,2020-09-11,26.99,26.99,26.99,26.99,26.99,0
68,2020-09-14,26.99,26.99,26.99,26.99,26.99,0
69,2020-09-15,26.99,26.99,26.99,26.99,26.99,0
70,2020-09-16,26.799999,26.799999,26.799999,26.799999,26.799999,200
71,2020-09-17,26.799999,26.799999,26.799999,26.799999,26.799999,0
72,2020-09-18,26.799999,26.799999,26.799999,26.799999,26.799999,0
73,2020-09-21,26.799999,26.799999,26.799999,26.799999,26.799999,0
74,2020-09-22,26.799999,26.799999,26.799999,26.799999,26.799999,0
75,2020-09-23,26.799999,26.799999,26.799999,26.799999,26.799999,0
76,2020-09-24,26.799999,26.799999,26.799999,26.799999,26.799999,0
77,2020-09-25,26.799999,26.799999,26.799999,26.799999,26.799999,0
78,2020-09-28,26.799999,26.799999,26.799999,26.799999,26.799999,0
79,2020-09-29,26.719999,26.719999,26.719999,26.719999,26.719999,100
80,2020-09-30,26.719999,26.719999,26.719999,26.719999,26.719999,0
81,2020-10-01,26.719999,26.719999,26.719999,26.719999,26.719999,0
82,2020-10-02,26.719999,26.719999,26.719999,26.719999,26.719999,0
83,2020-10-05,26.719999,26.719999,26.719999,26.719999,26.719999,0
84,2020-10-06,26.719999,26.719999,26.719999,26.719999,26.719999,0
85,2020-10-07,26.719999,26.719999,26.719999,26.719999,26.719999,0
86,2020-10-08,26.719999,26.719999,26.719999,26.719999,26.719999,0
87,2020-10-09,26.99,26.99,26.99,26.99,26.99,400
88,2020-10-13,26.99,26.99,26.99,26.99,26.99,0
