,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-03-13,20.757576,20.757576,20.747475,20.747475,19.105984,495
1,2017-03-20,20.585859,20.595961,20.535355,20.535355,18.910646,3861
2,2017-03-27,20.474747,20.676767,2.062626,20.676767,19.040869,3960
3,2017-04-03,20.676767,20.78788,20.676767,20.78788,19.143187,396
4,2017-04-10,20.78788,20.78788,20.565657,20.565657,18.938549,396
5,2017-04-17,20.565657,20.757576,20.565657,20.757576,19.115278,99
6,2017-04-24,20.757576,20.757576,2.075758,20.757576,19.115278,0
7,2017-05-01,20.757576,20.939394,20.757576,20.939394,19.282717,198
8,2017-05-08,20.939394,21.020203,20.919191,20.919191,19.264112,1485
9,2017-05-15,20.919191,20.949495,20.919191,20.949495,19.292017,198
10,2017-05-22,20.949495,20.949495,20.737373,20.737373,19.09668,990
11,2017-05-29,20.747475,20.898991,20.747475,20.898991,19.2827,198
12,2017-06-05,20.797979,20.828283,20.797979,20.797979,19.189501,297
13,2017-06-12,20.797979,20.797979,20.505051,20.505051,18.919226,4257
14,2017-06-19,20.505051,20.737373,20.505051,20.737373,19.133579,396
15,2017-06-26,20.727274,20.727274,20.656567,20.656567,19.096376,1782
16,2017-07-03,20.656567,20.656567,20.656567,20.656567,19.096376,0
17,2017-07-10,20.656567,20.656567,20.484848,20.484848,18.937626,3960
18,2017-07-17,20.505051,20.505051,20.505051,20.505051,18.956305,396
19,2017-07-24,20.505051,20.505051,20.454544,20.454544,18.909607,198
20,2017-07-31,20.454544,20.454544,20.454544,20.454544,18.946939,0
21,2017-08-07,20.686869,20.686869,20.545456,20.545456,19.031158,990
22,2017-08-14,20.575758,20.656567,20.484848,20.484848,18.975018,594
23,2017-08-21,20.323233,20.323233,20.323233,20.323233,18.825315,198
24,2017-08-28,20.323233,20.474747,20.323233,20.474747,19.003441,4851
25,2017-09-04,20.232323,20.313131,20.232323,20.313131,18.853432,594
26,2017-09-11,20.454544,20.515152,20.454544,20.515152,19.040937,3069
27,2017-09-18,20.515152,20.959597,20.515152,20.959597,19.453451,6039
28,2017-09-25,20.959597,21.141415,20.909092,21.090908,19.575317,18117
29,2017-10-02,21.090908,21.21212,21.090908,21.21212,19.725851,5841
30,2017-10-09,21.21212,21.343433,21.21212,21.323233,19.829176,3663
31,2017-10-16,21.383839,21.424242,21.363636,21.424242,19.923107,7425
32,2017-10-23,21.424242,21.848486,21.424242,21.848486,20.317635,198
33,2017-10-30,21.848486,21.848486,21.848486,21.848486,20.35602,0
34,2017-11-06,22.080809,22.090908,21.909092,21.909092,20.412483,7722
35,2017-11-13,21.909092,21.939394,21.818182,21.939394,20.440714,23364
36,2017-11-20,21.939394,22.040403,21.939394,22.040403,20.534834,594
37,2017-11-27,22.040403,22.373737,22.040403,22.333332,20.846128,1089
38,2017-12-04,22.333332,22.333332,22.202021,22.202021,20.723566,1485
39,2017-12-11,22.363636,22.444445,22.323233,22.444445,20.949846,495
40,2017-12-18,22.444445,22.494949,22.424242,22.424242,20.93099,990
41,2017-12-25,22.373737,22.373737,22.333332,22.333332,20.846128,1089
42,2018-01-01,22.333332,22.525253,22.333332,22.525253,21.063311,297
43,2018-01-08,22.525253,22.575758,22.444445,22.555555,21.09164,2772
44,2018-01-15,22.555555,22.646465,22.545456,22.646465,21.176653,1089
45,2018-01-22,22.646465,22.646465,22.474747,22.474747,21.016088,792
46,2018-01-29,22.494949,22.494949,21.888889,21.888889,20.50486,4851
47,2018-02-05,21.707071,21.707071,21.707071,21.707071,20.334545,693
48,2018-02-12,21.707071,21.757576,21.373737,21.757576,20.381855,3465
49,2018-02-19,21.757576,21.757576,21.757576,21.757576,20.381855,0
50,2018-02-26,22.050505,22.161615,21.69697,21.69697,20.362896,2475
51,2018-03-05,21.797979,22.060606,21.797979,22.060606,20.704166,5841
52,2018-03-12,22.070707,22.161615,22.0,22.161615,20.798967,3366
53,2018-03-19,21.979797,22.010101,21.21212,21.21212,19.907854,5346
54,2018-03-26,21.393938,21.404039,21.21212,21.383839,20.106428,4455
55,2018-04-02,21.111111,21.111111,21.111111,21.111111,19.849987,495
56,2018-04-09,21.111111,21.444445,21.111111,21.373737,20.096926,2574
57,2018-04-16,21.434343,21.717173,21.404039,21.595961,20.30587,2970
58,2018-04-23,21.757576,21.828283,21.505051,21.828283,20.524313,4752
59,2018-04-30,21.828283,21.828283,21.69697,21.69697,20.438833,99
60,2018-05-07,21.757576,22.121212,21.757576,22.121212,20.83848,1485
61,2018-05-14,22.121212,22.222221,22.121212,22.222221,20.933632,297
62,2018-05-21,22.262627,22.272726,22.020203,22.020203,20.743328,1683
63,2018-05-28,22.343433,22.343433,21.919191,22.090908,20.848183,693
64,2018-06-04,22.171717,22.444445,22.171717,22.343433,21.086508,6039
65,2018-06-11,22.414141,22.545456,22.414141,22.545456,21.277164,1881
66,2018-06-18,22.585859,22.606062,22.484848,22.565657,21.296228,4455
67,2018-06-25,22.242424,22.404039,22.242424,22.343433,21.086508,3069
68,2018-07-02,22.343433,22.353535,22.343433,22.353535,21.133883,99
69,2018-07-09,22.494949,22.797979,22.494949,22.78788,21.544525,2475
70,2018-07-16,22.78788,22.939394,22.78788,22.828283,21.582733,11088
71,2018-07-23,22.888889,22.979797,22.777779,22.777779,21.534977,3366
72,2018-07-30,22.777779,23.161615,22.777779,22.929293,21.716557,5445
73,2018-08-06,23.060606,23.060606,22.848486,22.949495,21.735691,1584
74,2018-08-13,22.797979,22.929293,22.797979,22.929293,21.716557,9405
75,2018-08-20,22.939394,23.0,22.929293,22.939394,21.726124,2772
76,2018-08-27,22.939394,22.959597,22.888889,22.888889,21.678299,693
77,2018-09-03,22.808081,22.808081,22.808081,22.808081,21.639872,99
78,2018-09-10,22.757576,22.858585,22.727274,22.858585,21.68779,22473
79,2018-09-17,22.858585,22.989899,22.858585,22.989899,21.81238,1386
80,2018-09-24,22.989899,22.989899,22.777779,22.777779,21.649168,693
81,2018-10-01,22.78788,22.78788,22.575758,22.575758,21.457157,2772
82,2018-10-08,22.575758,22.575758,21.757576,21.757576,20.679512,198
83,2018-10-15,21.666668,21.944445,21.666668,21.818182,20.737123,20394
84,2018-10-22,21.828283,21.828283,21.151514,21.252525,20.19949,3564
85,2018-10-29,21.363636,21.717173,21.111111,21.535355,20.507223,11187
86,2018-11-05,21.727274,22.111111,21.707071,22.111111,21.055485,1980
87,2018-11-12,22.050505,22.050505,21.797979,21.878788,20.834251,4752
88,2018-11-19,21.707071,21.848486,21.686869,21.848486,20.805401,396
89,2018-11-26,21.727274,22.090908,21.616161,22.010101,20.959301,15147
90,2018-12-03,22.242424,22.242424,21.464645,21.464645,20.477972,3564
91,2018-12-10,21.292929,21.535355,21.292929,21.535355,20.545427,22374
92,2018-12-17,20.78788,20.979797,20.404039,20.404039,19.466114,9504
93,2018-12-24,20.404039,20.404039,20.403999,20.403999,19.466076,0
94,2018-12-31,20.540001,20.65,20.49,20.65,19.739468,3200
95,2019-01-07,20.709999,21.25,20.709999,21.200001,20.265219,26800
96,2019-01-14,21.290001,21.469999,21.25,21.41,20.465958,8500
97,2019-01-21,21.879999,21.879999,21.58,21.67,20.714487,3200
98,2019-01-28,21.620001,21.940001,21.620001,21.889999,20.963484,5000
99,2019-02-04,22.0,22.24,21.99,22.129999,21.193325,1400
100,2019-02-11,22.16,22.440001,22.16,22.440001,21.490208,1500
101,2019-02-18,22.5,22.610001,22.5,22.51,21.557247,5000
102,2019-02-25,22.700001,22.809999,22.6,22.76,21.835365,6200
103,2019-03-04,22.76,22.76,22.68,22.719999,21.796986,300
104,2019-03-11,22.889999,23.08,22.879999,23.02,22.084801,11900
105,2019-03-18,23.139999,23.24,22.950001,23.24,22.295858,9300
106,2019-03-25,22.940001,23.190001,22.940001,23.190001,22.247892,3600
107,2019-04-01,23.190001,23.450001,23.190001,23.42,22.507288,4000
108,2019-04-08,23.48,23.6,23.370001,23.6,22.680275,1800
109,2019-04-15,23.700001,24.0,23.66,23.790001,22.862871,6300
110,2019-04-22,23.68,23.860001,23.68,23.799999,22.872477,800
111,2019-04-29,23.799999,23.82,23.620001,23.620001,22.737612,4700
112,2019-05-06,23.6,23.68,23.5,23.58,22.699102,28100
113,2019-05-13,23.48,23.764999,23.33,23.76,22.872383,2400
114,2019-05-20,23.690001,23.690001,23.370001,23.370001,22.496952,2600
115,2019-05-27,23.25,23.59,22.66,23.18,22.352304,3200
116,2019-06-03,23.18,23.559999,23.18,23.559999,22.718737,700
117,2019-06-10,23.59,23.620001,23.549999,23.620001,22.776596,800
118,2019-06-17,23.68,23.959999,23.68,23.92,23.065886,17300
119,2019-06-24,23.91,23.91,23.549999,23.58,22.776094,3500
120,2019-07-01,23.57,24.24,23.57,23.85,23.036896,5300
121,2019-07-08,23.780001,24.1,23.780001,23.969999,23.1528,3400
122,2019-07-15,24.0,24.0,23.870001,23.870001,23.056208,1000
123,2019-07-22,23.825001,24.110001,23.825001,24.110001,23.288027,3300
124,2019-07-29,24.030001,24.030001,23.67,23.67,22.90107,1300
125,2019-08-05,23.299999,23.790001,23.299999,23.67,22.90107,17300
126,2019-08-12,23.67,23.700001,23.27,23.459999,22.697887,531300
127,2019-08-19,23.629999,23.76,23.559999,23.58,22.813993,16900
128,2019-08-26,23.24,23.870001,23.209999,23.870001,23.094576,2400
129,2019-09-02,23.74,24.040001,23.68,24.040001,23.298569,1900
130,2019-09-09,24.01,24.280001,23.98,24.280001,23.53117,3300
131,2019-09-16,24.309999,24.41,24.209999,24.41,23.657156,5200
132,2019-09-23,24.32,24.32,24.059999,24.059999,23.317955,2500
133,2019-09-30,24.129999,24.32,23.549999,23.870001,23.171942,11100
134,2019-10-07,23.84,23.9,23.76,23.790001,23.094282,1000
135,2019-10-14,23.790001,23.85,23.76,23.76,23.065157,700
136,2019-10-21,23.780001,23.809999,23.6,23.68,22.987494,4000
137,2019-10-28,23.68,23.85,23.67,23.85,23.191835,3100
138,2019-11-04,23.99,24.27,23.99,24.26,23.590519,17500
139,2019-11-11,24.33,24.6,24.33,24.6,23.921135,5800
140,2019-11-18,24.58,24.605,24.5,24.5,23.8239,4700
141,2019-11-25,24.67,24.860001,24.540001,24.74,24.057274,9000
142,2019-12-02,24.469999,24.6,24.280001,24.6,23.959986,4000
143,2019-12-09,24.6,24.719999,24.5,24.719999,24.076864,2400
144,2019-12-16,24.799999,24.84,24.77,24.77,24.125563,6900
145,2019-12-23,24.77,24.77,24.77,24.77,24.125563,0
146,2019-12-30,24.940001,24.940001,24.68,24.719999,24.076864,900
147,2020-01-06,24.73,25.110001,24.73,25.110001,24.499249,8000
148,2020-01-13,25.02,25.49,25.02,25.48,24.86025,2000
149,2020-01-20,25.35,25.549999,25.35,25.370001,24.752926,7700
150,2020-01-27,25.120001,25.24,24.85,24.85,24.245569,3400
151,2020-02-03,24.85,25.73,24.85,25.690001,25.104721,11400
