,Date,Open,High,Low,Close,Adj Close,Volume
0,2008-08-01,3584.0,3739.199951,3132.800049,3441.600098,3441.600098,2567
1,2008-09-01,3344.0,4998.399902,3304.0,4436.799805,4436.799805,13163
2,2008-10-01,4606.399902,7931.200195,4078.399902,5574.399902,5574.399902,30055
3,2008-11-01,5569.600098,9038.400391,5201.600098,6720.0,6720.0,21019
4,2008-12-01,6862.399902,7601.600098,5628.799805,5897.600098,5897.600098,10725
5,2009-01-01,5769.600098,6574.399902,5201.600098,6025.600098,6025.600098,5429
6,2009-02-01,6153.600098,6601.600098,5044.799805,6537.600098,6537.600098,7203
7,2009-03-01,6739.200195,7486.399902,4785.600098,5104.0,5104.0,7898
8,2009-04-01,5260.799805,5288.0,3793.600098,3937.600098,3937.600098,3685
9,2009-05-01,3937.600098,4219.200195,3680.0,3681.600098,3681.600098,4333
10,2009-06-01,3568.0,3720.0,3280.0,3408.0,3408.0,3959
11,2009-07-01,3488.0,3804.800049,2768.0,2862.399902,2862.399902,4196
12,2009-08-01,2811.199951,2992.0,2624.0,2772.800049,2772.800049,4509
13,2009-09-01,2801.600098,2924.800049,2360.0,2460.800049,2460.800049,2364
14,2009-10-01,2476.800049,2667.199951,2283.199951,2587.199951,2587.199951,3762
15,2009-11-01,2588.800049,2633.600098,2179.199951,2280.0,2280.0,3150
16,2009-12-01,2238.399902,2291.199951,2003.199951,2040.0,2040.0,2043
17,2010-01-01,2000.0,2328.0,1964.800049,2302.399902,2302.399902,1868
18,2010-02-01,2305.600098,2380.800049,2083.199951,2102.399902,2102.399902,2687
19,2010-03-01,2091.199951,2091.199951,1776.0,1808.0,1808.0,3360
20,2010-04-01,1782.400024,1835.199951,1630.400024,1720.0,1720.0,4238
21,2010-05-01,1704.0,2230.399902,1656.0,1942.400024,1942.400024,11637
22,2010-06-01,1969.599976,2195.199951,1766.400024,2184.0,2184.0,8079
23,2010-07-01,2193.600098,2249.600098,1820.800049,1870.400024,1870.400024,7405
24,2010-08-01,1814.400024,2131.199951,1777.599976,2089.600098,2089.600098,7261
25,2010-09-01,2032.0,2032.0,1566.400024,1609.599976,1609.599976,6013
26,2010-10-01,1616.0,1667.199951,1398.400024,1416.0,1416.0,8300
27,2010-11-01,1401.599976,1464.0,1320.0,1412.800049,1412.800049,8335
28,2010-12-01,1374.400024,1374.400024,1259.199951,1288.0,1288.0,4918
29,2011-01-01,1236.800049,1260.800049,1137.599976,1208.0,1208.0,10216
30,2011-02-01,1193.599976,1195.199951,1084.800049,1128.0,1128.0,9210
31,2011-03-01,1128.0,1288.0,1097.599976,1129.599976,1129.599976,9399
32,2011-04-01,1118.400024,1214.400024,1056.0,1062.400024,1062.400024,4785
33,2011-05-01,1059.199951,1158.400024,1056.0,1088.0,1088.0,4952
34,2011-06-01,1088.0,1276.800049,1084.800049,1120.0,1120.0,7979
35,2011-07-01,1113.599976,1120.0,1012.799988,1072.0,1072.0,8426
36,2011-08-01,1099.199951,1422.400024,1088.0,1139.199951,1139.199951,25711
37,2011-09-01,1131.199951,1268.800049,1033.599976,1224.0,1224.0,30632
38,2011-10-01,1254.400024,1337.599976,945.599976,980.799988,980.799988,25002
39,2011-11-01,1020.799988,1184.0,948.799988,1020.799988,1020.799988,20008
40,2011-12-01,1009.599976,1096.0,977.599976,1025.599976,1025.599976,13855
41,2012-01-01,998.400024,1000.0,848.0,868.799988,868.799988,5188
42,2012-02-01,864.0,864.0,753.599976,766.400024,766.400024,9468
43,2012-03-01,758.400024,792.0,673.599976,689.599976,689.599976,15162
44,2012-04-01,691.200012,752.0,672.0,700.799988,700.799988,16942
45,2012-05-01,700.799988,843.200012,686.400024,806.400024,806.400024,9015
46,2012-06-01,824.0,859.200012,737.599976,742.400024,742.400024,12341
47,2012-07-01,726.400024,793.599976,715.200012,718.400024,718.400024,9612
48,2012-08-01,715.200012,739.200012,638.400024,651.200012,651.200012,2976
49,2012-09-01,651.200012,662.400024,587.200012,632.0,632.0,4688
50,2012-10-01,633.599976,708.799988,612.799988,704.0,704.0,7879
51,2012-11-01,699.200012,785.599976,640.0,676.799988,676.799988,15908
52,2012-12-01,668.799988,716.799988,656.0,681.599976,681.599976,19148
53,2013-01-01,641.599976,656.0,627.200012,640.0,640.0,4598
54,2013-02-01,635.200012,657.599976,614.400024,632.0,632.0,6322
55,2013-03-01,638.400024,640.0,596.799988,596.799988,596.799988,3969
56,2013-04-01,595.200012,627.200012,563.200012,564.799988,564.799988,8082
57,2013-05-01,561.599976,569.599976,502.399994,520.0,520.0,3404
58,2013-06-01,523.200012,577.599976,513.599976,544.0,544.0,6824
59,2013-07-01,539.200012,542.400024,475.200012,478.399994,478.399994,3646
60,2013-08-01,473.600006,488.0,457.600006,484.799988,484.799988,6296
61,2013-09-01,475.200012,478.399994,430.399994,438.399994,438.399994,8632
62,2013-10-01,438.399994,464.0,388.799988,393.600006,393.600006,13872
63,2013-11-01,392.0,412.799988,364.799988,368.799988,368.799988,15077
64,2013-12-01,367.200012,377.600006,343.600006,344.799988,344.799988,17596
65,2014-01-01,346.799988,366.799988,334.799988,355.200012,355.200012,31375
66,2014-02-01,354.799988,374.399994,314.799988,318.399994,318.399994,31415
67,2014-03-01,324.799988,344.0,311.200012,334.399994,334.399994,42154
68,2014-04-01,332.0,366.399994,319.600006,333.600006,333.600006,59417
69,2014-05-01,332.0,346.0,302.799988,303.600006,303.600006,36193
70,2014-06-01,302.399994,307.200012,283.200012,284.399994,284.399994,22800
71,2014-07-01,278.399994,284.799988,263.200012,276.399994,276.399994,21501
72,2014-08-01,277.600006,282.399994,250.0,250.399994,250.399994,22199
73,2014-09-01,250.0,258.0,245.199997,252.399994,252.399994,15073
74,2014-10-01,253.199997,298.799988,234.0,236.0,236.0,64290
75,2014-11-01,235.600006,238.800003,214.0,214.0,214.0,9698
76,2014-12-01,216.399994,241.199997,215.199997,224.0,224.0,18398
77,2015-01-01,221.600006,240.800003,217.199997,228.800003,228.800003,21187
78,2015-02-01,231.600006,236.0,192.399994,200.399994,200.399994,11132
79,2015-03-01,198.800003,213.600006,196.399994,208.0,208.0,17762
80,2015-04-01,208.399994,214.800003,187.199997,200.0,200.0,18718
81,2015-05-01,197.199997,204.399994,95.800003,189.199997,189.199997,24717
82,2015-06-01,190.800003,199.600006,184.399994,198.0,198.0,41814
83,2015-07-01,195.600006,202.399994,172.800003,180.0,180.0,33069
84,2015-08-01,183.199997,287.200012,176.0,201.199997,201.199997,79595
85,2015-09-01,212.800003,220.800003,184.399994,208.0,208.0,84828
86,2015-10-01,207.600006,213.199997,164.399994,166.399994,166.399994,69370
87,2015-11-01,167.199997,178.800003,160.0,163.279999,163.279999,31511
88,2015-12-01,161.759995,176.320007,158.800003,166.320007,166.320007,59103
89,2016-01-01,174.0,216.880005,172.240005,189.279999,189.279999,104019
90,2016-02-01,190.720001,226.0,186.240005,191.199997,191.199997,92053
91,2016-03-01,188.800003,189.839996,165.600006,168.0,168.0,64156
92,2016-04-01,170.399994,180.399994,160.800003,178.320007,178.320007,90229
