,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-05-10,20.030001,20.030001,20.030001,20.030001,19.221045,600
1,2019-05-13,20.030001,20.030001,20.030001,20.030001,19.221045,600
2,2019-05-14,20.030001,20.030001,20.030001,20.030001,19.221045,0
3,2019-05-15,20.030001,20.030001,20.030001,20.030001,19.221045,0
4,2019-05-16,20.030001,20.030001,20.030001,20.030001,19.221045,0
5,2019-05-17,20.030001,20.030001,20.030001,20.030001,19.221045,0
6,2019-05-21,20.24,20.24,20.24,20.24,19.422562,100
7,2019-05-22,20.24,20.24,20.24,20.24,19.422562,0
8,2019-05-23,20.24,20.24,20.24,20.24,19.422562,0
9,2019-05-24,20.24,20.24,20.24,20.24,19.422562,0
10,2019-05-27,19.950001,19.950001,19.950001,19.950001,19.144278,200
11,2019-05-28,19.950001,19.950001,19.950001,19.950001,19.144278,0
12,2019-05-29,19.950001,19.950001,19.950001,19.950001,19.144278,0
13,2019-05-30,19.950001,19.950001,19.950001,19.950001,19.144278,0
14,2019-05-31,19.950001,19.950001,19.950001,19.950001,19.144278,0
15,2019-06-03,19.950001,19.950001,19.950001,19.950001,19.144278,0
16,2019-06-04,19.950001,19.950001,19.950001,19.950001,19.144278,0
17,2019-06-05,19.950001,19.950001,19.950001,19.950001,19.144278,0
18,2019-06-06,19.950001,19.950001,19.950001,19.950001,19.144278,0
19,2019-06-07,19.950001,19.950001,19.950001,19.950001,19.144278,0
20,2019-06-10,19.950001,19.950001,19.950001,19.950001,19.144278,0
21,2019-06-11,19.950001,19.950001,19.950001,19.950001,19.144278,0
22,2019-06-12,19.950001,19.950001,19.950001,19.950001,19.144278,0
23,2019-06-13,19.950001,19.950001,19.950001,19.950001,19.144278,0
24,2019-06-14,19.950001,19.950001,19.950001,19.950001,19.144278,0
25,2019-06-17,19.950001,19.950001,19.950001,19.950001,19.144278,0
26,2019-06-18,19.950001,19.950001,19.950001,19.950001,19.144278,0
27,2019-06-19,19.950001,19.950001,19.950001,19.950001,19.144278,0
28,2019-06-20,20.299999,20.299999,20.299999,20.299999,19.480141,200
29,2019-06-21,20.299999,20.299999,20.299999,20.299999,19.480141,0
30,2019-06-24,20.299999,20.299999,20.299999,20.299999,19.480141,0
31,2019-06-25,20.299999,20.299999,20.299999,20.299999,19.480141,0
32,2019-06-26,20.299999,20.299999,20.299999,20.299999,19.480141,0
33,2019-06-27,20.299999,20.299999,20.299999,20.299999,19.480141,0
34,2019-06-28,20.299999,20.299999,20.299999,20.299999,19.480141,0
35,2019-07-02,20.299999,20.299999,20.299999,20.299999,19.480141,0
36,2019-07-03,20.299999,20.299999,20.299999,20.299999,19.480141,0
37,2019-07-04,20.299999,20.299999,20.299999,20.299999,19.480141,0
38,2019-07-05,20.299999,20.299999,20.299999,20.299999,19.480141,0
39,2019-07-08,20.299999,20.299999,20.299999,20.299999,19.480141,0
40,2019-07-09,20.299999,20.299999,20.299999,20.299999,19.480141,0
41,2019-07-10,20.299999,20.299999,20.299999,20.299999,19.480141,0
42,2019-07-11,20.299999,20.299999,20.299999,20.299999,19.480141,0
43,2019-07-12,20.299999,20.299999,20.299999,20.299999,19.480141,0
44,2019-07-15,20.299999,20.299999,20.299999,20.299999,19.480141,0
45,2019-07-16,20.299999,20.299999,20.299999,20.299999,19.480141,0
46,2019-07-17,20.299999,20.299999,20.299999,20.299999,19.480141,0
47,2019-07-18,20.299999,20.299999,20.299999,20.299999,19.480141,0
48,2019-07-19,20.299999,20.299999,20.299999,20.299999,19.480141,0
49,2019-07-22,20.299999,20.299999,20.299999,20.299999,19.480141,0
50,2019-07-23,20.299999,20.299999,20.299999,20.299999,19.480141,0
51,2019-07-24,20.299999,20.299999,20.299999,20.299999,19.480141,0
52,2019-07-25,20.299999,20.299999,20.299999,20.299999,19.480141,0
53,2019-07-26,20.299999,20.299999,20.299999,20.299999,19.480141,0
54,2019-07-29,20.299999,20.299999,20.299999,20.299999,19.480141,0
55,2019-07-30,20.299999,20.299999,20.299999,20.299999,19.480141,0
56,2019-07-31,20.299999,20.299999,20.299999,20.299999,19.480141,0
