,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-04-03,20.07,20.129999,20.059999,20.059999,17.899199,8700
1,2017-04-10,20.08,20.110001,20.08,20.1,17.934893,10400
2,2017-04-17,20.23,20.23,20.23,20.23,18.050888,2400
3,2017-04-24,20.23,20.23,20.23,20.23,18.050888,0
4,2017-05-01,20.23,20.23,20.23,20.23,18.092918,0
5,2017-05-08,20.23,20.23,20.23,20.23,18.092918,0
6,2017-05-15,20.23,20.23,20.23,20.23,18.092918,0
7,2017-05-22,20.23,20.32,20.23,20.32,18.173412,400
8,2017-05-29,20.32,20.32,20.32,20.32,18.215607,300
9,2017-06-05,20.32,20.32,20.32,20.32,18.215607,0
10,2017-06-12,20.32,20.32,20.190001,20.190001,18.099081,100
11,2017-06-19,20.280001,20.280001,20.280001,20.280001,18.179756,300
12,2017-06-26,20.4,20.4,20.139999,20.139999,18.054253,700
13,2017-07-03,20.139999,20.139999,20.139999,20.139999,18.095942,0
14,2017-07-10,20.139999,20.139999,20.139999,20.139999,18.095942,0
15,2017-07-17,20.139999,20.139999,19.93,19.93,17.907253,100
16,2017-07-24,19.93,19.93,19.93,19.93,17.907253,0
17,2017-07-31,19.93,19.93,19.93,19.93,17.949583,0
18,2017-08-07,19.82,19.82,19.82,19.82,17.850515,500
19,2017-08-14,19.82,19.82,19.82,19.82,17.850515,0
20,2017-08-21,19.82,19.82,19.82,19.82,17.850515,0
21,2017-08-28,19.82,19.82,19.82,19.82,17.850515,0
22,2017-09-04,19.82,19.82,19.82,19.82,17.892948,0
23,2017-09-11,19.639999,19.639999,19.639999,19.639999,17.730448,500
24,2017-09-18,19.639999,19.639999,19.639999,19.639999,17.730448,0
25,2017-09-25,19.639999,19.639999,19.639999,19.639999,17.730448,0
26,2017-10-02,19.639999,19.639999,19.57,19.57,17.709633,100
27,2017-10-09,19.57,19.57,19.57,19.57,17.709633,0
28,2017-10-16,19.57,19.57,19.57,19.57,17.709633,0
29,2017-10-23,19.57,19.57,19.57,19.57,17.709633,0
30,2017-10-30,19.57,19.57,19.57,19.57,17.752268,0
31,2017-11-06,19.57,19.57,19.57,19.57,17.752268,0
32,2017-11-13,19.57,19.57,19.57,19.57,17.752268,0
33,2017-11-20,19.57,19.57,19.57,19.57,17.752268,0
34,2017-11-27,19.57,19.93,19.57,19.93,18.078836,400
35,2017-12-04,19.93,19.93,19.93,19.93,18.122358,0
36,2017-12-11,19.98,19.98,19.959999,19.959999,18.14963,200
37,2017-12-18,19.959999,19.959999,19.959999,19.959999,18.14963,0
38,2017-12-25,19.959999,19.959999,19.959999,19.959999,18.14963,0
39,2018-01-01,19.959999,19.959999,19.959999,19.959999,18.192471,0
40,2018-01-08,19.959999,19.959999,19.959999,19.959999,18.192471,0
41,2018-01-15,19.959999,19.959999,19.959999,19.959999,18.192471,0
42,2018-01-22,19.959999,19.959999,19.959999,19.959999,18.192471,0
43,2018-01-29,19.959999,19.959999,19.959999,19.959999,18.235407,0
44,2018-02-05,19.959999,19.959999,19.959999,19.959999,18.235407,0
45,2018-02-12,19.959999,19.959999,19.959999,19.959999,18.235407,0
46,2018-02-19,19.43,19.48,19.43,19.48,17.796885,700
47,2018-02-26,19.559999,19.59,19.549999,19.59,17.939623,3800
48,2018-03-05,19.59,19.59,19.549999,19.549999,17.902988,200
49,2018-03-12,19.549999,19.549999,19.549999,19.549999,17.902988,0
50,2018-03-19,19.549999,19.549999,19.549999,19.549999,17.902988,0
51,2018-03-26,19.549999,19.549999,19.549999,19.549999,17.946135,0
52,2018-04-02,19.549999,19.549999,19.549999,19.549999,17.946135,0
53,2018-04-09,19.549999,19.549999,19.549999,19.549999,17.946135,0
54,2018-04-16,19.549999,19.549999,19.549999,19.549999,17.946135,0
55,2018-04-23,19.549999,19.549999,19.549999,19.549999,17.989382,0
56,2018-04-30,19.549999,19.549999,19.549999,19.549999,17.989382,0
57,2018-05-07,19.549999,19.549999,19.549999,19.549999,17.989382,0
58,2018-05-14,19.549999,19.549999,19.549999,19.549999,17.989382,0
59,2018-05-21,19.549999,19.549999,19.549999,19.549999,17.989382,0
