,Date,Open,High,Low,Close,Adj Close,Volume
93,2018-02-01,21.85,22.290001,20.01,21.67,20.343328,468400
94,2018-03-01,21.76,22.700001,21.200001,21.799999,20.465366,364300
95,2018-04-01,21.709999,21.719999,20.75,21.09,19.798836,481000
96,2018-05-01,21.07,21.370001,20.450001,20.700001,19.432714,543900
97,2018-06-01,20.85,21.440001,19.780001,20.08,18.85067,381500
98,2018-07-01,19.959999,20.66,19.77,20.49,19.235571,318200
99,2018-08-01,20.309999,20.440001,19.049999,19.959999,18.738016,373900
100,2018-09-01,19.82,19.85,18.75,19.549999,18.353117,554800
101,2018-10-01,19.540001,19.540001,17.530001,18.190001,17.076378,588500
102,2018-11-01,18.299999,19.379999,18.299999,19.16,17.986994,278100
103,2018-12-01,19.620001,19.620001,18.120001,18.66,17.517605,368800
104,2019-01-01,18.440001,19.780001,18.110001,19.76,18.965416,397900
105,2019-02-01,19.549999,20.16,19.4,19.549999,18.763859,406300
106,2019-03-01,19.860001,20.4,19.5,20.08,19.272547,470700
107,2019-04-01,20.34,20.860001,20.209999,20.559999,19.733246,462300
108,2019-05-01,20.620001,20.809999,18.799999,19.27,18.495119,611500
109,2019-06-01,19.309999,20.0,19.09,19.73,18.936621,237300
110,2019-07-01,19.83,20.040001,19.35,19.48,18.696674,308900
111,2019-08-01,19.700001,19.700001,18.280001,18.91,18.149593,411100
112,2019-09-01,18.799999,19.799999,18.75,19.219999,18.447128,435200
113,2019-10-01,19.26,20.0,18.950001,19.82,19.023001,357700
114,2019-11-01,20.09,20.67,19.99,20.040001,19.234156,293900
115,2019-12-01,20.09,21.280001,19.82,20.629999,19.80043,364600
116,2020-01-01,20.870001,21.34,19.690001,19.76,19.423517,921100
117,2020-02-01,19.84,21.07,18.82,19.309999,18.981178,816900
118,2020-03-01,19.290001,19.9,15.6,17.1,16.808813,829100
119,2020-04-01,16.690001,18.549999,16.48,18.02,17.713146,454900
120,2020-05-01,18.0,18.75,17.799999,18.610001,18.2931,469900
121,2020-06-01,18.65,19.82,18.559999,19.5,19.167944,475900
122,2020-07-01,20.25,21.32,20.030001,20.83,20.475296,510200
123,2020-08-01,21.129999,21.469999,20.67,20.889999,20.534273,490500
124,2020-09-01,21.02,21.469999,20.43,21.120001,20.760359,432300
125,2020-10-01,21.15,21.9,20.870001,21.5,21.133886,324400
126,2020-11-01,21.67,23.610001,21.4,22.83,22.441238,951400
127,2020-12-01,23.190001,23.780001,23.049999,23.6,23.198128,773900
128,2021-01-01,24.0,25.82,23.889999,24.51,24.51,1433700
129,2021-02-01,25.01,26.559999,24.5,24.790001,24.790001,1204200
130,2021-03-01,25.0,25.200001,23.379999,24.120001,24.120001,1380200
131,2021-04-01,24.33,24.43,24.309999,24.309999,24.309999,58500
132,2021-04-01,24.33,24.43,24.309999,24.309999,24.309999,58457
