,Date,Open,High,Low,Close,Adj Close,Volume
102,2018-07-02,25.299999,25.299999,25.1,25.190001,24.177967,800
103,2018-07-09,25.700001,25.99,25.67,25.99,24.945829,3600
104,2018-07-16,25.85,26.23,25.85,25.969999,24.92663,4300
105,2018-07-23,25.98,26.33,25.84,26.33,25.272167,3800
106,2018-07-30,25.92,26.09,25.92,26.09,25.041809,600
107,2018-08-06,26.280001,26.370001,26.280001,26.370001,25.310558,1000
108,2018-08-13,26.18,26.549999,26.18,26.549999,25.483326,900
109,2018-08-20,26.57,26.57,26.57,26.57,25.502522,3500
110,2018-08-27,26.709999,26.76,26.690001,26.76,25.684887,2100
111,2018-09-03,26.99,27.08,26.99,27.02,25.934446,2000
112,2018-09-10,27.02,27.07,27.0,27.07,25.982437,1000
113,2018-09-17,26.969999,27.110001,26.959999,27.110001,26.02083,4700
114,2018-09-24,27.110001,27.110001,26.870001,26.870001,25.790472,2400
115,2018-10-01,26.719999,26.83,26.700001,26.700001,25.722609,1600
116,2018-10-08,26.700001,26.700001,25.6,25.76,24.817015,2800
117,2018-10-15,25.719999,26.01,25.719999,25.82,24.874821,1500
118,2018-10-22,25.82,25.82,24.93,24.93,24.017397,400
119,2018-10-29,25.26,25.74,24.790001,25.549999,24.6147,3900
120,2018-11-05,25.549999,26.379999,25.549999,26.360001,25.395052,900
121,2018-11-12,26.360001,26.360001,25.639999,25.709999,24.768845,900
122,2018-11-19,25.74,25.74,24.98,25.049999,24.133007,6200
123,2018-11-26,25.34,26.18,25.34,26.18,25.221642,3000
124,2018-12-03,26.309999,26.309999,25.42,25.42,24.489462,900
125,2018-12-10,24.940001,25.129999,24.73,24.73,23.82472,900
126,2018-12-17,24.33,24.49,23.950001,23.950001,23.073275,5900
127,2018-12-24,23.02,23.02,23.0,23.0,22.158054,1300
128,2018-12-31,23.0,24.110001,23.0,24.040001,23.159985,700
129,2019-01-07,24.15,24.450001,24.129999,24.450001,23.554972,5600
130,2019-01-14,24.360001,25.08,24.360001,25.08,24.161909,4100
131,2019-01-21,24.93,25.280001,24.74,24.940001,24.027033,1900
132,2019-01-28,24.940001,25.09,24.84,25.09,24.171543,3700
133,2019-02-04,25.25,25.41,25.25,25.41,24.479828,1600
134,2019-02-11,25.41,26.01,25.41,26.01,25.057867,2200
135,2019-02-18,26.01,26.190001,26.01,26.15,25.192738,1200
136,2019-02-25,26.15,26.610001,26.15,26.610001,25.635902,1900
137,2019-03-04,26.459999,26.549999,26.459999,26.549999,25.578093,700
138,2019-03-11,26.469999,26.77,26.33,26.77,25.790045,5900
139,2019-03-18,27.09,27.18,26.639999,26.950001,25.963455,10900
140,2019-03-25,26.690001,26.83,26.690001,26.815001,25.833395,1200
141,2019-04-01,27.02,27.48,27.02,27.48,26.597969,4000
142,2019-04-08,27.4,27.450001,27.219999,27.450001,26.568937,2300
143,2019-04-15,27.5,27.790001,27.5,27.719999,26.830269,9100
144,2019-04-22,27.620001,27.98,27.6,27.76,26.868988,3200
145,2019-04-29,27.76,27.799999,27.719999,27.719999,26.830269,500
146,2019-05-06,27.66,27.66,26.629999,26.629999,25.775253,12200
147,2019-05-13,26.75,27.07,26.549999,27.07,26.201134,2800
148,2019-05-20,27.07,27.07,27.07,27.07,26.201134,0
149,2019-05-27,26.5,26.620001,26.5,26.57,25.717178,1400
150,2019-06-03,26.02,26.860001,26.02,26.790001,25.930119,7200
151,2019-06-10,26.860001,27.16,26.809999,27.16,26.288242,1000
152,2019-06-17,27.02,27.33,27.02,27.32,26.443106,2100
153,2019-06-24,27.32,27.32,26.620001,26.790001,25.930119,1600
154,2019-07-01,26.68,27.17,26.68,27.129999,26.39225,1600
155,2019-07-08,27.040001,27.040001,26.98,27.030001,26.29497,3200
156,2019-07-15,27.280001,27.57,27.139999,27.32,26.577084,2500
157,2019-07-22,27.334999,27.940001,27.33,27.9,27.14131,4100
158,2019-07-29,27.860001,27.860001,26.99,26.99,26.256056,3100
159,2019-08-05,26.43,26.945,26.43,26.889999,26.158775,7100
160,2019-08-12,26.66,27.0,26.389999,26.66,25.93503,10700
161,2019-08-19,27.129999,27.129999,26.450001,26.450001,25.730743,3000
162,2019-08-26,26.66,27.26,26.629999,27.26,26.518715,1300
163,2019-09-02,27.040001,27.68,27.040001,27.639999,26.888384,800
164,2019-09-09,27.6,28.200001,27.6,28.17,27.403971,1900
165,2019-09-16,27.950001,28.120001,27.940001,28.120001,27.355331,600
166,2019-09-23,27.959999,27.959999,27.6,27.754999,27.000256,600
167,2019-09-30,27.889999,27.889999,26.889999,27.370001,26.75523,700
168,2019-10-07,27.23,27.870001,27.16,27.870001,27.244001,5900
169,2019-10-14,27.92,27.92,27.790001,27.790001,27.165798,500
170,2019-10-21,27.85,28.129999,27.84,28.129999,27.498159,700
171,2019-10-28,28.290001,28.540001,28.25,28.540001,27.898954,2200
172,2019-11-04,28.700001,28.98,28.700001,28.950001,28.299744,1100
173,2019-11-11,28.950001,29.290001,28.950001,29.290001,28.632107,4800
174,2019-11-18,29.290001,29.290001,29.129999,29.129999,28.475697,7000
175,2019-11-25,29.129999,29.52,29.129999,29.52,28.856937,900
176,2019-12-02,29.34,29.34,28.82,29.110001,28.45615,900
177,2019-12-09,29.110001,29.709999,29.110001,29.639999,28.974243,8800
178,2019-12-16,29.65,29.98,29.65,29.98,29.306606,2600
179,2019-12-23,29.98,29.98,29.91,29.91,29.238178,100
180,2019-12-30,29.719999,29.77,29.549999,29.620001,28.954695,3300
181,2020-01-06,29.620001,30.0,29.620001,29.98,29.389145,600
182,2020-01-13,30.040001,30.450001,30.02,30.450001,29.849882,1300
183,2020-01-20,30.4,30.610001,30.33,30.450001,29.849882,9900
184,2020-01-27,30.030001,30.379999,29.5,29.5,28.918606,7100
185,2020-02-03,29.5,30.52,29.5,30.35,29.751854,1600
186,2020-02-10,30.35,30.66,30.35,30.6,29.996925,16400
187,2020-02-17,30.6,30.6,30.299999,30.370001,29.77146,1000
188,2020-02-24,29.290001,29.540001,26.52,26.530001,26.007139,11300
189,2020-03-02,27.629999,28.35,27.25,27.25,26.71295,9800
190,2020-03-09,26.33,26.690001,23.49,24.33,23.850496,13200
191,2020-03-16,23.700001,23.700001,23.110001,23.110001,22.654539,11400
192,2020-03-23,21.360001,24.530001,21.290001,24.299999,23.821087,13800
193,2020-03-30,24.41,24.41,23.700001,23.799999,23.330942,7800
194,2020-04-06,24.98,26.25,24.950001,26.200001,25.821785,26000
195,2020-04-13,25.700001,26.969999,25.59,26.92,26.531389,26300
196,2020-04-20,26.809999,26.809999,25.98,26.57,26.186443,2200
197,2020-04-27,26.870001,27.49,26.459999,26.459999,26.07803,9900
198,2020-05-04,26.4,26.93,26.370001,26.549999,26.166733,7200
199,2020-05-11,27.200001,27.24,26.18,26.74,26.353989,20900
200,2020-05-18,26.18,27.17,26.18,27.15,26.75807,8900
201,2020-05-25,27.0,27.870001,27.0,27.799999,27.398687,23200
202,2020-06-01,27.629999,28.709999,27.549999,28.690001,28.275839,16200
203,2020-06-08,28.639999,28.76,27.0,27.1,26.708794,25800
204,2020-06-15,27.1,28.27,27.1,27.969999,27.566233,22100
205,2020-06-22,27.780001,28.280001,27.32,27.32,26.925617,19000
206,2020-06-29,27.639999,28.26,27.639999,28.26,27.852047,13400
207,2020-07-06,28.4,28.42,27.92,28.360001,28.058443,171100
208,2020-07-13,28.42,29.139999,28.42,29.08,28.770786,9500
209,2020-07-20,28.93,29.02,28.559999,28.559999,28.256315,2300
210,2020-07-27,28.67,28.91,28.67,28.91,28.602592,6800
211,2020-08-03,28.950001,29.51,28.950001,29.51,29.196215,14000
212,2020-08-10,29.51,29.959999,29.51,29.950001,29.631536,6000
213,2020-08-17,29.950001,30.0,29.879999,29.92,29.601854,1000
214,2020-08-24,30.26,30.43,30.26,30.43,30.106432,1000
215,2020-08-31,30.360001,30.98,30.18,30.18,29.859089,1000
216,2020-09-07,29.58,30.049999,29.41,29.549999,29.235786,2500
217,2020-09-14,29.549999,30.309999,29.549999,29.91,29.591959,1300
218,2020-09-21,29.15,29.76,29.15,29.76,29.443556,5500
219,2020-09-28,30.110001,30.120001,29.700001,29.9,29.582067,3100
220,2020-10-05,30.18,30.799999,30.040001,30.74,30.509396,4200
221,2020-10-12,30.940001,31.110001,30.82,31.059999,30.826994,1800
222,2020-10-19,30.48,30.6,30.219999,30.42,30.191797,19300
223,2020-10-26,29.85,29.85,28.84,28.84,28.62365,11800
224,2020-11-02,29.299999,30.67,29.299999,30.530001,30.300972,36800
225,2020-11-09,31.17,31.360001,30.940001,31.360001,31.124746,5900
226,2020-11-16,31.610001,31.68,31.09,31.23,30.99572,7900
227,2020-11-23,31.290001,31.700001,31.290001,31.6,31.362944,8500
228,2020-11-30,31.299999,31.77,31.299999,31.67,31.432419,5400
229,2020-12-07,31.66,31.82,31.51,31.51,31.273619,1800
230,2020-12-14,31.540001,31.82,31.41,31.82,31.581295,3400
231,2020-12-21,31.66,31.879999,31.66,31.76,31.521744,11400
232,2020-12-28,31.76,31.799999,31.76,31.799999,31.561443,1700
233,2021-01-04,31.75,32.169998,31.24,32.060001,31.972511,4600
234,2021-01-11,32.060001,32.16,32.060001,32.09,32.00243,1400
235,2021-01-18,32.029999,32.349998,32.029999,32.279999,32.19191,5100
236,2021-01-25,32.279999,32.470001,31.48,31.48,31.394093,3900
237,2021-02-01,31.799999,32.279999,31.620001,32.279999,32.19191,6900
238,2021-02-08,32.369999,32.459999,32.310001,32.459999,32.371418,10300
239,2021-02-15,32.400002,32.419998,32.200001,32.200001,32.112129,1900
240,2021-02-22,31.99,32.23,31.77,31.950001,31.862812,7500
241,2021-03-01,31.83,32.310001,31.42,31.58,31.49382,3800
242,2021-03-08,32.529999,32.830002,32.529999,32.630001,32.540955,10500
243,2021-03-15,32.639999,32.939999,32.639999,32.799999,32.710491,21100
244,2021-03-22,32.91,33.490002,32.91,33.450001,33.358719,2900
245,2021-03-29,33.450001,33.630001,33.450001,33.610001,33.610001,1500
246,2021-03-30,33.490002,33.610001,33.450001,33.610001,33.610001,1497
