,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-15,8.367416,8.367416,8.367416,8.367416,8.194282,587.0
1,2020-06-16,,,,,,
2,2020-06-17,8.456033,8.456033,8.456033,8.456033,8.281064,293.0
3,2020-06-18,,,,,,
4,2020-06-19,,,,,,
5,2020-06-22,,,,,,
6,2020-06-23,8.452624,8.459441,8.452624,8.459441,8.284403,4401.0
7,2020-06-24,8.459441,8.459441,8.459441,8.459441,8.284403,0.0
8,2020-06-25,8.459441,8.459441,8.459441,8.459441,8.284403,0.0
9,2020-06-26,8.459441,8.459441,8.459441,8.459441,8.284403,0.0
10,2020-06-29,8.459441,8.459441,8.459441,8.459441,8.284403,0.0
11,2020-06-30,8.459441,8.459441,8.459441,8.459441,8.284403,0.0
12,2020-07-02,8.459441,8.459441,8.459441,8.459441,8.284403,0.0
13,2020-07-03,8.459441,8.459441,8.459441,8.459441,8.284403,0.0
14,2020-07-06,8.418541,8.418541,8.418541,8.418541,8.244349,3227.0
15,2020-07-07,8.418541,8.418541,8.418541,8.418541,8.244349,0.0
16,2020-07-08,8.350375,8.350375,8.350375,8.350375,8.177593,587.0
17,2020-07-09,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
18,2020-07-10,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
19,2020-07-13,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
20,2020-07-14,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
21,2020-07-15,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
22,2020-07-16,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
23,2020-07-17,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
24,2020-07-20,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
25,2020-07-21,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
26,2020-07-22,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
27,2020-07-23,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
28,2020-07-24,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
29,2020-07-27,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
30,2020-07-28,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
31,2020-07-29,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
32,2020-07-30,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
33,2020-07-31,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
34,2020-08-04,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
35,2020-08-05,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
36,2020-08-06,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
37,2020-08-07,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
38,2020-08-10,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
39,2020-08-11,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
40,2020-08-12,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
41,2020-08-13,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
42,2020-08-14,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
43,2020-08-17,8.350375,8.350375,8.350375,8.350375,8.177593,0.0
44,2020-08-18,9.076346,9.076346,9.076346,9.076346,8.888543,293.0
45,2020-08-19,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
46,2020-08-20,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
47,2020-08-21,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
48,2020-08-24,9.076346,9.076346,9.076346,9.076346,8.888543,587.0
49,2020-08-25,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
50,2020-08-26,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
51,2020-08-27,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
52,2020-08-28,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
53,2020-08-31,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
54,2020-09-01,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
55,2020-09-02,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
56,2020-09-03,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
57,2020-09-04,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
58,2020-09-08,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
59,2020-09-09,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
60,2020-09-10,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
61,2020-09-11,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
62,2020-09-14,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
63,2020-09-15,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
64,2020-09-16,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
65,2020-09-17,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
66,2020-09-18,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
67,2020-09-21,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
68,2020-09-22,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
69,2020-09-23,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
70,2020-09-24,9.076346,9.076346,9.076346,9.076346,8.888543,0.0
71,2020-09-25,9.076346,9.076346,9.076346,9.076346,8.951063,0.0
72,2020-09-28,9.076346,9.076346,9.076346,9.076346,8.951063,0.0
73,2020-09-29,9.076346,9.076346,9.076346,9.076346,8.951063,0.0
74,2020-09-30,9.076346,9.076346,9.076346,9.076346,8.951063,0.0
75,2020-10-01,9.076346,9.076346,9.076346,9.076346,8.951063,0.0
