,Date,Open,High,Low,Close,Adj Close,Volume
273,2019-06-24,17.52,17.52,17.190001,17.219999,16.824333,4400
274,2019-07-01,17.219999,17.860001,17.219999,17.860001,17.449631,10600
275,2019-07-08,17.639999,17.860001,17.48,17.77,17.3617,4600
276,2019-07-15,17.77,17.77,17.68,17.68,17.273766,500
277,2019-07-22,17.68,17.700001,17.52,17.700001,17.293312,6600
278,2019-07-29,17.700001,17.700001,17.5,17.559999,17.156525,2300
279,2019-08-05,17.24,17.68,17.24,17.68,17.273766,1000
280,2019-08-12,17.709999,17.75,17.58,17.73,17.322617,23200
281,2019-08-19,17.85,17.870001,17.559999,17.559999,17.156525,4600
282,2019-08-26,17.610001,17.889999,17.610001,17.889999,17.478941,9400
283,2019-09-02,17.889999,18.17,17.889999,18.17,17.752508,3300
284,2019-09-09,18.17,18.17,17.75,17.9,17.488714,1600
285,2019-09-16,17.9,18.16,17.9,18.09,17.674349,8600
286,2019-09-23,18.030001,18.219999,18.030001,18.219999,17.801361,1600
287,2019-09-30,18.16,18.16,17.620001,18.030001,17.674351,5400
288,2019-10-07,18.030001,18.030001,17.84,18.0,17.644938,6000
289,2019-10-14,17.940001,18.16,17.940001,17.959999,17.605726,2600
290,2019-10-21,17.959999,18.110001,17.959999,17.99,17.635134,3900
291,2019-10-28,17.99,18.040001,17.99,18.040001,17.684149,200
292,2019-11-04,17.99,17.99,17.790001,17.879999,17.527304,4600
293,2019-11-11,17.83,18.030001,17.83,18.030001,17.674351,400
294,2019-11-18,18.030001,18.030001,18.030001,18.030001,17.674351,0
295,2019-11-25,18.15,18.219999,18.07,18.200001,17.840994,2300
296,2019-12-02,18.09,18.23,17.950001,18.23,17.870401,7200
297,2019-12-09,18.17,18.18,18.07,18.07,17.713558,22200
298,2019-12-16,18.309999,18.370001,18.18,18.370001,18.007641,11900
299,2019-12-23,18.370001,18.370001,18.309999,18.309999,18.010244,300
300,2019-12-30,18.27,18.27,18.23,18.27,17.970903,2800
301,2020-01-06,18.27,18.370001,18.27,18.370001,18.069263,11900
302,2020-01-13,18.51,18.65,18.51,18.65,18.344679,3600
303,2020-01-20,18.9,18.99,18.9,18.99,18.679113,400
304,2020-01-27,18.940001,18.940001,18.879999,18.879999,18.570913,2900
305,2020-02-03,19.049999,19.200001,19.030001,19.200001,18.885674,4200
306,2020-02-10,19.200001,19.35,19.200001,19.35,19.03322,400
307,2020-02-17,19.35,19.52,19.35,19.52,19.200436,300
308,2020-02-24,19.110001,19.110001,16.879999,16.93,16.652838,10600
309,2020-03-02,17.440001,18.379999,17.440001,17.959999,17.665974,29200
310,2020-03-09,16.93,16.940001,15.04,15.82,15.561009,27800
311,2020-03-16,14.56,14.99,12.98,12.98,12.767504,8100
312,2020-03-23,12.57,14.75,12.16,14.56,14.321637,33900
313,2020-03-30,14.56,14.68,13.95,13.95,13.791945,15000
314,2020-04-06,14.57,15.3,14.57,15.3,15.126648,5200
315,2020-04-13,15.3,16.07,15.3,15.97,15.789057,2700
316,2020-04-20,15.97,15.97,15.2,15.26,15.087102,3300
317,2020-04-27,15.26,16.09,15.26,15.35,15.176082,4000
318,2020-05-04,15.35,15.59,15.35,15.59,15.413363,1900
319,2020-05-11,15.59,15.59,14.97,15.1,14.928915,2600
320,2020-05-18,14.97,15.64,14.97,15.57,15.39359,3400
321,2020-05-25,15.57,16.23,15.57,16.23,16.04611,6300
322,2020-06-01,16.26,16.6,16.26,16.4,16.214186,1500
323,2020-06-08,16.4,16.780001,15.75,15.82,15.640757,6000
324,2020-06-15,15.82,16.33,15.82,16.33,16.144978,1500
325,2020-06-22,16.33,16.33,15.67,15.67,15.492456,1800
326,2020-06-29,15.67,16.120001,15.67,16.120001,16.01582,600
327,2020-07-06,16.290001,16.389999,16.190001,16.25,16.144978,20900
328,2020-07-13,16.469999,16.49,16.379999,16.379999,16.274137,24500
329,2020-07-20,16.379999,16.379999,16.379999,16.379999,16.274137,0
330,2020-07-27,16.379999,16.379999,16.379999,16.379999,16.274137,0
331,2020-08-03,17.07,17.110001,17.07,17.110001,16.99942,700
332,2020-08-10,17.27,17.32,17.27,17.32,17.208063,1500
333,2020-08-17,17.32,17.32,17.209999,17.209999,17.098774,10700
334,2020-08-24,17.26,17.4,17.26,17.4,17.287546,4800
335,2020-08-31,17.4,17.4,17.4,17.4,17.287546,0
336,2020-09-07,17.4,17.4,17.0,17.0,16.890131,1100
337,2020-09-14,17.0,17.17,17.0,17.17,17.059032,400
338,2020-09-21,17.17,17.17,17.17,17.17,17.059032,0
339,2020-09-28,17.1,17.110001,17.02,17.110001,17.038122,2500
340,2020-10-05,17.34,17.709999,17.34,17.709999,17.635599,600
341,2020-10-12,17.85,17.85,17.74,17.76,17.68539,800
342,2020-10-19,17.76,17.76,17.58,17.6,17.526064,1700
343,2020-10-26,17.6,17.6,17.0,17.0,16.928583,2800
344,2020-11-02,17.0,17.0,17.0,17.0,16.928583,0
345,2020-11-09,18.139999,18.139999,18.08,18.08,18.004045,2200
346,2020-11-16,18.08,18.18,17.950001,17.950001,17.874594,1000
347,2020-11-23,17.950001,18.059999,17.92,18.059999,17.984131,4400
348,2020-11-30,18.059999,18.07,18.059999,18.07,17.994087,100
349,2020-12-07,18.02,18.139999,18.02,18.139999,18.063793,4100
350,2020-12-14,18.139999,18.18,18.139999,18.18,18.103626,4700
351,2020-12-21,18.01,18.01,17.98,17.98,17.904467,400
352,2020-12-28,18.139999,18.18,18.139999,18.17,18.132999,3900
353,2021-01-04,18.17,18.17,18.17,18.17,18.132999,0
354,2021-01-11,18.17,18.23,18.17,18.23,18.192877,1800
355,2021-01-18,18.120001,18.139999,18.120001,18.139999,18.10306,1100
356,2021-01-25,18.139999,18.190001,17.799999,17.799999,17.763752,6800
357,2021-02-01,17.940001,18.01,17.940001,18.01,17.973326,1100
358,2021-02-08,18.01,18.309999,18.01,18.309999,18.272715,800
359,2021-02-15,18.309999,18.309999,18.209999,18.209999,18.172918,9100
360,2021-02-22,18.209999,18.209999,17.92,17.92,17.883509,1100
361,2021-03-01,17.92,17.92,17.92,17.92,17.883509,0
362,2021-03-08,17.92,18.17,17.92,18.17,18.132999,900
363,2021-03-15,18.17,18.17,18.17,18.17,18.132999,0
364,2021-03-22,18.17,18.379999,18.17,18.379999,18.342571,1400
365,2021-03-29,18.379999,18.76,18.379999,18.76,18.76,200
366,2021-04-01,18.76,18.76,18.76,18.76,18.76,100
